Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-02-28, 51, 31, 41.0, 0.00, 0.0, 0
2017-03-01, 56, 36, 46.0, 0.00, 0.0, 0
2017-03-02, 68, 20, 44.0, 0.01, 0.1, 0
2017-03-03, 32, 12, 22.0, 0.05, 2.0, 2
2017-03-04, 26, 13, 19.5, 0.12, 3.0, 4
2017-03-05, 14, -1, 6.5, 0.00, 0.0, 1
2017-03-06, 28, 8, 18.0, 0.00, 0.0, 1
2017-03-07, 51, 27, 39.0, 0.14, 0.0, 0
2017-03-08, 53, 35, 44.0, 0.40, 0.0, 0
2017-03-09, 52, 32, 42.0, 0.00, 0.0, 0
2017-03-10, 39, 26, 32.5, 0.00, 0.0, 0
2017-03-11, 27, 8, 17.5, T, 0.1, T
2017-03-12, 17, 9, 13.0, 0.01, 0.4, T
2017-03-13, 19, 9, 14.0, 0.00, 0.0, 0
2017-03-14, 20, 10, 15.0, 0.18, 2.2, 2
2017-03-15, M, M, M, S, M, M
2017-03-16, 22, 13, 17.5, 0.55A, 20.2, 20
2017-03-17, 29, 16, 22.5, 0.00, 0.0, 20
2017-03-18, 38, 22, 30.0, T, T, 11
2017-03-19, 32, 26, 29.0, 0.30, 1.4, 12
2017-03-20, 40, 18, 29.0, 0.00, 0.0, 10
2017-03-21, 38, 26, 32.0, 0.00, 0.0, 9
2017-03-22, 47, 17, 32.0, 0.00, 0.0, 6
2017-03-23, 21, 14, 17.5, 0.00, 0.0, 3
2017-03-24, 37, 16, 26.5, 0.02, 0.0, 2
2017-03-25, 49, 31, 40.0, 0.25, 0.0, 1
2017-03-26, 35, 32, 33.5, 0.44, 0.0, 1
2017-03-27, 45, 32, 38.5, 0.14, 0.0, 0
2017-03-28, 58, 41, 49.5, 0.00, 0.0, 0
2017-03-29, 50, 34, 42.0, 0.00, 0.0, 0
2017-03-30, 46, 29, 37.5, 0.00, 0.0, 0
2017-03-31, 40, 30, 35.0, 0.31, 0.0, 0
2017-04-01, 40, 33, 36.5, 0.59, 0.0, 0
2017-04-02, 39, 33, 36.0, 0.00, 0.0, 0
2017-04-03, 56, 35, 45.5, 0.00, 0.0, 0
2017-04-04, 62, 37, 49.5, 0.43, 0.0, 0
2017-04-05, 67, 40, 53.5, 0.12, 0.0, 0
2017-04-06, 49, 40, 44.5, 0.01, 0.0, 0
2017-04-07, 48, 32, 40.0, 1.15, 0.0, 0
2017-04-08, 34, 30, 32.0, T, T, 0
2017-04-09, 49, 31, 40.0, T, T, 0
2017-04-10, 68, 35, 51.5, 0.00, 0.0, 0
2017-04-11, 80, 51, 65.5, 0.00, 0.0, 0
2017-04-12, 71, 47, 59.0, 0.06, 0.0, 0
2017-04-13, 48, 35, 41.5, 0.00, 0.0, 0
2017-04-14, 51, 33, 42.0, 0.00, 0.0, 0
2017-04-15, 60, 36, 48.0, 0.00, 0.0, 0
2017-04-16, 67, 50, 58.5, T, 0.0, 0
2017-04-17, 79, 50, 64.5, 0.05, 0.0, 0
2017-04-18, 56, 31, 43.5, 0.00, 0.0, 0
2017-04-19, 53, 31, 42.0, 0.00, 0.0, 0
2017-04-20, 54, 42, 48.0, 0.16, 0.0, 0
2017-04-21, 55, 41, 48.0, 1.62, 0.0, 0
2017-04-22, 63, 40, 51.5, 0.00, 0.0, 0
2017-04-23, 50, 33, 41.5, 0.00, 0.0, 0
2017-04-24, 65, 38, 51.5, 0.00, 0.0, 0
2017-04-25, 58, 39, 48.5, 0.02, 0.0, 0
2017-04-26, 62, 47, 54.5, 0.07, 0.0, 0
2017-04-27, 71, 51, 61.0, 0.00, 0.0, 0
2017-04-28, 77, 51, 64.0, 0.12, 0.0, 0
2017-04-29, 69, 52, 60.5, 0.20, 0.0, 0
2017-04-30, 58, 39, 48.5, 0.00, 0.0, 0
2017-05-01, 65, 40, 52.5, 0.00, 0.0, 0
2017-05-02, 71, 49, 60.0, 0.82, 0.0, 0
2017-05-03, 57, 42, 49.5, 0.08, 0.0, 0
2017-05-04, 53, 35, 44.0, 0.00, 0.0, 0
2017-05-05, 52, 35, 43.5, 0.60, 0.0, 0
2017-05-06, 55, 41, 48.0, 0.70, 0.0, 0
2017-05-07, 47, 37, 42.0, 0.45, 0.0, 0
2017-05-08, 42, 35, 38.5, 0.08, 0.0, 0
2017-05-09, 48, 34, 41.0, 0.00, 0.0, 0
2017-05-10, 55, 34, 44.5, 0.00, 0.0, 0
2017-05-11, 52, 35, 43.5, 0.00, 0.0, 0
2017-05-12, 58, 38, 48.0, 0.00, 0.0, 0
2017-05-13, 64, 43, 53.5, 0.01, 0.0, 0
2017-05-14, 56, 40, 48.0, 0.01, 0.0, 0
2017-05-15, 61, 41, 51.0, 0.25, 0.0, 0
2017-05-16, 63, 45, 54.0, 0.00, 0.0, 0
2017-05-17, 66, 47, 56.5, 0.02, 0.0, 0
2017-05-18, 86, 58, 72.0, 0.00, 0.0, 0
2017-05-19, 86, 60, 73.0, 0.44, 0.0, 0
2017-05-20, 67, 46, 56.5, 0.01, 0.0, 0
2017-05-21, 63, 47, 55.0, 0.01, 0.0, 0
2017-05-22, 67, 52, 59.5, 0.22, 0.0, 0
2017-05-23, 68, 44, 56.0, 0.22, 0.0, 0
2017-05-24, 71, 47, 59.0, T, 0.0, 0
2017-05-25, 74, 52, 63.0, 0.10, 0.0, 0
2017-05-26, 61, 52, 56.5, 0.77, 0.0, 0
2017-05-27, 62, 55, 58.5, 0.05, 0.0, 0
2017-05-28, 64, 49, 56.5, 0.02, 0.0, 0
2017-05-29, 76, 55, 65.5, 0.20, 0.0, 0
2017-05-30, 76, 56, 66.0, 0.16, 0.0, 0
2017-05-31, 70, 56, 63.0, 0.58, 0.0, 0
2017-06-01, 73, 52, 62.5, 0.03, 0.0, 0
2017-06-02, 66, 46, 56.0, 0.00, 0.0, 0
2017-06-03, 64, 47, 55.5, 0.00, 0.0, 0
2017-06-04, 67, 44, 55.5, M, 0.0, 0
2017-06-05, 61, 50, 55.5, 0.28, 0.0, 0
2017-06-06, 71, 55, 63.0, 0.02, 0.0, 0
2017-06-07, 64, 46, 55.0, 0.01, 0.0, 0
2017-06-08, 67, 46, 56.5, 0.00, 0.0, 0
2017-06-09, 75, 54, 64.5, 0.00, 0.0, 0
2017-06-10, 76, 60, 68.0, T, 0.0, 0
2017-06-11, 83, 62, 72.5, 0.00, 0.0, 0
2017-06-12, 87, 65, 76.0, 0.00, 0.0, 0
2017-06-13, 88, 69, 78.5, 0.00, 0.0, 0
2017-06-14, 81, 55, 68.0, 0.25, 0.0, 0
2017-06-15, M, M, M, 0.00, 0.0, 0
2017-06-16, M, M, M, 1.24, 0.0, 0
2017-06-17, 81, 64, 72.5, 0.77, 0.0, 0
2017-06-18, 84, 68, 76.0, 0.00, 0.0, 0
2017-06-19, 88, 67, 77.5, 0.30, 0.0, 0
2017-06-20, 73, 61, 67.0, 0.06, 0.0, 0
2017-06-21, 75, 56, 65.5, 0.07, 0.0, 0
2017-06-22, 72, 53, 62.5, 0.00, 0.0, 0
2017-06-23, 80, 60, 70.0, 0.00, 0.0, 0
2017-06-24, 78, 61, 69.5, 0.22, 0.0, 0
2017-06-25, 77, 57, 67.0, 0.00, 0.0, 0
2017-06-26, 73, 53, 63.0, 0.18, 0.0, 0
2017-06-27, 70, 51, 60.5, 0.16, 0.0, 0
2017-06-28, 65, 54, 59.5, 0.15, 0.0, 0
2017-06-29, 75, 56, 65.5, 0.08, 0.0, 0
2017-06-30, 78, 62, 70.0, 0.00, 0.0, 0
2017-07-01, 80, 66, 73.0, 0.30, 0.0, 0
2017-07-02, 77, 62, 69.5, 0.70, 0.0, 0
2017-07-03, 80, 62, 71.0, 0.00, 0.0, 0
2017-07-04, 76, 57, 66.5, 0.00, 0.0, 0
2017-07-05, 77, 53, 65.0, 0.00, 0.0, 0
2017-07-06, 82, 58, 70.0, 0.00, 0.0, 0
2017-07-07, 81, 65, 73.0, 0.00, 0.0, 0
2017-07-08, 79, 64, 71.5, 0.25, 0.0, 0
2017-07-09, 79, 55, 67.0, 0.10, 0.0, 0
2017-07-10, 78, 61, 69.5, 0.00, 0.0, 0
2017-07-11, 78, 62, 70.0, 0.14, 0.0, 0
2017-07-12, M, M, M, 0.00, 0.0, 0
2017-07-13, 80, 64, 72.0, 1.03, 0.0, 0
2017-07-14, 71, 60, 65.5, 1.14, 0.0, 0
2017-07-15, 82, 63, 72.5, 0.01, 0.0, 0
2017-07-16, 73, 63, 68.0, 0.00, 0.0, 0
2017-07-17, 79, 63, 71.0, 0.08, 0.0, 0
2017-07-18, 78, 60, 69.0, 0.37, 0.0, 0
2017-07-19, 81, 60, 70.5, 0.02, 0.0, 0
2017-07-20, 85, 65, 75.0, 0.00, 0.0, 0
2017-07-21, 81, 66, 73.5, 0.50, 0.0, 0
2017-07-22, 83, 64, 73.5, T, 0.0, 0
2017-07-23, 75, 63, 69.0, T, 0.0, 0
2017-07-24, 78, 64, 71.0, 1.06, 0.0, 0
2017-07-25, 78, 58, 68.0, 0.75, 0.0, 0
2017-07-26, 61, 58, 59.5, 0.07, 0.0, 0
2017-07-27, 74, 61, 67.5, 0.13, 0.0, 0
2017-07-28, 76, 62, 69.0, 0.11, 0.0, 0
2017-07-29, 70, 52, 61.0, 0.01, 0.0, 0
2017-07-30, 73, 52, 62.5, 0.00, 0.0, 0
2017-07-31, 81, 59, 70.0, 0.00, 0.0, 0
2017-08-01, 83, 62, 72.5, 0.00, 0.0, 0
2017-08-02, 83, 62, 72.5, 0.03, 0.0, 0
2017-08-03, 84, 60, 72.0, 0.99, 0.0, 0
2017-08-04, 83, 65, 74.0, 0.01, 0.0, 0
2017-08-05, 86, 61, 73.5, 0.59, 0.0, 0
2017-08-06, 69, 54, 61.5, 0.01, 0.0, 0
2017-08-07, 75, 55, 65.0, 0.00, 0.0, 0
2017-08-08, 74, 58, 66.0, 0.09, 0.0, 0
2017-08-09, 73, 59, 66.0, 0.01, 0.0, 0
2017-08-10, 79, 58, 68.5, 0.00, 0.0, 0
2017-08-11, 80, 58, 69.0, 0.00, 0.0, 0
2017-08-12, 76, 62, 69.0, 0.00, 0.0, 0
2017-08-13, 79, 61, 70.0, T, 0.0, 0
2017-08-14, 76, 57, 66.5, 0.00, 0.0, 0
2017-08-15, 79, 59, 69.0, 0.00, 0.0, 0
2017-08-16, 80, 62, 71.0, 0.56, 0.0, 0
2017-08-17, 74, 53, 63.5, 0.03, 0.0, 0
2017-08-18, 78, 55, 66.5, 0.20, 0.0, 0
2017-08-19, 85, 64, 74.5, 0.01, 0.0, 0
2017-08-20, 76, 59, 67.5, 0.04, 0.0, 0
2017-08-21, 80, 59, 69.5, 0.00, 0.0, 0
2017-08-22, 83, 63, 73.0, 0.00, 0.0, 0
2017-08-23, 86, 57, 71.5, 0.67, 0.0, 0
2017-08-24, 73, 54, 63.5, 0.02, 0.0, 0
2017-08-25, 66, 53, 59.5, 0.00, 0.0, 0
2017-08-26, 67, 48, 57.5, 0.00, 0.0, 0
2017-08-27, 69, 46, 57.5, 0.00, 0.0, 0
2017-08-28, 71, 52, 61.5, 0.01, 0.0, 0
2017-08-29, 71, 54, 62.5, 0.00, 0.0, 0
2017-08-30, 69, 51, 60.0, 0.00, 0.0, 0
2017-08-31, 74, 53, 63.5, 0.07, 0.0, 0
2017-09-01, 65, 45, 55.0, 0.04, 0.0, 0
2017-09-02, 60, 41, 50.5, 0.00, 0.0, 0
2017-09-03, 68, 49, 58.5, 0.10, 0.0, 0
2017-09-04, 67, 55, 61.0, 0.18, 0.0, 0
2017-09-05, 79, 59, 69.0, 0.66, 0.0, 0
2017-09-06, 62, 55, 58.5, 0.11, 0.0, 0
2017-09-07, 66, 51, 58.5, 0.22, 0.0, 0
2017-09-08, 65, 49, 57.0, 0.11, 0.0, 0
2017-09-09, 63, 47, 55.0, 0.09, 0.0, 0
2017-09-10, 61, 46, 53.5, 0.00, 0.0, 0
2017-09-11, 63, 42, 52.5, 0.00, 0.0, 0
2017-09-12, 70, 46, 58.0, 0.00, 0.0, 0
2017-09-13, 76, 48, 62.0, 0.00, 0.0, 0
2017-09-14, 77, 53, 65.0, 0.00, 0.0, 0
2017-09-15, 75, 56, 65.5, 0.05, 0.0, 0
2017-09-16, 78, 57, 67.5, 0.00, 0.0, 0
2017-09-17, 79, 57, 68.0, 0.00, 0.0, 0
2017-09-18, 80, 62, 71.0, 0.02, 0.0, 0
2017-09-19, 81, 60, 70.5, 0.00, 0.0, 0
2017-09-20, 78, 56, 67.0, 0.00, 0.0, 0
2017-09-21, 78, 57, 67.5, 0.00, 0.0, 0
2017-09-22, 79, 58, 68.5, 0.00, 0.0, 0
2017-09-23, 75, 55, 65.0, 0.00, 0.0, 0
2017-09-24, 83, 58, 70.5, 0.00, 0.0, 0
2017-09-25, 85, 62, 73.5, 0.00, 0.0, 0
2017-09-26, 86, 63, 74.5, 0.00, 0.0, 0
2017-09-27, 88, 64, 76.0, 0.00, 0.0, 0
2017-09-28, 87, 56, 71.5, 0.01, 0.0, 0
2017-09-29, 61, 47, 54.0, 0.00, 0.0, 0
2017-09-30, 60, 47, 53.5, 0.25, 0.0, 0
2017-10-01, 55, 37, 46.0, 0.30, 0.0, 0
2017-10-02, 61, 38, 49.5, 0.00, 0.0, 0
2017-10-03, 66, 40, 53.0, 0.00, 0.0, 0
2017-10-04, 73, 46, 59.5, 0.00, 0.0, 0
2017-10-05, 82, 53, 67.5, 0.06, 0.0, 0
2017-10-06, 71, 54, 62.5, 0.04, 0.0, 0
2017-10-07, 66, 56, 61.0, 0.08, 0.0, 0
2017-10-08, 77, 62, 69.5, 0.16, 0.0, 0
2017-10-09, 73, 59, 66.0, 0.50, 0.0, 0
2017-10-10, 73, 58, 65.5, 0.44, 0.0, 0
2017-10-11, 74, 56, 65.0, 0.00, 0.0, 0
2017-10-12, 61, 47, 54.0, 0.81, 0.0, 0
2017-10-13, 62, 49, 55.5, 0.00, 0.0, 0
2017-10-14, 64, 51, 57.5, 0.00, 0.0, 0
2017-10-15, 70, 56, 63.0, 0.00, 0.0, 0
2017-10-16, 80, 43, 61.5, 0.20, 0.0, 0
2017-10-17, 49, 33, 41.0, 0.03, 0.0, 0
2017-10-18, 62, 33, 47.5, 0.00, 0.0, 0
2017-10-19, 69, 44, 56.5, 0.00, 0.0, 0
2017-10-20, 72, 47, 59.5, 0.00, 0.0, 0
2017-10-21, 67, 43, 55.0, 0.00, 0.0, 0
2017-10-22, 69, 47, 58.0, 0.00, 0.0, 0
2017-10-23, 70, 52, 61.0, 0.00, 0.0, 0
2017-10-24, 68, 55, 61.5, 0.40, 0.0, 0
2017-10-25, 66, 42, 54.0, 0.00, 0.0, 0
2017-10-26, 54, 40, 47.0, 0.00, 0.0, 0
2017-10-27, 51, 35, 43.0, 0.00, 0.0, 0
2017-10-28, 61, 37, 49.0, 0.00, 0.0, 0
2017-10-29, 65, 41, 53.0, 0.90, 0.0, 0
2017-10-30, 45, 40, 42.5, 2.13, 0.0, 0
2017-10-31, 50, 39, 44.5, 0.07, 0.0, 0
2017-11-01, 42, 34, 38.0, 0.08, 0.0, 0
2017-11-02, 50, 35, 42.5, 0.42, 0.0, 0
2017-11-03, 65, 49, 57.0, 0.44, 0.0, 0
2017-11-04, 54, 33, 43.5, 0.07, 0.0, 0
2017-11-05, 49, 33, 41.0, 0.90, 0.0, 0
2017-11-06, 59, 33, 46.0, 0.45, 0.0, 0
2017-11-07, 50, 36, 43.0, 0.02, 0.0, 0
2017-11-08, 39, 25, 32.0, 0.00, 0.0, 0
2017-11-09, 45, 27, 36.0, 0.00, 0.0, 0
2017-11-10, 50, 20, 35.0, 0.10, 1.0, 1
2017-11-11, 23, 18, 20.5, 0.00, 0.0, T
2017-11-12, 30, 19, 24.5, 0.00, 0.0, 0
2017-11-13, 41, 28, 34.5, 0.02, 0.0, 0
2017-11-14, 40, 32, 36.0, 0.04, 0.0, 0
2017-11-15, 38, 26, 32.0, 0.05, 0.0, 0
2017-11-16, 44, 28, 36.0, 0.02, 0.0, 0
2017-11-17, 45, 28, 36.5, 0.02, 0.0, 0
2017-11-18, 39, 28, 33.5, T, 0.0, 0
2017-11-19, 47, 32, 39.5, 0.03, 0.0, 0
2017-11-20, 36, 28, 32.0, 0.01, T, 0
2017-11-21, 42, 29, 35.5, 0.00, 0.0, 0
2017-11-22, 57, 32, 44.5, 0.14, T, 0
2017-11-23, 35, 27, 31.0, 0.00, 0.0, 0
2017-11-24, 37, 28, 32.5, 0.00, 0.0, 0
2017-11-25, 53, 33, 43.0, 0.00, 0.0, 0
2017-11-26, 52, 31, 41.5, 0.03, 0.0, 0
2017-11-27, 38, 31, 34.5, 0.00, 0.0, 0
2017-11-28, 36, 24, 30.0, 0.00, 0.0, 0
2017-11-29, 56, 33, 44.5, 0.00, 0.0, 0
2017-11-30, 46, 25, 35.5, 0.00, 0.0, 0
2017-12-01, 47, 30, 38.5, 0.02, 0.0, 0
2017-12-02, 43, 27, 35.0, 0.00, 0.0, 0
2017-12-03, 41, 30, 35.5, 0.00, 0.0, 0
2017-12-04, 48, 27, 37.5, 0.00, 0.0, 0
2017-12-05, 49, 27, 38.0, 0.00, 0.0, 0
2017-12-06, 50, 31, 40.5, 0.20, 0.0, 0
2017-12-07, 40, 31, 35.5, 0.00, 0.0, 0
2017-12-08, 33, 26, 29.5, T, T, 0
2017-12-09, 33, 21, 27.0, 0.00, 0.0, 0
2017-12-10, 33, 23, 28.0, T, T, T
2017-12-11, 31, 25, 28.0, 0.02, 1.0, 1
2017-12-12, 29, 21, 25.0, 0.15, 2.2, 3
2017-12-13, 31, 11, 21.0, T, 0.5, 3
2017-12-14, 17, 11, 14.0, 0.06, 2.1, 5
2017-12-15, 18, 6, 12.0, T, T, 5
2017-12-16, 24, 7, 15.5, 0.00, 0.0, 2
2017-12-17, 25, 13, 19.0, 0.02, 1.0, 3
2017-12-18, 33, 13, 23.0, T, T, 3
2017-12-19, 44, 33, 38.5, 0.01, 0.0, 0
2017-12-20, 49, 30, 39.5, T, T, 0
2017-12-21, 32, 22, 27.0, 0.00, 0.0, 0
2017-12-22, 27, 22, 24.5, 0.12, 1.2, 1
2017-12-23, 31, 24, 27.5, T, 0.0, 1
2017-12-24, 31, 25, 28.0, 0.40, 1.0, 2
2017-12-25, 32, 24, 28.0, 0.06, T, 2
2017-12-26, 25, 10, 17.5, T, T, 2
2017-12-27, 14, 3, 8.5, 0.00, 0.0, 2
2017-12-28, 14, -0, 7.0, T, T, 2
2017-12-29, 9, 1, 5.0, T, T, 2
2017-12-30, 14, 5, 9.5, T, T, 1
2017-12-31, 18, -0, 9.0, 0.04, 2.0, 3
2018-01-01, 5, -0, 2.5, 0.01, 0.4, 3
2018-01-02, 14, 1, 7.5, 0.01, 0.5, 4
2018-01-03, 20, 4, 12.0, 0.00, 0.0, 4
2018-01-04, 23, 4, 13.5, 0.00, 0.0, 3
2018-01-05, 19, -3, 8.0, T, 0.2, 3
2018-01-06, 2, -3, -0.5, T, T, 3
2018-01-07, 2, -3, -0.5, T, T, 3
2018-01-08, 29, 2, 15.5, 0.00, 0.0, 3
2018-01-09, 38, 28, 33.0, 0.00, 0.0, 2
2018-01-10, 31, 21, 26.0, 0.00, 0.0, 2
2018-01-11, 40, 21, 30.5, 0.01, 0.0, 0
2018-01-12, 54, 39, 46.5, 0.66, 0.0, 0
2018-01-13, 57, 11, 34.0, 0.67, 12.0, 12
2018-01-14, 13, -1, 6.0, 0.10, T, 12
2018-01-15, 13, -6, 3.5, 0.00, 0.0, 10
2018-01-16, 21, 3, 12.0, 0.05, 2.1, 12
2018-01-17, 28, 13, 20.5, 0.01, 1.0, 12
2018-01-18, 18, 1, 9.5, 0.00, 0.0, 11
2018-01-19, 26, 13, 19.5, 0.00, 0.0, 11
2018-01-20, 40, 26, 33.0, 0.00, 0.0, 9
2018-01-21, 43, 26, 34.5, 0.00, 0.0, 8
2018-01-22, 44, 26, 35.0, 0.01, 0.0, 7
2018-01-23, 44, 34, 39.0, 0.00, 0.0, 0
2018-01-24, 50, 22, 36.0, 0.00, 0.0, 0
2018-01-25, 23, 15, 19.0, 0.01, 0.2, 0
2018-01-26, 24, 15, 19.5, 0.00, 0.0, 0
2018-01-27, 39, 21, 30.0, 0.00, 0.0, 0
2018-01-28, 50, 33, 41.5, 0.00, 0.0, 0
2018-01-29, 45, 25, 35.0, 0.00, 0.0, 0
2018-01-30, 33, 18, 25.5, 0.05, 1.5, 2
2018-01-31, 19, 5, 12.0, 0.07, 1.3, 2
2018-02-01, 30, 8, 19.0, 0.03, 2.0, 2
2018-02-02, 46, 14, 30.0, T, T, 0
2018-02-03, 15, 8, 11.5, T, T, 0
2018-02-04, 31, 15, 23.0, 0.00, 0.0, 0
2018-02-05, 34, 12, 23.0, T, T, 0
2018-02-06, 21, 12, 16.5, 0.03, 1.0, 1
2018-02-07, 25, 13, 19.0, 0.00, 0.0, 1
2018-02-08, 24, 14, 19.0, 0.26, 4.2, 4
2018-02-09, 24, 9, 16.5, 0.00, 0.0, 3
2018-02-10, 32, 14, 23.0, T, T, 3
2018-02-11, 33, 14, 23.5, T, T, 2
2018-02-12, 44, 14, 29.0, 0.03, 0.0, 1
2018-02-13, 29, 14, 21.5, T, T, 1
2018-02-14, 35, 14, 24.5, 0.00, 0.0, 1
2018-02-15, 48, 33, 40.5, 0.00, 0.0, 0
2018-02-16, 57, 38, 47.5, 0.18, 0.0, 0
2018-02-17, 38, 19, 28.5, 0.00, 0.0, 0
2018-02-18, 32, 20, 26.0, 0.04, 1.5, 2
2018-02-19, 36, 27, 31.5, 0.00, 0.0, 0
2018-02-20, 48, 36, 42.0, 0.22, 0.0, 0
2018-02-21, 67, 48, 57.5, 0.00, 0.0, 0
2018-02-22, 68, 30, 49.0, T, 0.0, 0
2018-02-23, 33, 30, 31.5, 0.29, 1.2, 1
2018-02-24, 47, 33, 40.0, 0.00, 0.0, 0
2018-02-25, 42, 33, 37.5, 0.40, 0.0, 0
2018-02-26, 51, 35, 43.0, 0.02, 0.0, 0
2018-02-27, 45, 29, 37.0, 0.00, 0.0, 0
2018-02-28, 54, 33, 43.5, 0.00, 0.0, 0
2018-03-01, 61, 33, 47.0, 0.05, 0.0, 0
2018-03-02, M, M, M, S, 11.0, M
2018-03-03, 37, 26, 31.5, 1.00A, 1.0, 11
2018-03-04, 34, 25, 29.5, 0.00, 0.0, 8
2018-03-05, 30, 19, 24.5, 0.00, 0.0, 5
2018-03-06, 28, 21, 24.5, 0.00, 0.0, 5
2018-03-07, 39, 26, 32.5, 0.05, T, 3
2018-03-08, 34, 27, 30.5, 0.05, 0.5, 3
2018-03-09, 31, 23, 27.0, 0.03, 1.0, 4
2018-03-10, 35, 24, 29.5, 0.01, 0.5, 3
2018-03-11, 31, 24, 27.5, 0.00, 0.0, 3
2018-03-12, 32, 22, 27.0, 0.00, 0.0, 2
2018-03-13, 35, 22, 28.5, 0.02, 0.2, 2
2018-03-14, 32, 24, 28.0, 0.07, 2.0, 4
2018-03-15, 29, 24, 26.5, 0.04, 1.0, 4
2018-03-16, 37, 22, 29.5, 0.07, 0.8, 5
2018-03-17, 26, 20, 23.0, 0.00, 0.0, 3
2018-03-18, 36, 14, 25.0, 0.00, 0.0, 2
2018-03-19, 35, 16, 25.5, 0.00, 0.0, 2
2018-03-20, 29, 15, 22.0, 0.00, 0.0, 2
2018-03-21, 33, 18, 25.5, 0.00, 0.0, 2
2018-03-22, 32, 23, 27.5, 0.00, 0.0, 2
2018-03-23, 38, 25, 31.5, 0.00, 0.0, 0
2018-03-24, 37, 24, 30.5, 0.00, 0.0, 0
2018-03-25, 33, 20, 26.5, 0.00, 0.0, 0
2018-03-26, 41, 21, 31.0, 0.00, 0.0, 0
2018-03-27, 47, 25, 36.0, 0.00, 0.0, 0
2018-03-28, 42, 34, 38.0, 0.42, 0.0, 0
2018-03-29, 43, 37, 40.0, 0.01, 0.0, 0
2018-03-30, 53, 37, 45.0, 0.56, 0.0, 0
2018-03-31, 42, 25, 33.5, 0.00, 0.0, 0
2018-04-01, 52, 27, 39.5, 0.00, 0.0, 0
2018-04-02, 38, 25, 31.5, 0.00, 0.0, 0
2018-04-03, 45, 27, 36.0, 0.07, 0.0, 0
2018-04-04, 51, 33, 42.0, 0.16, 0.0, 0
2018-04-05, 50, 25, 37.5, 0.01, T, 0
2018-04-06, 32, 23, 27.5, 0.02, 0.1, 0
2018-04-07, 44, 24, 34.0, 0.01, 0.1, T
2018-04-08, 32, 23, 27.5, 0.00, 0.0, 0
2018-04-09, 32, 23, 27.5, 0.00, 0.0, 0
2018-04-10, 39, 25, 32.0, 0.00, 0.0, 0
2018-04-11, 40, 26, 33.0, 0.00, 0.0, 0
2018-04-12, 45, 27, 36.0, 0.00, 0.0, 0
2018-04-13, 62, 31, 46.5, 0.08, 0.0, 0
2018-04-14, 49, 36, 42.5, 0.00, 0.0, 0
2018-04-15, 36, 27, 31.5, T, 0.0, 0
2018-04-16, 40, 29, 34.5, 0.37, 0.0, 0
2018-04-17, 43, 31, 37.0, 0.51, 0.3, 0
2018-04-18, 34, 30, 32.0, 0.01, T, 0
2018-04-19, 41, 31, 36.0, 0.02, T, 0
2018-04-20, 36, 26, 31.0, 0.07, 1.7, 1
2018-04-21, 43, 28, 35.5, 0.00, 0.0, 0
2018-04-22, 54, 34, 44.0, 0.00, 0.0, 0
2018-04-23, 59, 30, 44.5, 0.00, 0.0, 0
2018-04-24, 68, 34, 51.0, 0.00, 0.0, 0
2018-04-25, 66, 47, 56.5, 0.07, 0.0, 0
2018-04-26, 55, 39, 47.0, 0.05, 0.0, 0
2018-04-27, 56, 36, 46.0, 0.00, 0.0, 0
2018-04-28, 60, 41, 50.5, 0.01, 0.0, 0
2018-04-29, 54, 31, 42.5, 0.15, T, 0
2018-04-30, 46, 32, 39.0, 0.00, 0.0, 0
2018-05-01, 61, 36, 48.5, 0.00, 0.0, 0
2018-05-02, 79, 48, 63.5, 0.00, 0.0, 0
2018-05-03, 84, 62, 73.0, 0.03, 0.0, 0
2018-05-04, 77, 57, 67.0, 0.34, 0.0, 0
2018-05-05, 81, 47, 64.0, 0.40, 0.0, 0
2018-05-06, 74, 52, 63.0, 0.00, 0.0, 0
2018-05-07, 67, 48, 57.5, 0.00, 0.0, 0
2018-05-08, 61, 37, 49.0, 0.00, 0.0, 0
2018-05-09, 74, 49, 61.5, 0.00, 0.0, 0
2018-05-10, 79, 60, 69.5, T, 0.0, 0
2018-05-11, 72, 41, 56.5, 0.49, 0.0, 0
2018-05-12, 52, 41, 46.5, 0.15, 0.0, 0
2018-05-13, 54, 40, 47.0, 0.00, 0.0, 0
2018-05-14, 61, 46, 53.5, 0.02, 0.0, 0
2018-05-15, 75, 57, 66.0, 0.06, 0.0, 0
2018-05-16, 70, 47, 58.5, 0.46, 0.0, 0
2018-05-17, 71, 52, 61.5, 0.02, 0.0, 0
2018-05-18, 77, 47, 62.0, 0.00, 0.0, 0
2018-05-19, 66, 48, 57.0, 0.31, 0.0, 0
2018-05-20, 64, 48, 56.0, 0.33, 0.0, 0
2018-05-21, 65, 49, 57.0, 0.03, 0.0, 0
2018-05-22, 72, 52, 62.0, 0.14, 0.0, 0
2018-05-23, 72, 54, 63.0, 0.28, 0.0, 0
2018-05-24, 75, 53, 64.0, 0.00, 0.0, 0
2018-05-25, 80, 59, 69.5, 0.00, 0.0, 0
2018-05-26, 83, 56, 69.5, 0.00, 0.0, 0
2018-05-27, 81, 61, 71.0, 0.00, 0.0, 0
2018-05-28, 71, 62, 66.5, 0.00, 0.0, 0
2018-05-29, 85, 63, 74.0, 0.00, 0.0, 0
2018-05-30, 80, 58, 69.0, 0.00, 0.0, 0
