Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-10-03, 81, 55, 68.0, 0.00, M, M
2013-10-04, 81, 60, 70.5, 0.00, M, M
2013-10-05, 82, 62, 72.0, 0.16, M, M
2013-10-06, 75, 62, 68.5, 0.22, M, M
2013-10-07, 69, 52, 60.5, 0.70, M, M
2013-10-08, 73, 46, 59.5, 0.00, M, M
2013-10-09, 65, 47, 56.0, 0.00, M, M
2013-10-10, 63, 52, 57.5, 0.00, M, M
2013-10-11, 57, 52, 54.5, 0.00, M, M
2013-10-12, 66, 50, 58.0, 0.00, M, M
2013-10-13, 73, 47, 60.0, 0.00, M, M
2013-10-14, 67, 48, 57.5, 0.00, M, M
2013-10-15, 68, 52, 60.0, 0.00, M, M
2013-10-16, 72, 53, 62.5, 0.00, M, M
2013-10-17, 63, 50, 56.5, 0.00, M, M
2013-10-18, 76, 44, 60.0, 0.00, M, M
2013-10-19, 67, 45, 56.0, 0.11, M, M
2013-10-20, 64, 42, 53.0, 0.00, M, M
2013-10-21, 62, 44, 53.0, 0.00, M, M
2013-10-22, 67, 39, 53.0, 0.00, M, M
2013-10-23, 61, 40, 50.5, 0.00, M, M
2013-10-24, 54, 40, 47.0, 0.00, M, M
2013-10-25, 54, 38, 46.0, 0.00, M, M
2013-10-26, 51, 41, 46.0, 0.00, M, M
2013-10-27, 54, 37, 45.5, 0.00, M, M
2013-10-28, 55, 39, 47.0, 0.00, M, M
2013-10-29, 61, 37, 49.0, 0.00, M, M
2013-10-30, 48, 41, 44.5, 0.00, M, M
2013-10-31, 64, 46, 55.0, 0.18, M, M
2013-11-01, 64, 48, 56.0, 0.11, M, M
2013-11-02, 69, 40, 54.5, 0.01, M, M
2013-11-03, 65, 30, 47.5, 0.00, M, M
2013-11-04, 46, 33, 39.5, 0.00, M, M
2013-11-05, 47, 39, 43.0, 0.00, M, M
2013-11-06, 58, 47, 52.5, 0.00, M, M
2013-11-07, 58, 39, 48.5, 0.06, M, M
2013-11-08, 60, 38, 49.0, 0.00, M, M
2013-11-09, 52, 39, 45.5, 0.00, M, M
2013-11-10, 52, 39, 45.5, 0.02, M, M
2013-11-11, 57, 31, 44.0, 0.09, M, M
2013-11-12, 51, 25, 38.0, 0.00, M, M
2013-11-13, 36, 27, 31.5, 0.00, M, M
2013-11-14, 37, 32, 34.5, 0.00, M, M
2013-11-15, 53, 35, 44.0, 0.03, M, M
2013-11-16, 55, 44, 49.5, 0.01, M, M
2013-11-17, 61, 44, 52.5, 0.36, M, M
2013-11-18, 59, 40, 49.5, 0.00, M, M
2013-11-19, 64, 28, 46.0, 0.00, M, M
2013-11-20, 45, 24, 34.5, 0.00, M, M
2013-11-21, 44, 24, 34.0, 0.05, M, M
2013-11-22, 47, 36, 41.5, 0.05, M, M
2013-11-23, 53, 20, 36.5, 0.00, M, M
2013-11-24, 43, 20, 31.5, 0.00, M, M
2013-11-25, 33, 23, 28.0, 0.00, M, M
2013-11-26, 50, 32, 41.0, 2.80, M, M
2013-11-27, 56, 26, 41.0, 0.32, M, M
2013-11-28, 52, 22, 37.0, 0.00, M, M
2013-11-29, 32, 18, 25.0, 0.00, M, M
2013-11-30, 34, 20, 27.0, 0.00, M, M
2013-12-01, 36, 32, 34.0, 0.00, M, M
2013-12-02, 42, 30, 36.0, 0.00, M, M
2013-12-03, 42, 30, 36.0, 0.05, M, M
2013-12-04, 46, 31, 38.5, 0.04, M, M
2013-12-05, 47, 43, 45.0, 0.13, M, M
2013-12-06, 52, 32, 42.0, 0.59, M, M
2013-12-07, 43, 23, 33.0, 0.00, M, M
2013-12-08, 40, 27, 33.5, 0.06, M, M
2013-12-09, 35, 30, 32.5, 0.05, M, M
2013-12-10, 37, 23, 30.0, 0.01, 0.3, T
2013-12-11, 35, 19, 27.0, 0.00, M, T
2013-12-12, 31, 18, 24.5, 0.00, M, T
2013-12-13, 25, 17, 21.0, 0.02, M, T
2013-12-14, 25, 14, 19.5, 0.95, 5.5, 6
2013-12-15, 25, 9, 17.0, 0.01, 0.1, 6
2013-12-16, 28, 9, 18.5, 0.00, M, 5
2013-12-17, 26, 8, 17.0, 0.36, M, 5
2013-12-18, 24, 11, 17.5, 0.00, M, 5
2013-12-19, 29, 11, 20.0, 0.00, M, 3
2013-12-20, 34, 17, 25.5, 0.04, M, M
2013-12-21, 36, 17, 26.5, 0.30, M, M
2013-12-22, 39, 20, 29.5, 0.57, M, M
2013-12-23, 45, 16, 30.5, 0.04, M, T
2013-12-24, 41, 17, 29.0, 0.00, M, T
2013-12-25, 38, 9, 23.5, 0.00, M, T
2013-12-26, 38, 6, 22.0, 0.00, M, M
2013-12-27, 37, 20, 28.5, 0.00, M, M
2013-12-28, 43, 20, 31.5, 0.00, M, M
2013-12-29, 39, 21, 30.0, 1.05, M, M
2013-12-30, 39, 14, 26.5, 0.00, M, M
2013-12-31, 39, 9, 24.0, 0.01, M, T
2014-01-01, 27, M, M, M, M, M
2014-01-02, M, M, M, M, M, M
2014-01-03, M, M, M, M, M, M
2014-01-04, M, M, M, M, M, M
2014-01-05, M, M, M, M, M, M
2014-01-06, M, M, M, M, M, M
2014-01-07, M, M, M, M, M, M
2014-01-08, M, M, M, M, M, M
2014-01-09, M, M, M, M, M, M
2014-01-10, M, M, M, M, M, M
2014-01-11, M, M, M, M, M, M
2014-01-12, M, M, M, M, M, M
2014-01-13, M, M, M, M, M, M
2014-01-14, M, M, M, M, M, M
2014-01-15, M, M, M, M, M, M
2014-01-16, M, M, M, M, M, M
2014-01-17, M, M, M, M, M, M
2014-01-18, M, M, M, M, M, M
2014-01-19, M, M, M, M, M, M
2014-01-20, M, M, M, M, M, M
2014-01-21, M, M, M, M, M, M
2014-01-22, M, M, M, M, M, M
2014-01-23, M, M, M, M, M, M
2014-01-24, M, M, M, M, M, M
2014-01-25, M, M, M, M, M, M
2014-01-26, M, M, M, M, M, M
2014-01-27, M, M, M, M, M, M
2014-01-28, M, M, M, M, M, M
2014-01-29, M, M, M, M, M, M
2014-01-30, M, M, M, M, M, M
2014-01-31, M, M, M, M, M, M
2014-02-01, M, M, M, M, M, M
2014-02-02, M, M, M, M, M, M
2014-02-03, M, M, M, M, M, M
2014-02-04, M, M, M, M, M, M
2014-02-05, M, M, M, M, M, M
2014-02-06, M, M, M, M, M, M
2014-02-07, M, M, M, M, M, M
2014-02-08, M, M, M, M, M, M
2014-02-09, M, M, M, M, M, M
2014-02-10, M, M, M, M, M, M
2014-02-11, M, M, M, M, M, M
2014-02-12, M, M, M, M, M, M
2014-02-13, M, M, M, M, M, M
2014-02-14, M, M, M, M, M, M
2014-02-15, M, M, M, M, M, M
2014-02-16, M, M, M, M, M, M
2014-02-17, M, M, M, M, M, M
2014-02-18, M, M, M, M, M, M
2014-02-19, M, M, M, M, M, M
2014-02-20, M, M, M, M, M, M
2014-02-21, M, M, M, M, M, M
2014-02-22, M, M, M, M, M, M
2014-02-23, M, M, M, M, M, M
2014-02-24, M, M, M, M, M, M
2014-02-25, M, M, M, M, M, M
2014-02-26, M, M, M, M, M, M
2014-02-27, M, M, M, M, M, M
2014-02-28, M, M, M, M, M, M
2014-03-01, M, M, M, M, M, M
2014-03-02, M, M, M, M, M, M
2014-03-03, M, M, M, M, M, M
2014-03-04, M, M, M, M, M, M
2014-03-05, M, M, M, M, M, M
2014-03-06, M, M, M, M, M, M
2014-03-07, M, M, M, M, M, M
2014-03-08, M, M, M, M, M, M
2014-03-09, M, M, M, M, M, M
2014-03-10, M, M, M, M, M, M
2014-03-11, M, M, M, M, M, M
2014-03-12, M, M, M, M, M, M
2014-03-13, M, M, M, M, M, M
2014-03-14, M, M, M, M, M, M
2014-03-15, M, M, M, M, M, M
2014-03-16, M, M, M, M, M, M
2014-03-17, M, M, M, M, M, M
2014-03-18, M, M, M, M, M, M
2014-03-19, M, M, M, M, M, M
2014-03-20, M, M, M, M, M, M
2014-03-21, M, M, M, M, M, M
2014-03-22, M, M, M, M, M, M
2014-03-23, M, M, M, M, M, M
2014-03-24, M, M, M, M, M, M
2014-03-25, M, M, M, M, M, M
2014-03-26, M, M, M, M, M, M
2014-03-27, M, M, M, M, M, M
2014-03-28, M, M, M, M, M, M
2014-03-29, M, M, M, M, M, M
2014-03-30, M, M, M, M, M, M
2014-03-31, M, M, M, M, M, M
2014-04-01, M, M, M, M, M, M
2014-04-02, M, M, M, M, M, M
2014-04-03, M, M, M, M, M, M
2014-04-04, M, M, M, M, M, M
2014-04-05, M, M, M, M, M, M
2014-04-06, M, M, M, M, M, M
2014-04-07, M, M, M, M, M, M
2014-04-08, M, M, M, M, M, M
2014-04-09, M, M, M, M, M, M
2014-04-10, M, M, M, M, M, M
2014-04-11, M, M, M, M, M, M
2014-04-12, M, M, M, M, M, M
2014-04-13, M, M, M, M, M, M
2014-04-14, M, M, M, M, M, M
2014-04-15, M, M, M, M, M, M
2014-04-16, M, M, M, M, M, M
2014-04-17, M, M, M, M, M, M
2014-04-18, M, M, M, M, M, M
2014-04-19, M, M, M, M, M, M
2014-04-20, M, M, M, M, M, M
2014-04-21, M, M, M, M, M, M
2014-04-22, M, M, M, M, M, M
2014-04-23, M, M, M, M, M, M
2014-04-24, M, M, M, M, M, M
2014-04-25, M, M, M, M, M, M
2014-04-26, M, M, M, M, M, M
2014-04-27, M, M, M, M, M, M
2014-04-28, M, M, M, M, M, M
2014-04-29, M, M, M, M, M, M
2014-04-30, M, M, M, M, M, M
2014-05-01, M, M, M, M, M, M
2014-05-02, M, M, M, M, M, M
2014-05-03, M, M, M, M, M, M
2014-05-04, M, M, M, M, M, M
2014-05-05, M, M, M, M, M, M
2014-05-06, M, M, M, M, M, M
2014-05-07, M, M, M, M, M, M
2014-05-08, M, M, M, M, M, M
2014-05-09, M, M, M, M, M, M
2014-05-10, M, M, M, M, M, M
2014-05-11, M, M, M, M, M, M
2014-05-12, M, M, M, M, M, M
2014-05-13, M, M, M, M, M, M
2014-05-14, M, M, M, M, M, M
2014-05-15, M, M, M, M, M, M
2014-05-16, M, M, M, M, M, M
2014-05-17, M, M, M, M, M, M
2014-05-18, M, M, M, M, M, M
2014-05-19, M, M, M, M, M, M
2014-05-20, M, M, M, M, M, M
2014-05-21, M, M, M, M, M, M
2014-05-22, M, M, M, M, M, M
2014-05-23, M, M, M, M, M, M
2014-05-24, M, M, M, M, M, M
2014-05-25, M, M, M, M, M, M
2014-05-26, M, M, M, M, M, M
2014-05-27, M, M, M, M, M, M
2014-05-28, M, M, M, M, M, M
2014-05-29, M, M, M, M, M, M
2014-05-30, M, M, M, M, M, M
2014-05-31, M, M, M, M, M, M
2014-06-01, M, M, M, M, M, M
2014-06-02, M, M, M, M, M, M
2014-06-03, M, M, M, M, M, M
2014-06-04, M, M, M, M, M, M
2014-06-05, M, M, M, M, M, M
2014-06-06, M, M, M, M, M, M
2014-06-07, M, M, M, M, M, M
2014-06-08, M, M, M, M, M, M
2014-06-09, M, M, M, M, M, M
2014-06-10, M, M, M, M, M, M
2014-06-11, M, M, M, M, M, M
2014-06-12, M, M, M, M, M, M
2014-06-13, M, M, M, M, M, M
2014-06-14, M, M, M, M, M, M
2014-06-15, M, M, M, M, M, M
2014-06-16, M, M, M, M, M, M
2014-06-17, M, M, M, M, M, M
2014-06-18, M, M, M, M, M, M
2014-06-19, M, M, M, M, M, M
2014-06-20, M, M, M, M, M, M
2014-06-21, M, M, M, M, M, M
2014-06-22, M, M, M, M, M, M
2014-06-23, M, M, M, M, M, M
2014-06-24, M, M, M, M, M, M
2014-06-25, M, M, M, M, M, M
2014-06-26, M, M, M, M, M, M
2014-06-27, M, M, M, M, M, M
2014-06-28, M, M, M, M, M, M
2014-06-29, M, M, M, M, M, M
2014-06-30, M, M, M, M, M, M
2014-07-01, M, M, M, M, M, M
2014-07-02, M, M, M, M, M, M
2014-07-03, M, M, M, M, M, M
2014-07-04, M, M, M, M, M, M
2014-07-05, M, M, M, M, M, M
2014-07-06, M, M, M, M, M, M
2014-07-07, M, M, M, M, M, M
2014-07-08, M, M, M, M, M, M
2014-07-09, M, M, M, M, M, M
2014-07-10, M, M, M, M, M, M
2014-07-11, M, M, M, M, M, M
2014-07-12, M, M, M, M, M, M
2014-07-13, M, M, M, M, M, M
2014-07-14, M, M, M, M, M, M
2014-07-15, M, M, M, M, M, M
2014-07-16, M, M, M, M, M, M
2014-07-17, M, M, M, M, M, M
2014-07-18, M, M, M, M, M, M
2014-07-19, M, M, M, M, M, M
2014-07-20, M, M, M, M, M, M
2014-07-21, M, M, M, M, M, M
2014-07-22, M, M, M, M, M, M
2014-07-23, M, M, M, M, M, M
2014-07-24, M, M, M, M, M, M
2014-07-25, M, M, M, M, M, M
2014-07-26, M, M, M, M, M, M
2014-07-27, M, M, M, M, M, M
2014-07-28, M, M, M, M, M, M
2014-07-29, M, M, M, M, M, M
2014-07-30, M, M, M, M, M, M
2014-07-31, M, M, M, M, M, M
2014-08-01, M, M, M, M, M, M
2014-08-02, M, M, M, M, M, M
2014-08-03, M, M, M, M, M, M
2014-08-04, M, M, M, M, M, M
2014-08-05, M, M, M, M, M, M
2014-08-06, M, M, M, M, M, M
2014-08-07, M, M, M, M, M, M
2014-08-08, M, M, M, M, M, M
2014-08-09, M, M, M, M, M, M
2014-08-10, M, M, M, M, M, M
2014-08-11, M, M, M, M, M, M
2014-08-12, M, M, M, M, M, M
2014-08-13, M, M, M, M, M, M
2014-08-14, M, M, M, M, M, M
2014-08-15, M, M, M, M, M, M
2014-08-16, M, M, M, M, M, M
2014-08-17, M, M, M, M, M, M
2014-08-18, M, M, M, M, M, M
2014-08-19, M, M, M, M, M, M
2014-08-20, M, M, M, M, M, M
2014-08-21, M, M, M, M, M, M
2014-08-22, M, M, M, M, M, M
2014-08-23, M, M, M, M, M, M
2014-08-24, M, M, M, M, M, M
2014-08-25, M, M, M, M, M, M
2014-08-26, M, M, M, M, M, M
2014-08-27, M, M, M, M, M, M
2014-08-28, M, M, M, M, M, M
2014-08-29, M, M, M, M, M, M
2014-08-30, M, M, M, M, M, M
2014-08-31, M, M, M, M, M, M
2014-09-01, M, M, M, M, M, M
2014-09-02, M, M, M, M, M, M
2014-09-03, M, M, M, M, M, M
2014-09-04, M, M, M, M, M, M
2014-09-05, M, M, M, M, M, M
2014-09-06, M, M, M, M, M, M
2014-09-07, M, M, M, M, M, M
2014-09-08, M, M, M, M, M, M
2014-09-09, M, M, M, M, M, M
2014-09-10, M, M, M, M, M, M
2014-09-11, M, M, M, M, M, M
2014-09-12, M, M, M, M, M, M
2014-09-13, M, M, M, M, M, M
2014-09-14, M, M, M, M, M, M
2014-09-15, M, M, M, M, M, M
2014-09-16, M, M, M, M, M, M
2014-09-17, M, M, M, M, M, M
2014-09-18, M, M, M, M, M, M
2014-09-19, M, M, M, M, M, M
2014-09-20, M, M, M, M, M, M
2014-09-21, M, M, M, M, M, M
2014-09-22, M, M, M, M, M, M
2014-09-23, M, M, M, M, M, M
2014-09-24, M, M, M, M, M, M
2014-09-25, M, M, M, M, M, M
2014-09-26, M, M, M, M, M, M
2014-09-27, M, M, M, M, M, M
2014-09-28, M, M, M, M, M, M
2014-09-29, M, M, M, M, M, M
2014-09-30, M, M, M, M, M, M
2014-10-01, M, M, M, M, M, M
2014-10-02, M, M, M, M, M, M
2014-10-03, M, M, M, M, M, M
2014-10-04, M, M, M, M, M, M
2014-10-05, M, M, M, M, M, M
2014-10-06, M, M, M, M, M, M
2014-10-07, M, M, M, M, M, M
2014-10-08, M, M, M, M, M, M
2014-10-09, M, M, M, M, M, M
2014-10-10, M, M, M, M, M, M
2014-10-11, M, M, M, M, M, M
2014-10-12, M, M, M, M, M, M
2014-10-13, M, M, M, M, M, M
2014-10-14, M, M, M, M, M, M
2014-10-15, M, M, M, M, M, M
2014-10-16, M, M, M, M, M, M
2014-10-17, M, M, M, M, M, M
2014-10-18, M, M, M, M, M, M
2014-10-19, M, M, M, M, M, M
2014-10-20, M, M, M, M, M, M
2014-10-21, M, M, M, M, M, M
2014-10-22, M, M, M, M, M, M
2014-10-23, M, M, M, M, M, M
2014-10-24, M, M, M, M, M, M
2014-10-25, M, M, M, M, M, M
2014-10-26, M, M, M, M, M, M
2014-10-27, M, M, M, M, M, M
2014-10-28, M, M, M, M, M, M
2014-10-29, M, M, M, M, M, M
2014-10-30, M, M, M, M, M, M
2014-10-31, M, M, M, M, M, M
2014-11-01, M, M, M, M, M, M
2014-11-02, M, M, M, M, M, M
2014-11-03, M, M, M, M, M, M
2014-11-04, M, M, M, M, M, M
2014-11-05, M, M, M, M, M, M
2014-11-06, M, M, M, M, M, M
2014-11-07, M, M, M, M, M, M
2014-11-08, M, M, M, M, M, M
2014-11-09, M, M, M, M, M, M
2014-11-10, M, M, M, M, M, M
2014-11-11, M, M, M, M, M, M
2014-11-12, M, M, M, M, M, M
2014-11-13, M, M, M, M, M, M
2014-11-14, M, M, M, M, M, M
2014-11-15, M, M, M, M, M, M
2014-11-16, M, M, M, M, M, M
2014-11-17, M, M, M, M, M, M
2014-11-18, M, M, M, M, M, M
2014-11-19, M, M, M, M, M, M
2014-11-20, M, M, M, M, M, M
2014-11-21, M, M, M, M, M, M
2014-11-22, M, M, M, M, M, M
2014-11-23, M, M, M, M, M, M
2014-11-24, M, M, M, M, M, M
2014-11-25, M, M, M, M, M, M
2014-11-26, M, M, M, M, M, M
2014-11-27, M, M, M, M, M, M
2014-11-28, M, M, M, M, M, M
2014-11-29, M, M, M, M, M, M
2014-11-30, M, M, M, M, M, M
2014-12-01, M, M, M, M, M, M
2014-12-02, M, M, M, M, M, M
2014-12-03, M, M, M, M, M, M
2014-12-04, M, M, M, M, M, M
2014-12-05, M, M, M, M, M, M
2014-12-06, M, M, M, M, M, M
2014-12-07, M, M, M, M, M, M
2014-12-08, M, M, M, M, M, M
2014-12-09, M, M, M, M, M, M
2014-12-10, M, M, M, M, M, M
2014-12-11, M, M, M, M, M, M
2014-12-12, M, M, M, M, M, M
2014-12-13, M, M, M, M, M, M
2014-12-14, M, M, M, M, M, M
2014-12-15, M, M, M, M, M, M
2014-12-16, M, M, M, M, M, M
2014-12-17, M, M, M, M, M, M
2014-12-18, M, M, M, M, M, M
2014-12-19, M, M, M, M, M, M
2014-12-20, M, M, M, M, M, M
2014-12-21, M, M, M, M, M, M
2014-12-22, M, M, M, M, M, M
2014-12-23, M, M, M, M, M, M
2014-12-24, M, M, M, M, M, M
2014-12-25, M, M, M, M, M, M
2014-12-26, M, M, M, M, M, M
2014-12-27, M, M, M, M, M, M
2014-12-28, M, M, M, M, M, M
2014-12-29, M, M, M, M, M, M
2014-12-30, M, M, M, M, M, M
2014-12-31, M, M, M, M, M, M
2015-01-01, M, M, M, M, M, M
2015-01-02, M, M, M, M, M, M
2015-01-03, M, M, M, M, M, M
2015-01-04, M, M, M, M, M, M
2015-01-05, M, M, M, M, M, M
2015-01-06, M, M, M, M, M, M
2015-01-07, M, M, M, M, M, M
2015-01-08, M, M, M, M, M, M
2015-01-09, M, M, M, M, M, M
2015-01-10, M, M, M, M, M, M
2015-01-11, M, M, M, M, M, M
2015-01-12, M, M, M, M, M, M
2015-01-13, M, M, M, M, M, M
2015-01-14, M, M, M, M, M, M
2015-01-15, M, M, M, M, M, M
2015-01-16, M, M, M, M, M, M
2015-01-17, M, M, M, M, M, M
2015-01-18, M, M, M, M, M, M
2015-01-19, M, M, M, M, M, M
2015-01-20, M, M, M, M, M, M
2015-01-21, M, M, M, M, M, M
2015-01-22, M, M, M, M, M, M
2015-01-23, M, M, M, M, M, M
2015-01-24, M, M, M, M, M, M
2015-01-25, M, M, M, M, M, M
2015-01-26, M, M, M, M, M, M
2015-01-27, M, M, M, M, M, M
2015-01-28, M, M, M, M, M, M
2015-01-29, M, M, M, M, M, M
2015-01-30, M, M, M, M, M, M
2015-01-31, M, M, M, M, M, M
2015-02-01, M, M, M, M, M, M
2015-02-02, M, M, M, M, M, M
2015-02-03, M, M, M, M, M, M
2015-02-04, M, M, M, M, M, M
2015-02-05, M, M, M, M, M, M
2015-02-06, M, M, M, M, M, M
2015-02-07, M, M, M, M, M, M
2015-02-08, M, M, M, M, M, M
2015-02-09, M, M, M, M, M, M
2015-02-10, M, M, M, M, M, M
2015-02-11, M, M, M, M, M, M
2015-02-12, M, M, M, M, M, M
2015-02-13, M, M, M, M, M, M
2015-02-14, M, M, M, M, M, M
2015-02-15, M, M, M, M, M, M
2015-02-16, M, M, M, M, M, M
2015-02-17, M, M, M, M, M, M
2015-02-18, M, M, M, M, M, M
2015-02-19, M, M, M, M, M, M
2015-02-20, M, M, M, M, M, M
2015-02-21, M, M, M, M, M, M
2015-02-22, M, M, M, M, M, M
2015-02-23, M, M, M, M, M, M
2015-02-24, M, M, M, M, M, M
2015-02-25, M, M, M, M, M, M
2015-02-26, M, M, M, M, M, M
2015-02-27, M, M, M, M, M, M
2015-02-28, M, M, M, M, M, M
2015-03-01, M, M, M, M, M, M
2015-03-02, M, M, M, M, M, M
2015-03-03, M, M, M, M, M, M
2015-03-04, M, M, M, M, M, M
2015-03-05, M, M, M, M, M, M
2015-03-06, M, M, M, M, M, M
2015-03-07, M, M, M, M, M, M
2015-03-08, M, M, M, M, M, M
2015-03-09, M, M, M, M, M, M
2015-03-10, M, M, M, M, M, M
2015-03-11, M, M, M, M, M, M
2015-03-12, M, M, M, M, M, M
2015-03-13, M, M, M, M, M, M
2015-03-14, M, M, M, M, M, M
2015-03-15, M, M, M, M, M, M
2015-03-16, M, M, M, M, M, M
2015-03-17, M, M, M, M, M, M
2015-03-18, M, M, M, M, M, M
2015-03-19, M, M, M, M, M, M
2015-03-20, M, M, M, M, M, M
2015-03-21, M, M, M, M, M, M
2015-03-22, M, M, M, M, M, M
2015-03-23, M, M, M, M, M, M
2015-03-24, M, M, M, M, M, M
2015-03-25, M, M, M, M, M, M
2015-03-26, M, M, M, M, M, M
2015-03-27, M, M, M, M, M, M
2015-03-28, M, M, M, M, M, M
2015-03-29, M, M, M, M, M, M
2015-03-30, M, M, M, M, M, M
2015-03-31, M, M, M, M, M, M
2015-04-01, M, M, M, M, M, M
2015-04-02, M, M, M, M, M, M
2015-04-03, M, M, M, M, M, M
2015-04-04, M, M, M, M, M, M
2015-04-05, M, M, M, M, M, M
2015-04-06, M, M, M, M, M, M
2015-04-07, M, M, M, M, M, M
2015-04-08, M, M, M, M, M, M
2015-04-09, M, M, M, M, M, M
2015-04-10, M, M, M, M, M, M
2015-04-11, M, M, M, M, M, M
2015-04-12, M, M, M, M, M, M
2015-04-13, M, M, M, M, M, M
2015-04-14, M, M, M, M, M, M
2015-04-15, M, M, M, M, M, M
2015-04-16, M, M, M, M, M, M
2015-04-17, M, M, M, M, M, M
2015-04-18, M, M, M, M, M, M
2015-04-19, M, M, M, M, M, M
2015-04-20, M, M, M, M, M, M
2015-04-21, M, M, M, M, M, M
2015-04-22, M, M, M, M, M, M
2015-04-23, M, M, M, M, M, M
2015-04-24, M, M, M, M, M, M
2015-04-25, M, M, M, M, M, M
2015-04-26, M, M, M, M, M, M
2015-04-27, M, M, M, M, M, M
2015-04-28, M, M, M, M, M, M
2015-04-29, M, M, M, M, M, M
2015-04-30, M, M, M, M, M, M
2015-05-01, M, M, M, M, M, M
2015-05-02, M, M, M, M, M, M
2015-05-03, M, M, M, M, M, M
2015-05-04, M, M, M, M, M, M
2015-05-05, M, M, M, M, M, M
2015-05-06, M, M, M, M, M, M
2015-05-07, M, M, M, M, M, M
2015-05-08, M, M, M, M, M, M
2015-05-09, M, M, M, M, M, M
2015-05-10, M, M, M, M, M, M
2015-05-11, M, M, M, M, M, M
2015-05-12, M, M, M, M, M, M
2015-05-13, M, M, M, M, M, M
2015-05-14, M, M, M, M, M, M
2015-05-15, M, M, M, M, M, M
2015-05-16, M, M, M, M, M, M
2015-05-17, M, M, M, M, M, M
2015-05-18, M, M, M, M, M, M
2015-05-19, M, M, M, M, M, M
2015-05-20, M, M, M, M, M, M
2015-05-21, M, M, M, M, M, M
2015-05-22, M, M, M, M, M, M
2015-05-23, M, M, M, M, M, M
2015-05-24, M, M, M, M, M, M
2015-05-25, M, M, M, M, M, M
2015-05-26, M, M, M, M, M, M
2015-05-27, M, M, M, M, M, M
2015-05-28, M, M, M, M, M, M
2015-05-29, M, M, M, M, M, M
2015-05-30, M, M, M, M, M, M
2015-05-31, M, M, M, M, M, M
2015-06-01, M, M, M, M, M, M
2015-06-02, M, M, M, M, M, M
2015-06-03, M, M, M, M, M, M
2015-06-04, M, M, M, M, M, M
2015-06-05, M, M, M, M, M, M
2015-06-06, M, M, M, M, M, M
2015-06-07, M, M, M, M, M, M
2015-06-08, M, M, M, M, M, M
2015-06-09, M, M, M, M, M, M
2015-06-10, M, M, M, M, M, M
2015-06-11, M, M, M, M, M, M
2015-06-12, M, M, M, M, M, M
2015-06-13, M, M, M, M, M, M
2015-06-14, M, M, M, M, M, M
2015-06-15, M, M, M, M, M, M
2015-06-16, M, M, M, M, M, M
2015-06-17, M, M, M, M, M, M
2015-06-18, M, M, M, M, M, M
2015-06-19, M, M, M, M, M, M
2015-06-20, M, M, M, M, M, M
2015-06-21, M, M, M, M, M, M
2015-06-22, M, M, M, M, M, M
2015-06-23, M, M, M, M, M, M
2015-06-24, M, M, M, M, M, M
2015-06-25, M, M, M, M, M, M
2015-06-26, M, M, M, M, M, M
2015-06-27, M, M, M, M, M, M
2015-06-28, M, M, M, M, M, M
2015-06-29, M, M, M, M, M, M
2015-06-30, M, M, M, M, M, M
2015-07-01, M, M, M, M, M, M
2015-07-02, M, M, M, M, M, M
2015-07-03, M, M, M, M, M, M
2015-07-04, M, M, M, M, M, M
2015-07-05, M, M, M, M, M, M
2015-07-06, M, M, M, M, M, M
2015-07-07, M, M, M, M, M, M
2015-07-08, M, M, M, M, M, M
2015-07-09, M, M, M, M, M, M
2015-07-10, M, M, M, M, M, M
2015-07-11, M, M, M, M, M, M
2015-07-12, M, M, M, M, M, M
2015-07-13, M, M, M, M, M, M
2015-07-14, M, M, M, M, M, M
2015-07-15, M, M, M, M, M, M
2015-07-16, M, M, M, M, M, M
2015-07-17, M, M, M, M, M, M
2015-07-18, M, M, M, M, M, M
2015-07-19, M, M, M, M, M, M
2015-07-20, M, M, M, M, M, M
2015-07-21, M, M, M, M, M, M
2015-07-22, M, M, M, M, M, M
2015-07-23, M, M, M, M, M, M
2015-07-24, M, M, M, M, M, M
2015-07-25, M, M, M, M, M, M
2015-07-26, M, M, M, M, M, M
2015-07-27, M, M, M, M, M, M
2015-07-28, M, M, M, M, M, M
2015-07-29, M, M, M, M, M, M
2015-07-30, M, M, M, M, M, M
2015-07-31, M, M, M, M, M, M
2015-08-01, 86, 62, 74.0, 0.00, 0.0, 0
2015-08-02, 86, 68, 77.0, 0.00, 0.0, 0
2015-08-03, 87, 68, 77.5, 0.02, 0.0, 0
2015-08-04, 90, 63, 76.5, 0.00, 0.0, 0
2015-08-05, 89, 62, 75.5, 0.00, 0.0, 0
2015-08-06, 84, 62, 73.0, 0.00, 0.0, 0
2015-08-07, 79, 60, 69.5, 0.00, 0.0, 0
2015-08-08, 84, 63, 73.5, 0.00, 0.0, 0
2015-08-09, 83, 66, 74.5, 0.00, 0.0, 0
2015-08-10, 84, 68, 76.0, 0.94, 0.0, 0
2015-08-11, 80, 65, 72.5, 0.83, 0.0, 0
2015-08-12, 81, 61, 71.0, 0.16, 0.0, 0
2015-08-13, 84, 59, 71.5, 0.00, 0.0, 0
2015-08-14, 82, 66, 74.0, 0.00, 0.0, 0
2015-08-15, 88, 69, 78.5, 0.00, 0.0, 0
2015-08-16, 92, 69, 80.5, 0.00, 0.0, 0
2015-08-17, 91, 71, 81.0, 0.00, 0.0, 0
