Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-12-25, 50, 33, 41.5, 0.03, 0.0, 0
2015-12-26, 47, 28, 37.5, 0.07, 0.0, 0
2015-12-27, 50, 35, 42.5, 0.41, 0.0, 0
2015-12-28, 35, 24, 29.5, 0.55, 2.0, 0
2015-12-29, 44, 30, 37.0, 0.15, 0.2, 2
2015-12-30, 44, 37, 40.5, 0.10, 0.0, T
2015-12-31, 37, 33, 35.0, 0.02, 0.1, 0
2016-01-01, 33, 23, 28.0, 0.03, 0.6, T
2016-01-02, 33, 24, 28.5, T, T, 0
2016-01-03, 37, 19, 28.0, 0.02, 0.4, 0
2016-01-04, 19, 10, 14.5, 0.03, 1.1, 1
2016-01-05, 23, 13, 18.0, T, T, 1
2016-01-06, 39, 20, 29.5, 0.00, 0.0, T
2016-01-07, 41, 20, 30.5, 0.00, 0.0, 0
2016-01-08, 40, 18, 29.0, 0.12, 0.0, 0
2016-01-09, 49, 40, 44.5, T, 0.0, 0
2016-01-10, 51, 25, 38.0, 0.48, 0.1, 0
2016-01-11, 25, 17, 21.0, 0.02, 0.5, T
2016-01-12, 33, 16, 24.5, 0.04, 0.8, T
2016-01-13, 22, 16, 19.0, 0.04, 0.9, 1
2016-01-14, 27, 16, 21.5, 0.05, 0.8, 1
2016-01-15, 49, 23, 36.0, 0.00, 0.0, 2
2016-01-16, 43, 30, 36.5, 0.12, T, 0
2016-01-17, 35, 13, 24.0, 0.08, 1.9, 0
2016-01-18, 21, 13, 17.0, 0.12, 4.0, 2
2016-01-19, 24, 13, 18.5, 0.04, 1.1, 5
2016-01-20, 28, 21, 24.5, 0.03, 0.8, 4
2016-01-21, 26, 8, 17.0, 0.11, 3.7, 5
2016-01-22, 25, 6, 15.5, 0.04, 1.2, 5
2016-01-23, 24, 8, 16.0, T, 0.2, 5
2016-01-24, 29, 5, 17.0, 0.00, 0.0, 4
2016-01-25, 40, 23, 31.5, 0.00, 0.0, 3
2016-01-26, 50, 35, 42.5, T, 0.0, 2
2016-01-27, 36, 30, 33.0, 0.03, 0.9, T
2016-01-28, 42, 29, 35.5, T, T, 1
2016-01-29, 36, 22, 29.0, 0.12, 1.2, T
2016-01-30, 50, 19, 34.5, 0.00, T, 0
2016-01-31, 58, 33, 45.5, T, 0.0, 0
2016-02-01, 60, 31, 45.5, T, 0.0, 0
2016-02-02, 42, 29, 35.5, 0.02, 0.0, 0
2016-02-03, 59, 40, 49.5, 0.74, 0.0, 0
2016-02-04, 42, 33, 37.5, T, T, 0
2016-02-05, 35, 26, 30.5, 0.04, 1.0, 1
2016-02-06, 38, 27, 32.5, T, T, T
2016-02-07, 47, 26, 36.5, 0.00, 0.0, 0
2016-02-08, 43, 33, 38.0, 0.03, 0.2, 0
2016-02-09, 41, 32, 36.5, 0.01, 0.1, T
2016-02-10, 33, 17, 25.0, 0.05, 0.9, T
2016-02-11, 17, 10, 13.5, 0.05, 1.6, 1
2016-02-12, 27, 9, 18.0, 0.06, 1.4, 1
2016-02-13, 19, -4, 7.5, 0.03, 1.7, 2
2016-02-14, 8, -12, -2.0, T, T, 4
2016-02-15, 28, 2, 15.0, 0.01, 0.1, 2
2016-02-16, 32, 27, 29.5, 1.47, 18.3, 7
2016-02-17, 32, 19, 25.5, 0.05, 0.8, 15
2016-02-18, 23, 4, 13.5, T, 0.1, 14
2016-02-19, 40, 2, 21.0, 0.02, T, 12
2016-02-20, 57, 39, 48.0, 0.15, 0.0, 8
2016-02-21, 42, 29, 35.5, 0.00, 0.0, 4
2016-02-22, 32, 19, 25.5, T, T, 3
2016-02-23, 37, 16, 26.5, 0.00, 0.0, 2
2016-02-24, 37, 33, 35.0, 0.86, T, 1
2016-02-25, 43, 26, 34.5, 0.15, 1.3, T
2016-02-26, 27, 17, 22.0, 0.02, 0.5, 1
2016-02-27, 42, 19, 30.5, 0.00, 0.0, 1
2016-02-28, 62, 38, 50.0, 0.00, 0.0, 0
2016-02-29, 57, 24, 40.5, 0.02, T, 0
2016-03-01, 31, 22, 26.5, 0.01, 0.4, 0
2016-03-02, 32, 18, 25.0, 0.12, 1.8, T
2016-03-03, 28, 17, 22.5, T, T, 1
2016-03-04, 33, 19, 26.0, T, T, T
2016-03-05, 32, 16, 24.0, T, T, 0
2016-03-06, 40, 18, 29.0, 0.00, 0.0, 0
2016-03-07, 58, 31, 44.5, 0.00, 0.0, 0
2016-03-08, 70, 34, 52.0, 0.00, 0.0, 0
2016-03-09, 75, 45, 60.0, T, 0.0, 0
2016-03-10, 63, 46, 54.5, 0.31, 0.0, 0
2016-03-11, 46, 31, 38.5, 0.00, 0.0, 0
2016-03-12, 64, 29, 46.5, 0.00, 0.0, 0
2016-03-13, 47, 36, 41.5, 0.03, 0.0, 0
2016-03-14, 54, 42, 48.0, 0.06, 0.0, 0
2016-03-15, 52, 45, 48.5, 0.01, 0.0, 0
2016-03-16, 61, 42, 51.5, 0.38, 0.0, 0
2016-03-17, 57, 39, 48.0, 0.03, 0.0, 0
2016-03-18, 42, 31, 36.5, 0.02, T, 0
2016-03-19, 34, 23, 28.5, 0.00, 0.0, 0
2016-03-20, 39, 18, 28.5, 0.00, 0.0, 0
2016-03-21, 41, 21, 31.0, 0.01, 0.4, 0
2016-03-22, 52, 25, 38.5, 0.02, 0.0, 0
2016-03-23, 50, 33, 41.5, 0.29, 0.6, 0
2016-03-24, 44, 32, 38.0, 0.13, T, 0
2016-03-25, 52, 28, 40.0, 0.09, 0.0, 0
2016-03-26, 45, 24, 34.5, 0.00, 0.0, 0
2016-03-27, 70, 28, 49.0, 0.00, 0.0, 0
2016-03-28, 57, 38, 47.5, 0.23, 0.0, 0
2016-03-29, 43, 29, 36.0, 0.00, 0.0, 0
2016-03-30, 66, 29, 47.5, 0.00, 0.0, 0
2016-03-31, 68, 53, 60.5, 0.08, 0.0, 0
2016-04-01, 67, 40, 53.5, 0.02, 0.0, 0
2016-04-02, 46, 31, 38.5, 0.18, 0.7, 0
2016-04-03, 31, 22, 26.5, 0.23, 5.0, 1
2016-04-04, 28, 18, 23.0, 0.18, 1.7, 5
2016-04-05, 32, 14, 23.0, T, T, 3
2016-04-06, 50, 22, 36.0, T, T, 1
2016-04-07, 52, 36, 44.0, 0.01, 0.0, 0
2016-04-08, 39, 28, 33.5, 0.02, 0.4, T
2016-04-09, 35, 26, 30.5, T, 0.1, 0
2016-04-10, 39, 21, 30.0, 0.11, 0.9, 0
2016-04-11, 55, 35, 45.0, 0.11, 0.0, 0
2016-04-12, 46, 30, 38.0, 0.01, 0.0, 0
2016-04-13, 44, 25, 34.5, 0.00, 0.0, 0
2016-04-14, 50, 25, 37.5, 0.00, 0.0, 0
2016-04-15, 63, 29, 46.0, 0.00, 0.0, 0
2016-04-16, 66, 34, 50.0, 0.00, 0.0, 0
2016-04-17, 71, 38, 54.5, 0.00, 0.0, 0
2016-04-18, 75, 40, 57.5, 0.00, 0.0, 0
2016-04-19, 62, 44, 53.0, T, 0.0, 0
2016-04-20, 60, 35, 47.5, 0.00, 0.0, 0
2016-04-21, 77, 37, 57.0, 0.03, 0.0, 0
2016-04-22, 72, 46, 59.0, T, 0.0, 0
2016-04-23, 53, 40, 46.5, T, 0.0, 0
2016-04-24, 55, 32, 43.5, 0.00, 0.0, 0
2016-04-25, 51, 41, 46.0, 0.15, 0.0, 0
2016-04-26, 42, 31, 36.5, 0.50, 0.0, 0
2016-04-27, 55, 29, 42.0, 0.00, 0.0, 0
2016-04-28, 52, 32, 42.0, 0.00, 0.0, 0
2016-04-29, 51, 38, 44.5, 0.01, 0.0, 0
2016-04-30, 60, 40, 50.0, 0.00, 0.0, 0
2016-05-01, 53, 44, 48.5, 0.27, 0.0, 0
2016-05-02, 50, 40, 45.0, 0.49, 0.0, 0
2016-05-03, 59, 37, 48.0, 0.00, 0.0, 0
2016-05-04, 61, 40, 50.5, T, 0.0, 0
2016-05-05, 60, 49, 54.5, T, 0.0, 0
2016-05-06, 64, 47, 55.5, 0.02, 0.0, 0
2016-05-07, 70, 50, 60.0, 0.08, 0.0, 0
2016-05-08, 59, 43, 51.0, 0.04, 0.0, 0
2016-05-09, 57, 37, 47.0, 0.00, 0.0, 0
2016-05-10, 62, 35, 48.5, 0.00, 0.0, 0
2016-05-11, 69, 38, 53.5, 0.00, 0.0, 0
2016-05-12, 84, 43, 63.5, T, 0.0, 0
2016-05-13, 70, 54, 62.0, 0.34, 0.0, 0
2016-05-14, 64, 45, 54.5, T, 0.0, 0
2016-05-15, 46, 37, 41.5, 0.05, T, 0
2016-05-16, 62, 36, 49.0, 0.05, 0.0, 0
2016-05-17, 63, 41, 52.0, 0.00, 0.0, 0
2016-05-18, 60, 41, 50.5, 0.00, 0.0, 0
2016-05-19, 70, 40, 55.0, 0.00, 0.0, 0
2016-05-20, 73, 43, 58.0, 0.00, 0.0, 0
2016-05-21, 69, 52, 60.5, 0.04, 0.0, 0
2016-05-22, 71, 53, 62.0, T, 0.0, 0
2016-05-23, 78, 49, 63.5, 0.00, 0.0, 0
2016-05-24, 83, 50, 66.5, 0.00, 0.0, 0
2016-05-25, 86, 55, 70.5, 0.00, 0.0, 0
2016-05-26, 85, 57, 71.0, 0.07, 0.0, 0
2016-05-27, 88, 66, 77.0, 0.00, 0.0, 0
2016-05-28, 91, 64, 77.5, T, 0.0, 0
2016-05-29, 88, 66, 77.0, 1.48, 0.0, 0
2016-05-30, 83, 59, 71.0, 0.00, 0.0, 0
2016-05-31, 81, 58, 69.5, 0.00, 0.0, 0
2016-06-01, 71, 52, 61.5, 0.00, 0.0, 0
2016-06-02, 81, 62, 71.5, 0.49, 0.0, 0
2016-06-03, 78, 58, 68.0, 0.00, 0.0, 0
2016-06-04, 80, 55, 67.5, T, 0.0, 0
2016-06-05, 75, 65, 70.0, 0.13, 0.0, 0
2016-06-06, 77, 58, 67.5, 0.00, 0.0, 0
2016-06-07, 69, 55, 62.0, 0.12, 0.0, 0
2016-06-08, 60, 48, 54.0, T, 0.0, 0
2016-06-09, 68, 44, 56.0, 0.00, 0.0, 0
2016-06-10, 72, 44, 58.0, 0.00, 0.0, 0
2016-06-11, 87, 51, 69.0, 0.01, 0.0, 0
2016-06-12, 76, 55, 65.5, 0.00, 0.0, 0
2016-06-13, 66, 52, 59.0, 0.00, 0.0, 0
2016-06-14, 71, 44, 57.5, 0.00, 0.0, 0
2016-06-15, 83, 47, 65.0, T, 0.0, 0
2016-06-16, 80, 63, 71.5, T, 0.0, 0
2016-06-17, 85, 55, 70.0, 0.00, 0.0, 0
2016-06-18, 88, 57, 72.5, 0.00, 0.0, 0
2016-06-19, 92, 60, 76.0, 0.00, 0.0, 0
2016-06-20, 92, 67, 79.5, 0.05, 0.0, 0
2016-06-21, 80, 58, 69.0, T, 0.0, 0
2016-06-22, 76, 57, 66.5, T, 0.0, 0
2016-06-23, 76, 52, 64.0, 0.00, 0.0, 0
2016-06-24, 82, 49, 65.5, 0.00, 0.0, 0
2016-06-25, 87, 55, 71.0, 0.00, 0.0, 0
2016-06-26, 93, 63, 78.0, 0.00, 0.0, 0
2016-06-27, 90, 71, 80.5, 0.07, 0.0, 0
2016-06-28, 81, 62, 71.5, T, 0.0, 0
2016-06-29, 79, 60, 69.5, 0.04, 0.0, 0
2016-06-30, 81, 55, 68.0, 0.00, 0.0, 0
2016-07-01, 78, 57, 67.5, 0.10, 0.0, 0
2016-07-02, 79, 56, 67.5, 0.00, 0.0, 0
2016-07-03, 83, 55, 69.0, 0.00, 0.0, 0
2016-07-04, 87, 55, 71.0, 0.00, 0.0, 0
2016-07-05, 90, 68, 79.0, 0.00, 0.0, 0
2016-07-06, 91, 64, 77.5, 0.00, 0.0, 0
2016-07-07, 91, 72, 81.5, 0.42, 0.0, 0
2016-07-08, 84, 70, 77.0, 0.18, 0.0, 0
2016-07-09, 85, 68, 76.5, T, 0.0, 0
2016-07-10, 79, 62, 70.5, 0.12, 0.0, 0
2016-07-11, 82, 58, 70.0, 0.00, 0.0, 0
2016-07-12, 92, 61, 76.5, 0.00, 0.0, 0
2016-07-13, 94, 71, 82.5, 0.00, 0.0, 0
2016-07-14, 88, 73, 80.5, T, 0.0, 0
2016-07-15, 88, 66, 77.0, T, 0.0, 0
2016-07-16, 79, 62, 70.5, 0.00, 0.0, 0
2016-07-17, 83, 56, 69.5, 0.00, 0.0, 0
2016-07-18, 86, 64, 75.0, 0.10, 0.0, 0
2016-07-19, 80, 57, 68.5, 0.00, 0.0, 0
2016-07-20, 82, 53, 67.5, 0.00, 0.0, 0
2016-07-21, 92, 58, 75.0, 0.00, 0.0, 0
2016-07-22, 92, 71, 81.5, 0.00, 0.0, 0
2016-07-23, 92, 68, 80.0, 0.00, 0.0, 0
2016-07-24, 88, 63, 75.5, 0.00, 0.0, 0
2016-07-25, 85, 70, 77.5, 0.29, 0.0, 0
2016-07-26, 85, 65, 75.0, 0.00, 0.0, 0
2016-07-27, 91, 63, 77.0, 0.00, 0.0, 0
2016-07-28, 87, 66, 76.5, 0.00, 0.0, 0
2016-07-29, 83, 65, 74.0, 0.00, 0.0, 0
2016-07-30, 82, 69, 75.5, 0.00, 0.0, 0
2016-07-31, 83, 70, 76.5, 0.01, 0.0, 0
2016-08-01, 83, 68, 75.5, T, 0.0, 0
2016-08-02, 83, 62, 72.5, 0.00, 0.0, 0
2016-08-03, 90, 62, 76.0, 0.00, 0.0, 0
2016-08-04, 92, 67, 79.5, 0.00, 0.0, 0
2016-08-05, 93, 72, 82.5, T, 0.0, 0
2016-08-06, 84, 66, 75.0, 0.14, 0.0, 0
2016-08-07, 84, 62, 73.0, 0.00, 0.0, 0
2016-08-08, 84, 57, 70.5, 0.00, 0.0, 0
2016-08-09, 93, 58, 75.5, 0.00, 0.0, 0
2016-08-10, 94, 71, 82.5, 0.36, 0.0, 0
2016-08-11, 94, 71, 82.5, 0.00, 0.0, 0
2016-08-12, 96, 75, 85.5, 0.00, 0.0, 0
2016-08-13, 95, 75, 85.0, 0.18, 0.0, 0
2016-08-14, 84, 71, 77.5, 0.01, 0.0, 0
2016-08-15, 82, 66, 74.0, 0.00, 0.0, 0
2016-08-16, 89, 69, 79.0, 1.12, 0.0, 0
2016-08-17, 84, 64, 74.0, 0.00, 0.0, 0
2016-08-18, 82, 66, 74.0, T, 0.0, 0
2016-08-19, 88, 64, 76.0, 0.00, 0.0, 0
2016-08-20, 90, 70, 80.0, 0.59, 0.0, 0
2016-08-21, 79, 65, 72.0, 0.28, 0.0, 0
2016-08-22, 75, 59, 67.0, 0.00, 0.0, 0
2016-08-23, 83, 56, 69.5, 0.00, 0.0, 0
2016-08-24, 88, 61, 74.5, 0.00, 0.0, 0
2016-08-25, 87, 69, 78.0, 0.47, 0.0, 0
2016-08-26, 85, 68, 76.5, 0.00, 0.0, 0
2016-08-27, 85, 62, 73.5, 0.00, 0.0, 0
2016-08-28, 90, 69, 79.5, T, 0.0, 0
2016-08-29, 80, 60, 70.0, 0.00, 0.0, 0
2016-08-30, 85, 57, 71.0, 0.00, 0.0, 0
2016-08-31, 80, 65, 72.5, 0.76, 0.0, 0
2016-09-01, 73, 62, 67.5, T, 0.0, 0
2016-09-02, 73, 55, 64.0, T, 0.0, 0
2016-09-03, 74, 51, 62.5, 0.00, 0.0, 0
2016-09-04, 81, 49, 65.0, 0.00, 0.0, 0
2016-09-05, 84, 55, 69.5, 0.00, 0.0, 0
2016-09-06, 88, 57, 72.5, 0.00, 0.0, 0
2016-09-07, 92, 68, 80.0, 0.00, 0.0, 0
2016-09-08, 90, 73, 81.5, 0.01, 0.0, 0
2016-09-09, 86, 66, 76.0, T, 0.0, 0
2016-09-10, 91, 62, 76.5, 0.12, 0.0, 0
2016-09-11, 73, 57, 65.0, 0.02, 0.0, 0
2016-09-12, 78, 52, 65.0, 0.00, 0.0, 0
2016-09-13, 85, 54, 69.5, T, 0.0, 0
2016-09-14, 72, 55, 63.5, T, 0.0, 0
2016-09-15, 70, 49, 59.5, 0.00, 0.0, 0
2016-09-16, 81, 46, 63.5, 0.00, 0.0, 0
2016-09-17, 78, 64, 71.0, 1.01, 0.0, 0
2016-09-18, 80, 66, 73.0, 0.75, 0.0, 0
2016-09-19, 81, 61, 71.0, 0.00, 0.0, 0
2016-09-20, 84, 59, 71.5, 0.00, 0.0, 0
2016-09-21, 82, 54, 68.0, 0.00, 0.0, 0
2016-09-22, 85, 55, 70.0, 0.00, 0.0, 0
2016-09-23, 72, 59, 65.5, 0.03, 0.0, 0
2016-09-24, 64, 45, 54.5, 0.00, 0.0, 0
2016-09-25, 64, 42, 53.0, 0.00, 0.0, 0
2016-09-26, 75, 50, 62.5, 0.07, 0.0, 0
2016-09-27, 72, 53, 62.5, 0.00, 0.0, 0
2016-09-28, 77, 46, 61.5, T, 0.0, 0
2016-09-29, 62, 54, 58.0, 0.29, 0.0, 0
2016-09-30, 66, 54, 60.0, T, 0.0, 0
2016-10-01, 65, 54, 59.5, 0.31, 0.0, 0
2016-10-02, 71, 54, 62.5, 0.15, 0.0, 0
2016-10-03, 68, 55, 61.5, 0.01, 0.0, 0
2016-10-04, 69, 49, 59.0, 0.00, 0.0, 0
2016-10-05, 74, 53, 63.5, 0.00, 0.0, 0
2016-10-06, 79, 53, 66.0, 0.00, 0.0, 0
2016-10-07, 79, 51, 65.0, 0.00, 0.0, 0
2016-10-08, 68, 52, 60.0, 0.10, 0.0, 0
2016-10-09, 58, 46, 52.0, 0.00, 0.0, 0
2016-10-10, 56, 38, 47.0, 0.00, 0.0, 0
2016-10-11, 68, 36, 52.0, 0.00, 0.0, 0
2016-10-12, 76, 46, 61.0, 0.00, 0.0, 0
2016-10-13, 62, 39, 50.5, 0.11, 0.0, 0
2016-10-14, 59, 34, 46.5, 0.00, 0.0, 0
2016-10-15, 73, 34, 53.5, 0.00, 0.0, 0
2016-10-16, 77, 61, 69.0, T, 0.0, 0
2016-10-17, 73, 63, 68.0, 0.34, 0.0, 0
2016-10-18, 80, 64, 72.0, 0.24, 0.0, 0
2016-10-19, 71, 52, 61.5, 0.00, 0.0, 0
2016-10-20, 57, 53, 55.0, 0.77, 0.0, 0
2016-10-21, 54, 46, 50.0, 2.53, 0.0, 0
2016-10-22, 47, 42, 44.5, 0.05, 0.0, 0
2016-10-23, 55, 42, 48.5, 0.00, 0.0, 0
2016-10-24, 51, 41, 46.0, 0.03, 0.0, 0
2016-10-25, 47, 40, 43.5, 0.08, 0.0, 0
2016-10-26, 41, 36, 38.5, T, T, 0
2016-10-27, 48, 33, 40.5, 0.44, 0.9, T
2016-10-28, 48, 35, 41.5, T, 0.0, 0
2016-10-29, 67, 38, 52.5, 0.00, 0.0, 0
2016-10-30, 55, 42, 48.5, 0.10, 0.0, 0
2016-10-31, 50, 31, 40.5, T, 0.0, 0
2016-11-01, 69, 32, 50.5, 0.00, 0.0, 0
2016-11-02, 69, 55, 62.0, 0.29, 0.0, 0
2016-11-03, 57, 50, 53.5, 0.62, 0.0, 0
2016-11-04, 51, 40, 45.5, 0.00, 0.0, 0
2016-11-05, 59, 41, 50.0, 0.00, 0.0, 0
2016-11-06, 52, 34, 43.0, 0.00, 0.0, 0
2016-11-07, 64, 32, 48.0, 0.00, 0.0, 0
2016-11-08, 66, 39, 52.5, 0.06, 0.0, 0
2016-11-09, 54, 41, 47.5, 0.06, 0.0, 0
2016-11-10, 60, 33, 46.5, 0.00, 0.0, 0
2016-11-11, 56, 36, 46.0, 0.00, 0.0, 0
2016-11-12, 48, 27, 37.5, 0.00, 0.0, 0
2016-11-13, 57, 41, 49.0, 0.00, 0.0, 0
2016-11-14, 60, 37, 48.5, 0.00, 0.0, 0
2016-11-15, 58, 34, 46.0, 0.00, 0.0, 0
2016-11-16, 53, 39, 46.0, 0.02, 0.0, 0
2016-11-17, 56, 37, 46.5, 0.00, 0.0, 0
2016-11-18, 73, 34, 53.5, 0.00, 0.0, 0
2016-11-19, 66, 37, 51.5, 0.16, T, 0
2016-11-20, 37, 29, 33.0, 0.52, 11.2, 0
2016-11-21, 34, 30, 32.0, 0.22, 3.5, 12
2016-11-22, 37, 30, 33.5, 0.01, 0.2, 6
2016-11-23, 36, 29, 32.5, 0.02, 0.1, 3
2016-11-24, 42, 32, 37.0, 0.16, T, 1
2016-11-25, 46, 40, 43.0, 0.03, 0.0, 0
2016-11-26, 41, 36, 38.5, 0.08, 0.0, 0
2016-11-27, 45, 36, 40.5, 0.05, 0.0, 0
2016-11-28, 53, 30, 41.5, 0.00, 0.0, 0
2016-11-29, 60, 42, 51.0, 0.04, 0.0, 0
2016-11-30, 60, 41, 50.5, 0.26, 0.0, 0
2016-12-01, 50, 38, 44.0, 0.07, 0.0, 0
2016-12-02, 46, 34, 40.0, 0.07, 0.1, 0
2016-12-03, 41, 36, 38.5, 0.04, 0.0, 0
2016-12-04, 41, 27, 34.0, 0.00, 0.0, 0
2016-12-05, 43, 30, 36.5, 0.14, 0.9, T
2016-12-06, 42, 25, 33.5, 0.38, 0.7, 0
2016-12-07, 41, 32, 36.5, 0.03, T, T
2016-12-08, 37, 29, 33.0, T, T, 0
2016-12-09, 30, 24, 27.0, 0.09, 3.2, 2
2016-12-10, 30, 17, 23.5, 0.01, 0.5, 1
2016-12-11, 29, 22, 25.5, 0.21, 1.9, 1
2016-12-12, 39, 29, 34.0, 0.15, 1.2, 3
2016-12-13, 34, 25, 29.5, T, T, 2
2016-12-14, 29, 17, 23.0, 0.03, 0.8, 1
2016-12-15, 20, 12, 16.0, 0.53, 10.6, 2
2016-12-16, 24, 11, 17.5, 0.11, 2.5, 11
2016-12-17, 36, 19, 27.5, 0.35, 2.4, 10
2016-12-18, 35, 18, 26.5, 0.34, 0.4, 6
2016-12-19, 24, 9, 16.5, 0.02, 0.5, 6
2016-12-20, 37, 17, 27.0, 0.00, 0.0, 5
2016-12-21, 36, 31, 33.5, 0.02, 0.3, 5
2016-12-22, 37, 32, 34.5, 0.07, 0.6, 6
2016-12-23, 40, 30, 35.0, 0.00, 0.0, 5
2016-12-24, 43, 34, 38.5, 0.03, 0.0, 4
2016-12-25, 37, 24, 30.5, 0.00, 0.0, 3
2016-12-26, 52, 23, 37.5, 0.06, 0.0, 2
2016-12-27, 52, 31, 41.5, 0.02, T, 0
2016-12-28, 35, 29, 32.0, 0.01, 0.1, 0
2016-12-29, 38, 30, 34.0, 0.08, 1.1, 1
2016-12-30, 33, 27, 30.0, 0.02, 1.5, 1
2016-12-31, 42, 27, 34.5, 0.03, T, 1
2017-01-01, 40, 24, 32.0, 0.00, T, 0
2017-01-02, 41, 21, 31.0, T, 0.0, 0
2017-01-03, 43, 39, 41.0, 0.52, 0.0, 0
2017-01-04, 42, 20, 31.0, 0.03, T, 0
2017-01-05, 24, 16, 20.0, 0.04, 1.1, 0
2017-01-06, 20, 7, 13.5, 0.00, T, 1
2017-01-07, 22, 7, 14.5, T, T, 1
2017-01-08, 18, 7, 12.5, 0.12, 3.0, T
2017-01-09, 27, 11, 19.0, T, T, 2
2017-01-10, 39, 18, 28.5, 0.11, 0.3, 1
2017-01-11, 52, 38, 45.0, 0.05, 0.0, 0
2017-01-12, 56, 36, 46.0, 0.18, 0.0, 0
2017-01-13, 36, 23, 29.5, T, T, 0
2017-01-14, 29, 19, 24.0, T, T, T
2017-01-15, 32, 19, 25.5, 0.00, 0.0, 0
2017-01-16, 42, 18, 30.0, 0.00, 0.0, 0
2017-01-17, 46, 32, 39.0, 0.81, T, 0
2017-01-18, 46, 37, 41.5, 0.02, T, 0
2017-01-19, 39, 35, 37.0, T, T, 0
2017-01-20, 47, 35, 41.0, 0.01, 0.0, 0
2017-01-21, 50, 44, 47.0, T, 0.0, 0
2017-01-22, 45, 37, 41.0, T, 0.0, 0
2017-01-23, 44, 35, 39.5, T, 0.0, 0
2017-01-24, 35, 30, 32.5, 0.65, 4.8, T
2017-01-25, 41, 32, 36.5, T, T, 5
2017-01-26, 45, 35, 40.0, 0.03, T, T
2017-01-27, 37, 31, 34.0, 0.01, T, T
2017-01-28, 33, 30, 31.5, T, 0.1, 0
2017-01-29, 30, 24, 27.0, 0.03, 0.3, T
2017-01-30, 24, 15, 19.5, 0.07, 1.5, 1
2017-01-31, 30, 15, 22.5, 0.07, 0.7, 1
2017-02-01, 36, 29, 32.5, 0.06, 1.0, 2
2017-02-02, 30, 14, 22.0, 0.11, 2.4, 3
2017-02-03, 23, 14, 18.5, T, T, 2
2017-02-04, 29, 16, 22.5, T, T, 1
2017-02-05, 34, 27, 30.5, 0.01, 0.1, 1
2017-02-06, 35, 25, 30.0, T, T, 1
2017-02-07, 54, 31, 42.5, 0.52, 0.0, T
2017-02-08, 56, 23, 39.5, T, T, 0
2017-02-09, 23, 15, 19.0, 0.03, 0.8, 1
2017-02-10, 31, 19, 25.0, 0.13, 2.5, 1
2017-02-11, 40, 31, 35.5, 0.00, T, 2
2017-02-12, 36, 30, 33.0, 0.43, 1.5, T
2017-02-13, 33, 26, 29.5, 0.25, 4.9, 4
2017-02-14, 44, 16, 30.0, T, T, 4
2017-02-15, 39, 26, 32.5, 0.02, 0.3, 2
2017-02-16, 26, 20, 23.0, 0.04, 0.8, 1
2017-02-17, 35, 23, 29.0, T, 0.1, 1
2017-02-18, 63, 30, 46.5, 0.00, 0.0, 0
2017-02-19, 58, 37, 47.5, 0.00, 0.0, 0
2017-02-20, 40, 29, 34.5, 0.00, 0.0, 0
2017-02-21, 57, 30, 43.5, 0.04, 0.0, 0
2017-02-22, 64, 36, 50.0, 0.00, 0.0, 0
2017-02-23, 67, 47, 57.0, 0.00, 0.0, 0
2017-02-24, 64, 40, 52.0, 0.35, 0.0, 0
2017-02-25, 65, 31, 48.0, 0.34, 0.2, 0
2017-02-26, 36, 27, 31.5, T, T, T
2017-02-27, 52, 32, 42.0, 0.00, 0.0, 0
2017-02-28, 59, 35, 47.0, T, 0.0, 0
2017-03-01, 66, 41, 53.5, 0.06, 0.0, 0
2017-03-02, 41, 22, 31.5, 0.01, 0.4, T
2017-03-03, 30, 17, 23.5, T, 0.7, T
2017-03-04, 18, 6, 12.0, 0.04, 1.9, 2
2017-03-05, 28, 3, 15.5, 0.00, 0.0, 0
2017-03-06, 59, 24, 41.5, T, 0.0, 0
2017-03-07, 61, 45, 53.0, 0.55, 0.0, 0
2017-03-08, 54, 38, 46.0, 0.01, 0.0, 0
2017-03-09, 42, 33, 37.5, T, T, 0
2017-03-10, 33, 15, 24.0, T, 0.4, 0
2017-03-11, 19, 12, 15.5, 0.04, 1.5, T
2017-03-12, 22, 12, 17.0, T, 0.3, 1
2017-03-13, 21, 13, 17.0, 0.02, 0.4, T
2017-03-14, 24, 18, 21.0, 0.96, 16.2, 2
2017-03-15, 26, 16, 21.0, 0.70, 9.9, 22
2017-03-16, 33, 14, 23.5, 0.00, 0.0, 15
2017-03-17, 42, 18, 30.0, 0.00, 0.0, 13
2017-03-18, 35, 25, 30.0, 0.08, 1.1, 11
2017-03-19, 39, 26, 32.5, T, T, 10
2017-03-20, 41, 20, 30.5, 0.00, 0.0, 8
2017-03-21, 50, 33, 41.5, T, T, 5
2017-03-22, 33, 19, 26.0, T, 0.1, 3
2017-03-23, 39, 15, 27.0, 0.00, 0.0, 2
2017-03-24, 61, 34, 47.5, 0.15, T, 1
2017-03-25, 41, 35, 38.0, 0.44, 0.0, T
2017-03-26, 54, 35, 44.5, 0.04, 0.0, 0
2017-03-27, 59, 47, 53.0, 0.02, 0.0, 0
2017-03-28, 51, 42, 46.5, T, 0.0, 0
2017-03-29, 48, 35, 41.5, 0.00, 0.0, 0
2017-03-30, 43, 31, 37.0, 0.32, 0.1, 0
2017-03-31, 45, 36, 40.5, 1.22, 0.0, 0
2017-04-01, 42, 34, 38.0, 0.02, 0.0, 0
