Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-06-07, 73, 52, 62.5, T, 0.0, 0
2019-06-08, 77, 50, 63.5, 0.00, 0.0, 0
2019-06-09, 81, 51, 66.0, 0.00, 0.0, 0
2019-06-10, 81, 59, 70.0, 0.03, 0.0, 0
2019-06-11, 76, 53, 64.5, 0.68, 0.0, 0
2019-06-12, 70, 43, 56.5, 0.00, 0.0, 0
2019-06-13, 74, 44, 59.0, 0.00, 0.0, 0
2019-06-14, 62, 50, 56.0, 0.58, 0.0, 0
2019-06-15, 69, 52, 60.5, 0.00, 0.0, 0
2019-06-16, 67, 57, 62.0, 0.58, 0.0, 0
2019-06-17, 67, 59, 63.0, 0.09, 0.0, 0
2019-06-18, 73, 60, 66.5, 0.12, 0.0, 0
2019-06-19, 78, 57, 67.5, 0.00, 0.0, 0
2019-06-20, 79, 57, 68.0, 0.23, 0.0, 0
2019-06-21, 71, 59, 65.0, 1.71, 0.0, 0
2019-06-22, 72, 49, 60.5, 0.04, 0.0, 0
2019-06-23, 73, 49, 61.0, 0.00, 0.0, 0
2019-06-24, 79, 50, 64.5, 0.00, 0.0, 0
2019-06-25, 85, 57, 71.0, 0.38, 0.0, 0
2019-06-26, 78, 57, 67.5, 0.00, 0.0, 0
2019-06-27, 84, 56, 70.0, 0.00, 0.0, 0
2019-06-28, 86, 57, 71.5, 0.00, 0.0, 0
2019-06-29, 88, 58, 73.0, 0.00, 0.0, 0
2019-06-30, 86, 59, 72.5, 0.21, 0.0, 0
2019-07-01, 75, 51, 63.0, 0.00, 0.0, 0
2019-07-02, 82, 52, 67.0, 0.00, 0.0, 0
2019-07-03, 85, 63, 74.0, 0.15, 0.0, 0
2019-07-04, 83, 67, 75.0, 0.00, 0.0, 0
2019-07-05, 88, 68, 78.0, 0.08, 0.0, 0
2019-07-06, 86, 67, 76.5, 0.04, 0.0, 0
2019-07-07, 84, 68, 76.0, 0.34, 0.0, 0
2019-07-08, 80, 57, 68.5, 0.00, 0.0, 0
2019-07-09, 81, 51, 66.0, 0.00, 0.0, 0
2019-07-10, 85, 57, 71.0, 0.00, 0.0, 0
2019-07-11, 90, 64, 77.0, 0.01, 0.0, 0
2019-07-12, 79, 62, 70.5, 0.02, 0.0, 0
2019-07-13, 76, 56, 66.0, 0.00, 0.0, 0
2019-07-14, 85, 57, 71.0, 0.01, 0.0, 0
2019-07-15, 81, 54, 67.5, 0.00, 0.0, 0
2019-07-16, 84, 55, 69.5, 0.00, 0.0, 0
2019-07-17, 84, 64, 74.0, 0.84, 0.0, 0
2019-07-18, 82, 67, 74.5, 0.33, 0.0, 0
2019-07-19, 85, 68, 76.5, 0.00, 0.0, 0
2019-07-20, M, M, M, 0.18, 0.0, 0
2019-07-21, M, M, M, 0.04, 0.0, 0
2019-07-22, M, M, M, 0.03, 0.0, 0
2019-07-23, 72, 61, 66.5, 0.10, 0.0, 0
2019-07-24, 76, 51, 63.5, 0.00, 0.0, 0
2019-07-25, 78, 52, 65.0, 0.00, 0.0, 0
2019-07-26, 80, 53, 66.5, 0.00, 0.0, 0
2019-07-27, 84, 54, 69.0, 0.00, 0.0, 0
2019-07-28, 84, 59, 71.5, 0.02, 0.0, 0
2019-07-29, 84, 63, 73.5, 0.94, 0.0, 0
2019-07-30, 86, 64, 75.0, 0.00, 0.0, 0
2019-07-31, 79, 63, 71.0, T, 0.0, 0
2019-08-01, 83, 58, 70.5, 0.00, 0.0, 0
2019-08-02, 85, 57, 71.0, 0.00, 0.0, 0
2019-08-03, 87, 58, 72.5, 0.00, 0.0, 0
2019-08-04, 85, 56, 70.5, 0.00, 0.0, 0
2019-08-05, 83, 55, 69.0, 0.00, 0.0, 0
2019-08-06, 85, 55, 70.0, 0.06, 0.0, 0
2019-08-07, 85, 60, 72.5, 0.46, 0.0, 0
2019-08-08, 78, 61, 69.5, 0.27, 0.0, 0
2019-08-09, 79, 57, 68.0, 0.39, 0.0, 0
2019-08-10, 77, 54, 65.5, 0.00, 0.0, 0
2019-08-11, 75, 49, 62.0, 0.00, 0.0, 0
2019-08-12, 80, 48, 64.0, 0.00, 0.0, 0
2019-08-13, 84, 59, 71.5, 0.00, 0.0, 0
2019-08-14, 76, 66, 71.0, 0.03, 0.0, 0
2019-08-15, 82, 60, 71.0, 0.00, 0.0, 0
2019-08-16, 83, 60, 71.5, 0.08, 0.0, 0
2019-08-17, 84, 54, 69.0, 0.00, 0.0, 0
2019-08-18, 81, 59, 70.0, 0.48, 0.0, 0
2019-08-19, 87, 64, 75.5, 0.15, 0.0, 0
2019-08-20, 83, 58, 70.5, 0.00, 0.0, 0
2019-08-21, 88, 58, 73.0, 0.30, 0.0, 0
2019-08-22, 85, 67, 76.0, 0.00, 0.0, 0
2019-08-23, 72, 52, 62.0, 0.00, 0.0, 0
2019-08-24, 73, 51, 62.0, 0.00, 0.0, 0
2019-08-25, 71, 47, 59.0, 0.00, 0.0, 0
2019-08-26, 76, 47, 61.5, 0.00, 0.0, 0
2019-08-27, 76, 49, 62.5, 0.05, 0.0, 0
2019-08-28, 70, 62, 66.0, 0.70, 0.0, 0
2019-08-29, 78, 52, 65.0, 0.00, 0.0, 0
2019-08-30, 76, 54, 65.0, 0.00, 0.0, 0
2019-08-31, 78, 51, 64.5, 0.00, 0.0, 0
2019-09-01, 79, 52, 65.5, 0.00, 0.0, 0
2019-09-02, 74, 59, 66.5, 1.04, 0.0, 0
2019-09-03, 74, 58, 66.0, 0.03, 0.0, 0
2019-09-04, 79, 58, 68.5, 0.11, 0.0, 0
2019-09-05, 75, 52, 63.5, 0.00, 0.0, 0
2019-09-06, 75, 49, 62.0, 0.00, 0.0, 0
2019-09-07, 75, 49, 62.0, 0.00, 0.0, 0
2019-09-08, 72, 52, 62.0, 0.15, 0.0, 0
2019-09-09, 72, 47, 59.5, 0.01, 0.0, 0
2019-09-10, 73, 48, 60.5, 0.00, 0.0, 0
2019-09-11, 83, 49, 66.0, 0.00, 0.0, 0
2019-09-12, 88, 64, 76.0, 0.42, 0.0, 0
2019-09-13, 72, 55, 63.5, T, 0.0, 0
2019-09-14, 70, 59, 64.5, 0.92, 0.0, 0
2019-09-15, 75, 50, 62.5, 0.01, 0.0, 0
2019-09-16, 74, 51, 62.5, 0.07, 0.0, 0
2019-09-17, 77, 55, 66.0, 0.00, 0.0, 0
2019-09-18, 78, 46, 62.0, 0.00, 0.0, 0
2019-09-19, 76, 43, 59.5, 0.00, 0.0, 0
2019-09-20, 74, 43, 58.5, 0.00, 0.0, 0
2019-09-21, 83, 45, 64.0, 0.00, 0.0, 0
2019-09-22, 84, 49, 66.5, 0.00, 0.0, 0
2019-09-23, 86, 60, 73.0, T, 0.0, 0
2019-09-24, 74, 59, 66.5, 0.16, 0.0, 0
2019-09-25, 71, 46, 58.5, 0.00, 0.0, 0
2019-09-26, 78, 46, 62.0, 0.00, 0.0, 0
2019-09-27, 73, 41, 57.0, 0.01, 0.0, 0
2019-09-28, 76, 41, 58.5, 0.00, 0.0, 0
2019-09-29, 82, 57, 69.5, 0.00, 0.0, 0
2019-09-30, 74, 56, 65.0, 0.07, 0.0, 0
2019-10-01, 68, 57, 62.5, 0.02, 0.0, 0
2019-10-02, 87, 64, 75.5, 0.00, 0.0, 0
2019-10-03, 79, 51, 65.0, 0.41, 0.0, 0
2019-10-04, 71, 51, 61.0, 1.13, 0.0, 0
2019-10-05, 55, 33, 44.0, 0.01, 0.0, 0
2019-10-06, 63, 35, 49.0, 0.00, 0.0, 0
2019-10-07, 69, 51, 60.0, 0.90, 0.0, 0
2019-10-08, 60, 49, 54.5, 0.01, 0.0, 0
2019-10-09, 69, 36, 52.5, 0.00, 0.0, 0
2019-10-10, 69, 35, 52.0, 0.00, 0.0, 0
2019-10-11, 73, 35, 54.0, 0.00, 0.0, 0
2019-10-12, 74, 39, 56.5, T, 0.0, 0
2019-10-13, 62, 31, 46.5, 0.00, 0.0, 0
2019-10-14, 66, 31, 48.5, 0.00, 0.0, 0
2019-10-15, 51, 33, 42.0, 0.08, 0.0, 0
2019-10-16, 66, 33, 49.5, 0.00, 0.0, 0
2019-10-17, 56, 42, 49.0, 1.64, 0.0, 0
2019-10-18, 46, 41, 43.5, 0.20, 0.0, 0
2019-10-19, 55, 31, 43.0, 0.00, 0.0, 0
2019-10-20, 65, 31, 48.0, 0.00, 0.0, 0
2019-10-21, 72, 37, 54.5, 0.00, 0.0, 0
2019-10-22, 72, 37, 54.5, 0.05, 0.0, 0
2019-10-23, 57, 38, 47.5, 0.79, 0.0, 0
2019-10-24, 57, 37, 47.0, 0.00, 0.0, 0
2019-10-25, 64, 41, 52.5, 0.02, 0.0, 0
2019-10-26, 55, 40, 47.5, T, 0.0, 0
2019-10-27, 60, 40, 50.0, 0.94, 0.0, 0
2019-10-28, 63, 39, 51.0, 0.04, 0.0, 0
2019-10-29, 68, 39, 53.5, 0.00, 0.0, 0
2019-10-30, 72, 43, 57.5, 0.00, 0.0, 0
2019-10-31, 60, 45, 52.5, 0.18, 0.0, 0
2019-11-01, 66, 34, 50.0, 1.35, T, 0
2019-11-02, 40, 31, 35.5, 0.00, 0.0, 0
2019-11-03, 48, 32, 40.0, 0.02, 0.0, 0
2019-11-04, 40, 33, 36.5, 0.01, 0.0, 0
2019-11-05, 55, 38, 46.5, 0.14, 0.0, 0
2019-11-06, 45, 33, 39.0, 0.11, 0.0, 0
2019-11-07, 44, 33, 38.5, 0.00, 0.0, 0
2019-11-08, 42, 27, 34.5, 0.26, 3.5, 3
2019-11-09, 36, 20, 28.0, 0.00, 0.0, 1
2019-11-10, 37, 20, 28.5, 0.00, 0.0, T
2019-11-11, 47, 35, 41.0, 0.03, 0.0, 0
2019-11-12, 37, 23, 30.0, 0.42, 3.0, 3
2019-11-13, 28, 16, 22.0, 0.11, 1.0, 4
2019-11-14, 28, 21, 24.5, 0.03, 0.4, 3
2019-11-15, 38, 25, 31.5, 0.03, T, 2
2019-11-16, 35, 21, 28.0, 0.00, 0.0, 1
2019-11-17, 37, 17, 27.0, 0.00, 0.0, 0
2019-11-18, 44, 17, 30.5, 0.00, 0.0, T
2019-11-19, 43, 25, 34.0, 0.00, 0.0, 0
2019-11-20, 42, 25, 33.5, T, 0.0, 0
2019-11-21, 40, 29, 34.5, 0.00, 0.0, 0
2019-11-22, 49, 29, 39.0, 0.11, 0.0, 0
2019-11-23, 39, 27, 33.0, 0.00, 0.0, 0
2019-11-24, 44, 27, 35.5, 0.00, 0.0, 0
2019-11-25, 42, 34, 38.0, 0.01, 0.0, 0
2019-11-26, 52, 38, 45.0, 0.03, 0.0, 0
2019-11-27, 59, 38, 48.5, 0.00, 0.0, 0
2019-11-28, 57, 35, 46.0, 0.33, 0.0, 0
2019-11-29, 38, 29, 33.5, 0.00, 0.0, 0
2019-11-30, 32, 27, 29.5, 0.00, 0.0, 0
