Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-11-14, 58, 25, 41.5, 0.00, 0.0, 0
2016-11-15, 46, 34, 40.0, 1.55, 0.0, 0
2016-11-16, 55, 39, 47.0, 0.09, 0.0, 0
2016-11-17, 56, 34, 45.0, 0.00, 0.0, 0
2016-11-18, 57, 30, 43.5, 0.00, 0.0, 0
2016-11-19, 64, 28, 46.0, 0.00, 0.0, 0
2016-11-20, 42, 30, 36.0, 0.61, 0.6, 0
2016-11-21, 34, 29, 31.5, T, T, 0
2016-11-22, 37, 30, 33.5, T, T, 0
2016-11-23, 37, 27, 32.0, 0.00, 0.0, 0
2016-11-24, 40, 30, 35.0, 0.09, T, 0
2016-11-25, 47, 35, 41.0, 0.05, 0.0, 0
2016-11-26, 43, 35, 39.0, 0.01, 0.0, 0
2016-11-27, 42, 30, 36.0, 0.00, 0.0, 0
2016-11-28, 45, 20, 32.5, 0.00, 0.0, 0
2016-11-29, 53, 30, 41.5, 0.13, 0.0, 0
2016-11-30, 52, 43, 47.5, 0.23, 0.0, 0
2016-12-01, 50, 37, 43.5, 0.26, 0.0, 0
2016-12-02, 49, 36, 42.5, T, 0.0, 0
2016-12-03, 42, 35, 38.5, T, T, 0
2016-12-04, 36, 23, 29.5, 0.00, 0.0, 0
2016-12-05, 42, 26, 34.0, 0.10, 1.4, 1
2016-12-06, 44, 28, 36.0, T, T, 0
2016-12-07, 40, 32, 36.0, 0.13, 0.8, 1
2016-12-08, 40, 30, 35.0, T, T, 0
2016-12-09, 33, 19, 26.0, T, T, 0
2016-12-10, 29, 16, 22.5, 0.00, 0.0, 0
2016-12-11, 31, 13, 22.0, 0.05, 0.6, 0
2016-12-12, 40, 28, 34.0, 0.24, 2.4, 3
2016-12-13, 39, 32, 35.5, 0.03, 0.5, 1
2016-12-14, 33, 19, 26.0, T, T, 1
2016-12-15, 27, 6, 16.5, 0.02, 0.2, 1
2016-12-16, 21, 1, 11.0, T, T, 1
2016-12-17, 35, 20, 27.5, 0.28, 2.4, 1
2016-12-18, 45, 20, 32.5, 0.29, T, 1
2016-12-19, 23, 8, 15.5, 0.00, 0.0, 0
2016-12-20, 28, 6, 17.0, 0.00, 0.0, 0
2016-12-21, 39, 19, 29.0, 0.00, 0.0, 0
2016-12-22, 39, 29, 34.0, 0.07, 1.4, 0
2016-12-23, 45, 29, 37.0, 0.00, 0.0, 0
2016-12-24, 42, 35, 38.5, 0.05, T, 0
2016-12-25, 43, 21, 32.0, T, 0.0, 0
2016-12-26, 41, 14, 27.5, 0.05, T, 0
2016-12-27, 48, 35, 41.5, 0.01, 0.0, 0
2016-12-28, 38, 29, 33.5, T, 0.1, 0
2016-12-29, 34, 24, 29.0, 0.17, 2.1, 0
2016-12-30, 35, 24, 29.5, T, 0.1, 2
2016-12-31, 37, 19, 28.0, T, 0.1, 1
2017-01-01, 38, 20, 29.0, 0.04, 0.1, 1
2017-01-02, 36, 17, 26.5, 0.00, 0.0, 1
2017-01-03, 37, 31, 34.0, 0.48, 0.0, 1
2017-01-04, 44, 22, 33.0, 0.10, 0.2, 0
2017-01-05, 29, 19, 24.0, T, T, 0
2017-01-06, 26, 12, 19.0, T, 0.1, 0
2017-01-07, 21, 11, 16.0, 0.00, 0.0, 0
2017-01-08, 23, 9, 16.0, 0.02, 0.5, 1
2017-01-09, 21, 4, 12.5, 0.00, 0.0, 0
2017-01-10, 38, 17, 27.5, T, T, 0
2017-01-11, 52, 37, 44.5, 0.01, T, 0
2017-01-12, 54, 44, 49.0, 0.30, 0.0, 0
2017-01-13, 44, 20, 32.0, T, T, 0
2017-01-14, 26, 14, 20.0, 0.00, 0.0, 0
2017-01-15, 36, 14, 25.0, 0.00, 0.0, 0
2017-01-16, 39, 14, 26.5, 0.00, 0.0, 0
2017-01-17, 34, 19, 26.5, 0.56, T, 0
2017-01-18, 37, 33, 35.0, 0.09, 0.1, 0
2017-01-19, 44, 34, 39.0, T, 0.0, 0
2017-01-20, 40, 33, 36.5, T, 0.0, 0
2017-01-21, 53, 38, 45.5, T, 0.0, 0
2017-01-22, 43, 37, 40.0, T, 0.0, 0
2017-01-23, 39, 32, 35.5, 0.37, 0.4, 0
2017-01-24, 35, 32, 33.5, 1.08, 1.4, 1
2017-01-25, 40, 30, 35.0, 0.01, T, 1
2017-01-26, 48, 36, 42.0, 0.01, 0.0, 1
2017-01-27, 40, 33, 36.5, T, 0.1, 1
2017-01-28, 37, 30, 33.5, T, T, 0
2017-01-29, 40, 25, 32.5, T, T, 0
2017-01-30, 30, 17, 23.5, T, T, 0
2017-01-31, 26, 11, 18.5, 0.06, 1.7, 0
2017-02-01, 40, 22, 31.0, 0.06, 1.3, 3
2017-02-02, 35, 18, 26.5, T, T, 0
2017-02-03, 30, 19, 24.5, 0.00, 0.0, 0
2017-02-04, 32, 17, 24.5, T, T, 0
2017-02-05, 37, 22, 29.5, T, T, 0
2017-02-06, 33, 25, 29.0, T, T, 0
2017-02-07, 35, 27, 31.0, 0.53, 0.3, 0
2017-02-08, 44, 29, 36.5, 0.09, 0.0, 0
2017-02-09, 31, 7, 19.0, 0.62, 11.2, 7
2017-02-10, 23, 3, 13.0, 0.07, 1.0, 9
2017-02-11, 34, 20, 27.0, 0.06, 0.8, 8
2017-02-12, 31, 23, 27.0, 0.70, 7.6, 7
2017-02-13, 33, 16, 24.5, T, T, 11
2017-02-14, 36, 15, 25.5, T, T, 8
2017-02-15, 39, 32, 35.5, 0.01, T, 7
2017-02-16, 33, 23, 28.0, T, T, 6
2017-02-17, 34, 21, 27.5, T, T, 6
2017-02-18, 52, 18, 35.0, 0.00, 0.0, 6
2017-02-19, 52, 31, 41.5, 0.00, 0.0, 5
2017-02-20, 43, 26, 34.5, 0.00, 0.0, 2
2017-02-21, 44, 18, 31.0, T, 0.0, 1
2017-02-22, 57, 38, 47.5, T, 0.0, 0
2017-02-23, 69, 41, 55.0, 0.00, 0.0, 0
2017-02-24, 74, 41, 57.5, T, 0.0, 0
2017-02-25, 70, 37, 53.5, 0.71, 0.0, 0
2017-02-26, 38, 24, 31.0, T, T, 0
2017-02-27, 55, 26, 40.5, 0.00, 0.0, 0
2017-02-28, 62, 30, 46.0, T, 0.0, 0
2017-03-01, 66, 53, 59.5, T, 0.0, 0
2017-03-02, 56, 26, 41.0, 0.03, T, 0
2017-03-03, 35, 16, 25.5, T, 0.2, 0
2017-03-04, 23, 8, 15.5, 0.00, 0.0, 0
2017-03-05, 30, 5, 17.5, 0.00, 0.0, 0
2017-03-06, 43, 13, 28.0, 0.00, 0.0, 0
2017-03-07, 50, 36, 43.0, 0.15, 0.0, 0
2017-03-08, 58, 41, 49.5, 0.03, 0.0, 0
2017-03-09, 46, 33, 39.5, T, T, 0
2017-03-10, 37, 15, 26.0, T, T, 0
2017-03-11, 22, 7, 14.5, T, T, 0
2017-03-12, 23, 6, 14.5, 0.00, 0.0, 0
2017-03-13, 30, 10, 20.0, 0.00, 0.0, 0
2017-03-14, 26, 18, 22.0, 1.58, 17.0, 4
2017-03-15, 24, 14, 19.0, T, T, 15
2017-03-16, 32, 18, 25.0, 0.00, 0.0, 14
2017-03-17, 40, 16, 28.0, 0.00, 0.0, 12
2017-03-18, 42, 11, 26.5, T, T, 11
2017-03-19, 44, 30, 37.0, 0.00, 0.0, 11
2017-03-20, 49, 19, 34.0, 0.00, 0.0, 8
2017-03-21, 51, 32, 41.5, 0.00, 0.0, 6
2017-03-22, 39, 17, 28.0, 0.00, 0.0, 4
2017-03-23, 37, 13, 25.0, 0.00, 0.0, 4
2017-03-24, 43, 27, 35.0, 0.09, 0.3, 3
2017-03-25, 40, 31, 35.5, 0.22, 0.1, 2
2017-03-26, 39, 25, 32.0, 0.02, 0.0, 2
2017-03-27, 47, 36, 41.5, 0.40, 0.0, 1
2017-03-28, 51, 38, 44.5, 0.22, 0.0, 0
2017-03-29, 50, 33, 41.5, 0.07, 0.0, 0
2017-03-30, 48, 26, 37.0, 0.08, 0.8, 0
2017-03-31, 38, 33, 35.5, 1.18, 1.0, 1
2017-04-01, 44, 33, 38.5, 0.07, 0.2, 0
2017-04-02, 59, 33, 46.0, 0.00, 0.0, 0
2017-04-03, 61, 31, 46.0, T, 0.0, 0
2017-04-04, 51, 42, 46.5, 0.95, 0.0, 0
2017-04-05, 53, 41, 47.0, 0.01, 0.0, 0
2017-04-06, 48, 41, 44.5, 0.62, 0.0, 0
2017-04-07, 46, 37, 41.5, 0.03, 0.0, 0
2017-04-08, 50, 34, 42.0, T, T, 0
2017-04-09, 70, 27, 48.5, 0.00, 0.0, 0
2017-04-10, 81, 50, 65.5, 0.00, 0.0, 0
2017-04-11, 87, 58, 72.5, 0.00, 0.0, 0
2017-04-12, 61, 47, 54.0, 0.13, 0.0, 0
2017-04-13, 60, 40, 50.0, 0.00, 0.0, 0
2017-04-14, 64, 33, 48.5, 0.00, 0.0, 0
2017-04-15, 71, 33, 52.0, 0.02, 0.0, 0
2017-04-16, 87, 56, 71.5, 0.02, 0.0, 0
2017-04-17, 66, 46, 56.0, 0.02, 0.0, 0
2017-04-18, 58, 40, 49.0, 0.00, 0.0, 0
2017-04-19, 54, 45, 49.5, 0.16, 0.0, 0
2017-04-20, 62, 46, 54.0, 0.11, 0.0, 0
2017-04-21, 57, 47, 52.0, 0.47, 0.0, 0
2017-04-22, 55, 43, 49.0, 0.01, 0.0, 0
2017-04-23, 70, 35, 52.5, 0.00, 0.0, 0
2017-04-24, 74, 39, 56.5, 0.00, 0.0, 0
2017-04-25, 56, 45, 50.5, 0.17, 0.0, 0
2017-04-26, 73, 50, 61.5, 0.08, 0.0, 0
2017-04-27, 73, 57, 65.0, 0.00, 0.0, 0
2017-04-28, 81, 60, 70.5, T, 0.0, 0
2017-04-29, 74, 51, 62.5, T, 0.0, 0
2017-04-30, 53, 42, 47.5, 0.01, 0.0, 0
2017-05-01, 74, 49, 61.5, 0.65, 0.0, 0
2017-05-02, 64, 49, 56.5, 0.39, 0.0, 0
2017-05-03, 55, 43, 49.0, 0.01, 0.0, 0
2017-05-04, 64, 36, 50.0, T, 0.0, 0
2017-05-05, 54, 44, 49.0, 0.75, 0.0, 0
2017-05-06, 70, 50, 60.0, 0.62, 0.0, 0
2017-05-07, 53, 41, 47.0, 0.23, 0.0, 0
2017-05-08, 49, 39, 44.0, T, 0.0, 0
2017-05-09, 50, 39, 44.5, T, T, 0
2017-05-10, 55, 36, 45.5, 0.00, 0.0, 0
2017-05-11, 66, 43, 54.5, 0.00, 0.0, 0
2017-05-12, 70, 41, 55.5, 0.00, 0.0, 0
2017-05-13, 55, 47, 51.0, 0.78, 0.0, 0
2017-05-14, 60, 44, 52.0, 0.06, 0.0, 0
2017-05-15, 67, 50, 58.5, 0.07, 0.0, 0
2017-05-16, 77, 44, 60.5, 0.00, 0.0, 0
2017-05-17, 92, 55, 73.5, 0.00, 0.0, 0
2017-05-18, 94, 62, 78.0, 0.15, 0.0, 0
2017-05-19, 81, 53, 67.0, 0.00, 0.0, 0
2017-05-20, 68, 50, 59.0, 0.00, 0.0, 0
2017-05-21, 73, 42, 57.5, 0.02, 0.0, 0
2017-05-22, 61, 49, 55.0, 0.13, 0.0, 0
2017-05-23, 73, 46, 59.5, 0.00, 0.0, 0
2017-05-24, 77, 52, 64.5, 0.00, 0.0, 0
2017-05-25, 62, 54, 58.0, 0.41, 0.0, 0
2017-05-26, 62, 53, 57.5, 0.37, 0.0, 0
2017-05-27, 71, 52, 61.5, T, 0.0, 0
2017-05-28, 74, 60, 67.0, 0.00, 0.0, 0
2017-05-29, 61, 55, 58.0, 0.36, 0.0, 0
2017-05-30, 60, 56, 58.0, 0.80, 0.0, 0
2017-05-31, 77, 56, 66.5, 0.18, T, 0
2017-06-01, 74, 52, 63.0, 0.00, 0.0, 0
2017-06-02, 67, 44, 55.5, 0.00, 0.0, 0
2017-06-03, 72, 45, 58.5, T, 0.0, 0
2017-06-04, 65, 45, 55.0, 0.05, 0.0, 0
2017-06-05, 66, 55, 60.5, 1.48, 0.0, 0
2017-06-06, 56, 50, 53.0, 0.31, 0.0, 0
2017-06-07, 75, 49, 62.0, T, 0.0, 0
2017-06-08, 80, 49, 64.5, 0.00, 0.0, 0
2017-06-09, 79, 57, 68.0, 0.00, 0.0, 0
2017-06-10, 84, 54, 69.0, 0.00, 0.0, 0
2017-06-11, 92, 67, 79.5, 0.00, 0.0, 0
2017-06-12, 95, 64, 79.5, 0.00, 0.0, 0
2017-06-13, 91, 66, 78.5, 0.01, 0.0, 0
2017-06-14, 79, 58, 68.5, 0.00, 0.0, 0
2017-06-15, 80, 54, 67.0, 0.01, 0.0, 0
2017-06-16, 67, 60, 63.5, 0.66, 0.0, 0
2017-06-17, 81, 64, 72.5, 0.00, 0.0, 0
2017-06-18, 88, 72, 80.0, T, 0.0, 0
2017-06-19, 83, 68, 75.5, 1.12, 0.0, 0
2017-06-20, 80, 64, 72.0, 0.10, 0.0, 0
2017-06-21, 78, 60, 69.0, T, 0.0, 0
2017-06-22, 81, 53, 67.0, 0.00, 0.0, 0
2017-06-23, 89, 69, 79.0, 0.18, 0.0, 0
2017-06-24, 81, 64, 72.5, 0.14, 0.0, 0
2017-06-25, 80, 58, 69.0, 0.06, 0.0, 0
2017-06-26, 74, 53, 63.5, 0.34, T, 0
2017-06-27, 71, 53, 62.0, 0.12, 0.0, 0
2017-06-28, 77, 52, 64.5, 0.00, 0.0, 0
2017-06-29, 79, 60, 69.5, 0.00, 0.0, 0
2017-06-30, 84, 70, 77.0, 0.54, 0.0, 0
2017-07-01, 87, 70, 78.5, 0.57, 0.0, 0
2017-07-02, 85, 65, 75.0, T, 0.0, 0
2017-07-03, 81, 59, 70.0, 0.00, 0.0, 0
2017-07-04, 82, 56, 69.0, 0.00, 0.0, 0
2017-07-05, 84, 57, 70.5, 0.00, 0.0, 0
2017-07-06, 82, 68, 75.0, 0.00, 0.0, 0
2017-07-07, 83, 66, 74.5, 0.01, 0.0, 0
2017-07-08, 80, 63, 71.5, 0.64, 0.0, 0
2017-07-09, 83, 56, 69.5, 0.00, 0.0, 0
2017-07-10, 84, 64, 74.0, T, 0.0, 0
2017-07-11, 84, 68, 76.0, 0.14, 0.0, 0
2017-07-12, 85, 68, 76.5, 0.07, 0.0, 0
2017-07-13, 78, 63, 70.5, 0.13, 0.0, 0
2017-07-14, 70, 63, 66.5, 0.01, 0.0, 0
2017-07-15, 81, 66, 73.5, 0.00, 0.0, 0
2017-07-16, 85, 61, 73.0, 0.00, 0.0, 0
2017-07-17, 87, 63, 75.0, 1.30, 0.0, 0
2017-07-18, 86, 64, 75.0, 0.01, 0.0, 0
2017-07-19, 86, 69, 77.5, 0.00, 0.0, 0
2017-07-20, 88, 68, 78.0, 0.00, 0.0, 0
2017-07-21, 86, 63, 74.5, 0.00, 0.0, 0
2017-07-22, 79, 66, 72.5, T, 0.0, 0
2017-07-23, 80, 63, 71.5, T, 0.0, 0
2017-07-24, 72, 58, 65.0, 0.66, 0.0, 0
2017-07-25, 67, 58, 62.5, 0.16, 0.0, 0
2017-07-26, 78, 57, 67.5, 0.00, 0.0, 0
2017-07-27, 72, 63, 67.5, 0.31, 0.0, 0
2017-07-28, 79, 59, 69.0, 0.00, 0.0, 0
2017-07-29, 76, 58, 67.0, 0.00, 0.0, 0
2017-07-30, 81, 52, 66.5, 0.00, 0.0, 0
2017-07-31, 87, 56, 71.5, 0.00, 0.0, 0
2017-08-01, 87, 62, 74.5, 0.00, 0.0, 0
2017-08-02, 85, 64, 74.5, T, 0.0, 0
2017-08-03, 86, 65, 75.5, T, 0.0, 0
2017-08-04, 84, 70, 77.0, T, 0.0, 0
2017-08-05, 80, 62, 71.0, 0.74, 0.0, 0
2017-08-06, 76, 54, 65.0, 0.00, 0.0, 0
2017-08-07, 72, 57, 64.5, 0.25, 0.0, 0
2017-08-08, 80, 58, 69.0, 0.01, 0.0, 0
2017-08-09, 84, 53, 68.5, 0.00, 0.0, 0
2017-08-10, 85, 60, 72.5, 0.00, 0.0, 0
2017-08-11, 78, 64, 71.0, 0.09, 0.0, 0
2017-08-12, 81, 63, 72.0, 0.59, 0.0, 0
2017-08-13, 82, 63, 72.5, 0.00, 0.0, 0
2017-08-14, 79, 57, 68.0, 0.00, 0.0, 0
2017-08-15, 79, 64, 71.5, 0.01, 0.0, 0
2017-08-16, 83, 60, 71.5, 0.00, 0.0, 0
2017-08-17, 81, 52, 66.5, T, 0.0, 0
2017-08-18, 77, 71, 74.0, 1.72, 0.0, 0
2017-08-19, 84, 63, 73.5, 0.01, 0.0, 0
2017-08-20, 81, 63, 72.0, T, 0.0, 0
2017-08-21, 85, 60, 72.5, 0.00, 0.0, 0
2017-08-22, 89, 68, 78.5, 0.34, 0.0, 0
2017-08-23, 77, 60, 68.5, T, 0.0, 0
2017-08-24, 75, 56, 65.5, 0.00, 0.0, 0
2017-08-25, 74, 55, 64.5, 0.00, 0.0, 0
2017-08-26, 73, 49, 61.0, 0.00, 0.0, 0
2017-08-27, 75, 49, 62.0, 0.00, 0.0, 0
2017-08-28, 75, 50, 62.5, 0.00, 0.0, 0
2017-08-29, 64, 54, 59.0, 0.00, 0.0, 0
2017-08-30, 77, 54, 65.5, 0.00, 0.0, 0
2017-08-31, 74, 51, 62.5, T, 0.0, 0
2017-09-01, 66, 45, 55.5, 0.00, 0.0, 0
2017-09-02, 70, 38, 54.0, T, 0.0, 0
2017-09-03, 58, 51, 54.5, 0.96, 0.0, 0
2017-09-04, 80, 53, 66.5, 0.00, 0.0, 0
2017-09-05, 77, 62, 69.5, 0.02, 0.0, 0
2017-09-06, 63, 58, 60.5, 0.54, 0.0, 0
2017-09-07, 70, 50, 60.0, 0.86, 0.0, 0
2017-09-08, 68, 49, 58.5, 0.01, 0.0, 0
2017-09-09, 67, 47, 57.0, T, 0.0, 0
2017-09-10, 70, 48, 59.0, 0.00, 0.0, 0
2017-09-11, 74, 44, 59.0, 0.00, 0.0, 0
2017-09-12, 81, 48, 64.5, 0.00, 0.0, 0
2017-09-13, 79, 50, 64.5, T, 0.0, 0
2017-09-14, 78, 65, 71.5, 0.00, 0.0, 0
2017-09-15, 83, 64, 73.5, 0.18, 0.0, 0
2017-09-16, 83, 64, 73.5, 0.00, 0.0, 0
2017-09-17, 86, 60, 73.0, 0.00, 0.0, 0
2017-09-18, 84, 61, 72.5, 0.00, 0.0, 0
2017-09-19, 81, 59, 70.0, 0.00, 0.0, 0
2017-09-20, 80, 62, 71.0, 0.00, 0.0, 0
2017-09-21, 81, 63, 72.0, 0.00, 0.0, 0
2017-09-22, 78, 56, 67.0, 0.00, 0.0, 0
2017-09-23, 85, 53, 69.0, 0.00, 0.0, 0
2017-09-24, 90, 59, 74.5, 0.00, 0.0, 0
2017-09-25, 91, 64, 77.5, 0.00, 0.0, 0
2017-09-26, 90, 66, 78.0, 0.00, 0.0, 0
2017-09-27, 89, 64, 76.5, T, 0.0, 0
2017-09-28, 75, 50, 62.5, 0.00, 0.0, 0
2017-09-29, 66, 43, 54.5, 0.05, 0.0, 0
2017-09-30, 54, 43, 48.5, 0.11, 0.0, 0
2017-10-01, 66, 39, 52.5, 0.00, 0.0, 0
2017-10-02, 69, 39, 54.0, 0.00, 0.0, 0
2017-10-03, 72, 41, 56.5, 0.00, 0.0, 0
2017-10-04, 76, 46, 61.0, 0.00, 0.0, 0
2017-10-05, 76, 52, 64.0, 0.00, 0.0, 0
2017-10-06, 66, 48, 57.0, 0.08, 0.0, 0
2017-10-07, 75, 59, 67.0, 0.01, 0.0, 0
2017-10-08, 80, 61, 70.5, 0.17, 0.0, 0
2017-10-09, 76, 62, 69.0, 0.40, 0.0, 0
2017-10-10, 76, 58, 67.0, 0.00, 0.0, 0
2017-10-11, 62, 47, 54.5, 0.05, 0.0, 0
2017-10-12, 65, 42, 53.5, 0.01, 0.0, 0
2017-10-13, 66, 38, 52.0, 0.00, 0.0, 0
2017-10-14, 70, 54, 62.0, 0.00, 0.0, 0
2017-10-15, 74, 57, 65.5, 0.20, 0.0, 0
2017-10-16, 60, 39, 49.5, 0.00, 0.0, 0
2017-10-17, 57, 31, 44.0, 0.00, 0.0, 0
2017-10-18, 70, 41, 55.5, 0.00, 0.0, 0
2017-10-19, 73, 45, 59.0, 0.00, 0.0, 0
2017-10-20, 71, 46, 58.5, 0.00, 0.0, 0
2017-10-21, 74, 40, 57.0, 0.00, 0.0, 0
2017-10-22, 74, 40, 57.0, 0.00, 0.0, 0
2017-10-23, 70, 43, 56.5, T, 0.0, 0
2017-10-24, 75, 62, 68.5, 0.74, 0.0, 0
2017-10-25, 66, 53, 59.5, 0.00, 0.0, 0
2017-10-26, 54, 46, 50.0, 0.07, 0.0, 0
2017-10-27, 60, 42, 51.0, 0.00, 0.0, 0
2017-10-28, 67, 37, 52.0, 0.00, 0.0, 0
2017-10-29, 65, 59, 62.0, 1.06, 0.0, 0
2017-10-30, 70, 47, 58.5, 0.01, 0.0, 0
2017-10-31, 54, 40, 47.0, 0.00, 0.0, 0
2017-11-01, 49, 34, 41.5, 0.04, 0.0, 0
2017-11-02, 68, 48, 58.0, T, 0.0, 0
2017-11-03, 64, 41, 52.5, 0.01, 0.0, 0
2017-11-04, 50, 33, 41.5, 0.00, 0.0, 0
2017-11-05, 57, 38, 47.5, 0.17, 0.0, 0
2017-11-06, 63, 42, 52.5, 0.24, 0.0, 0
2017-11-07, 43, 33, 38.0, 0.00, 0.0, 0
2017-11-08, 47, 26, 36.5, 0.00, 0.0, 0
2017-11-09, 47, 21, 34.0, 0.01, 0.0, 0
2017-11-10, 45, 21, 33.0, T, T, 0
2017-11-11, 33, 18, 25.5, 0.00, 0.0, 0
2017-11-12, 44, 22, 33.0, 0.00, 0.0, 0
2017-11-13, 41, 32, 36.5, T, T, 0
2017-11-14, 40, 32, 36.0, 0.00, 0.0, 0
2017-11-15, 47, 34, 40.5, 0.00, 0.0, 0
2017-11-16, 53, 39, 46.0, T, 0.0, 0
2017-11-17, 40, 25, 32.5, 0.00, 0.0, 0
2017-11-18, 46, 21, 33.5, 0.07, 0.0, 0
2017-11-19, 52, 33, 42.5, 0.18, T, 0
2017-11-20, 42, 30, 36.0, T, T, 0
2017-11-21, 54, 33, 43.5, 0.00, 0.0, 0
2017-11-22, 46, 34, 40.0, 0.06, 0.0, 0
2017-11-23, 37, 27, 32.0, 0.00, 0.0, 0
2017-11-24, 48, 29, 38.5, 0.00, 0.0, 0
2017-11-25, 52, 39, 45.5, 0.00, 0.0, 0
2017-11-26, 46, 35, 40.5, 0.01, 0.0, 0
2017-11-27, 43, 23, 33.0, T, T, 0
2017-11-28, 45, 18, 31.5, 0.00, 0.0, 0
2017-11-29, 56, 28, 42.0, 0.00, 0.0, 0
2017-11-30, 45, 18, 31.5, 0.11, 0.0, 0
2017-12-01, 45, 31, 38.0, 0.02, 0.0, 0
2017-12-02, 41, 26, 33.5, 0.00, 0.0, 0
2017-12-03, 46, 25, 35.5, 0.00, 0.0, 0
2017-12-04, 39, 21, 30.0, 0.00, 0.0, 0
2017-12-05, 53, 39, 46.0, 0.23, 0.0, 0
2017-12-06, 53, 29, 41.0, 0.19, 0.0, 0
2017-12-07, 41, 26, 33.5, T, T, 0
2017-12-08, 38, 20, 29.0, T, T, 0
2017-12-09, 33, 27, 30.0, 0.19, 3.4, 3
2017-12-10, 36, 18, 27.0, T, T, 3
2017-12-11, 34, 24, 29.0, T, T, 1
2017-12-12, 36, 22, 29.0, 0.20, 1.3, 2
2017-12-13, 22, 16, 19.0, T, T, 1
2017-12-14, 23, 11, 17.0, 0.02, 0.3, 1
2017-12-15, 22, 7, 14.5, T, T, 1
2017-12-16, 31, 11, 21.0, T, T, 1
2017-12-17, 27, 8, 17.5, 0.00, 0.0, 1
2017-12-18, 37, 18, 27.5, T, T, 1
2017-12-19, 53, 34, 43.5, 0.02, 0.0, 0
2017-12-20, 40, 30, 35.0, T, T, 0
2017-12-21, 32, 21, 26.5, T, T, 0
2017-12-22, 25, 19, 22.0, 0.17, 1.0, 0
2017-12-23, 36, 25, 30.5, 0.49, 0.0, 1
2017-12-24, 36, 26, 31.0, 0.01, 0.1, 1
2017-12-25, 33, 17, 25.0, 0.36, 5.5, 5
2017-12-26, 22, 8, 15.0, T, T, 5
2017-12-27, 17, -4, 6.5, 0.00, 0.0, 4
2017-12-28, 8, -5, 1.5, T, T, 3
2017-12-29, 14, -3, 5.5, 0.00, 0.0, 3
2017-12-30, 16, -3, 6.5, 0.03, 0.5, 3
2017-12-31, 8, -2, 3.0, T, T, 4
2018-01-01, 11, -10, 0.5, 0.00, 0.0, 3
2018-01-02, 20, -4, 8.0, T, T, 3
2018-01-03, 22, 7, 14.5, 0.00, 0.0, 3
2018-01-04, 22, 14, 18.0, 0.27, 4.9, 3
2018-01-05, 14, 3, 8.5, T, T, 5
2018-01-06, 7, -2, 2.5, 0.00, 0.0, 5
2018-01-07, 16, -9, 3.5, T, T, 5
2018-01-08, 27, 16, 21.5, 0.01, 0.2, 5
2018-01-09, 37, 24, 30.5, T, T, 4
2018-01-10, 38, 10, 24.0, 0.00, 0.0, 4
2018-01-11, 51, 37, 44.0, 0.00, 0.0, 2
2018-01-12, 63, 39, 51.0, 0.63, 0.0, 0
2018-01-13, 39, 8, 23.5, 0.39, 0.8, 1
2018-01-14, 16, 3, 9.5, 0.00, 0.0, 1
2018-01-15, 21, 5, 13.0, 0.00, 0.0, 0
2018-01-16, 30, 14, 22.0, 0.12, 1.9, 1
2018-01-17, 28, 7, 17.5, 0.18, 4.9, 4
2018-01-18, 24, 2, 13.0, T, T, 5
2018-01-19, 30, 12, 21.0, 0.00, 0.0, 4
2018-01-20, 46, 25, 35.5, 0.00, 0.0, 3
2018-01-21, 43, 29, 36.0, T, T, 2
2018-01-22, 39, 33, 36.0, 0.09, T, 2
2018-01-23, 48, 37, 42.5, 0.69, 0.0, 0
2018-01-24, 41, 18, 29.5, T, T, 0
2018-01-25, 25, 14, 19.5, 0.00, 0.0, 0
2018-01-26, 32, 9, 20.5, 0.00, 0.0, 0
2018-01-27, 48, 29, 38.5, T, 0.0, 0
2018-01-28, 49, 29, 39.0, T, 0.0, 0
2018-01-29, 39, 26, 32.5, 0.00, 0.0, 0
2018-01-30, 28, 18, 23.0, 0.01, 0.1, 0
2018-01-31, 30, 15, 22.5, T, T, 0
2018-02-01, 39, 28, 33.5, 0.02, T, 0
2018-02-02, 34, 7, 20.5, 0.01, T, 0
2018-02-03, 29, 5, 17.0, 0.00, 0.0, 0
2018-02-04, 34, 27, 30.5, 0.28, 1.9, 0
2018-02-05, 34, 12, 23.0, T, T, 2
2018-02-06, 30, 15, 22.5, T, T, 2
2018-02-07, 27, 13, 20.0, 0.67, 6.2, 1
2018-02-08, 26, 11, 18.5, T, T, 7
2018-02-09, 30, 2, 16.0, T, 0.2, 6
2018-02-10, 43, 30, 36.5, 0.18, 0.0, 6
2018-02-11, 37, 29, 33.0, 0.27, 0.0, 3
2018-02-12, 38, 22, 30.0, 0.00, 0.0, 3
2018-02-13, 30, 15, 22.5, 0.00, 0.0, 3
2018-02-14, 45, 28, 36.5, 0.00, 0.0, 3
2018-02-15, 53, 30, 41.5, T, 0.0, 2
2018-02-16, 47, 28, 37.5, 0.04, T, 0
2018-02-17, 36, 23, 29.5, 0.04, 0.6, 0
2018-02-18, 40, 23, 31.5, 0.05, 1.2, 2
2018-02-19, 44, 23, 33.5, 0.25, 0.0, 0
2018-02-20, 63, 43, 53.0, 0.05, 0.0, 0
2018-02-21, 73, 40, 56.5, T, 0.0, 0
2018-02-22, 40, 21, 30.5, 0.29, 3.9, 0
2018-02-23, 37, 19, 28.0, 0.28, T, 4
