Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-06-01, 69, 47, 58.0, 0.00, 0.0, 0
2009-06-02, 77, 55, 66.0, 0.00, 0.0, 0
2009-06-03, 77, 57, 67.0, 0.06, 0.0, 0
2009-06-04, 66, 52, 59.0, 0.66, 0.0, 0
2009-06-05, 64, 55, 59.5, 0.56, 0.0, 0
2009-06-06, 74, 55, 64.5, 0.53, 0.0, 0
2009-06-07, 78, 58, 68.0, 0.00, 0.0, 0
2009-06-08, 76, 60, 68.0, 0.00, 0.0, 0
2009-06-09, 72, 58, 65.0, 1.13, 0.0, 0
2009-06-10, 65, 57, 61.0, 0.00, 0.0, 0
2009-06-11, 64, 57, 60.5, 0.00, 0.0, 0
2009-06-12, 78, 59, 68.5, 0.70, 0.0, 0
2009-06-13, 75, 62, 68.5, 0.00, 0.0, 0
2009-06-14, 71, 57, 64.0, 0.12, 0.0, 0
2009-06-15, 72, 55, 63.5, 0.00, 0.0, 0
2009-06-16, 68, 56, 62.0, 0.00, 0.0, 0
2009-06-17, 69, 48, 58.5, 0.00, 0.0, 0
2009-06-18, 66, 58, 62.0, 0.79, 0.0, 0
2009-06-19, 79, 62, 70.5, 0.63, 0.0, 0
2009-06-20, 78, 62, 70.0, 0.03, 0.0, 0
2009-06-21, 69, 61, 65.0, 0.50, 0.0, 0
2009-06-22, 70, 63, 66.5, 0.00, 0.0, 0
2009-06-23, 72, 63, 67.5, 0.03, 0.0, 0
2009-06-24, 72, 63, 67.5, 0.03, 0.0, 0
2009-06-25, 76, 61, 68.5, 0.00, 0.0, 0
2009-06-26, 80, 69, 74.5, 0.35, 0.0, 0
2009-06-27, 80, 60, 70.0, 0.31, 0.0, 0
2009-06-28, 80, 61, 70.5, 0.00, 0.0, 0
2009-06-29, 81, 69, 75.0, 0.00, 0.0, 0
2009-06-30, 82, 61, 71.5, 0.00, 0.0, 0
2009-07-01, 78, 67, 72.5, 0.10, 0.0, 0
2009-07-02, 80, 64, 72.0, 0.05, 0.0, 0
2009-07-03, 78, 64, 71.0, 0.09, 0.0, 0
2009-07-04, 79, 63, 71.0, 0.00, 0.0, 0
2009-07-05, 78, 63, 70.5, 0.00, 0.0, 0
2009-07-06, 82, 61, 71.5, 0.00, 0.0, 0
2009-07-07, 79, 65, 72.0, 0.07, 0.0, 0
2009-07-08, 75, 58, 66.5, 0.45, 0.0, 0
2009-07-09, 75, 60, 67.5, 0.00, 0.0, 0
2009-07-10, 76, 54, 65.0, 0.00, 0.0, 0
2009-07-11, 76, 52, 64.0, 0.00, 0.0, 0
2009-07-12, 80, 64, 72.0, 0.18, 0.0, 0
2009-07-13, 80, 57, 68.5, 0.00, 0.0, 0
2009-07-14, 78, 62, 70.0, 0.00, 0.0, 0
2009-07-15, 79, 55, 67.0, 0.00, 0.0, 0
2009-07-16, 78, 65, 71.5, 0.00, 0.0, 0
2009-07-17, 85, 64, 74.5, 0.00, 0.0, 0
2009-07-18, 81, 71, 76.0, 0.00, 0.0, 0
2009-07-19, 83, 59, 71.0, 0.00, 0.0, 0
2009-07-20, 80, 62, 71.0, 0.00, 0.0, 0
2009-07-21, 80, 65, 72.5, 1.17, 0.0, 0
2009-07-22, 80, 66, 73.0, 0.05, 0.0, 0
2009-07-23, 80, 66, 73.0, 0.11, 0.0, 0
2009-07-24, 79, 62, 70.5, 2.17, 0.0, 0
2009-07-25, 82, 62, 72.0, 0.09, 0.0, 0
2009-07-26, 84, 70, 77.0, 0.24, 0.0, 0
2009-07-27, 82, 71, 76.5, 0.00, 0.0, 0
2009-07-28, 85, 68, 76.5, 0.00, 0.0, 0
2009-07-29, 82, 72, 77.0, 0.00, 0.0, 0
2009-07-30, 85, 72, 78.5, 0.00, 0.0, 0
2009-07-31, 85, 70, 77.5, 0.05, 0.0, 0
2009-08-01, 83, 67, 75.0, 0.45, 0.0, 0
2009-08-02, 80, 66, 73.0, 0.07, 0.0, 0
2009-08-03, 83, 65, 74.0, 0.00, 0.0, 0
2009-08-04, 83, 67, 75.0, 0.00, 0.0, 0
2009-08-05, 86, 74, 80.0, 0.00, 0.0, 0
2009-08-06, 82, 67, 74.5, 0.00, 0.0, 0
2009-08-07, 78, 65, 71.5, 0.00, 0.0, 0
2009-08-08, 78, 65, 71.5, 0.00, 0.0, 0
2009-08-09, 77, 65, 71.0, 0.00, 0.0, 0
2009-08-10, 90, 70, 80.0, 0.04, 0.0, 0
2009-08-11, 90, 73, 81.5, 0.00, 0.0, 0
2009-08-12, 86, 71, 78.5, 0.00, 0.0, 0
2009-08-13, 75, 67, 71.0, 0.09, 0.0, 0
2009-08-14, 85, 61, 73.0, 0.00, 0.0, 0
2009-08-15, 85, 66, 75.5, 0.00, 0.0, 0
2009-08-16, 88, 68, 78.0, 0.00, 0.0, 0
2009-08-17, 91, 72, 81.5, 0.00, 0.0, 0
2009-08-18, 91, 70, 80.5, 0.00, 0.0, 0
2009-08-19, 88, 72, 80.0, 0.00, 0.0, 0
2009-08-20, 88, 72, 80.0, 0.00, 0.0, 0
2009-08-21, 88, 77, 82.5, 0.00, 0.0, 0
2009-08-22, 86, 73, 79.5, 0.18, 0.0, 0
2009-08-23, 83, 73, 78.0, 0.00, 0.0, 0
2009-08-24, 84, 70, 77.0, 0.00, 0.0, 0
2009-08-25, 83, 67, 75.0, 0.00, 0.0, 0
2009-08-26, 85, 67, 76.0, 0.00, 0.0, 0
2009-08-27, 82, 66, 74.0, 0.10, 0.0, 0
2009-08-28, 75, 64, 69.5, 0.08, 0.0, 0
2009-08-29, 71, 65, 68.0, 0.96, 0.0, 0
2009-08-30, 80, 64, 72.0, 0.04, 0.0, 0
2009-08-31, 75, 64, 69.5, 0.00, 0.0, 0
2009-09-01, 74, 61, 67.5, 0.00, 0.0, 0
2009-09-02, 76, 54, 65.0, 0.00, 0.0, 0
2009-09-03, 78, 53, 65.5, 0.00, 0.0, 0
2009-09-04, 82, 57, 69.5, 0.00, 0.0, 0
2009-09-05, 83, 64, 73.5, 0.00, 0.0, 0
2009-09-06, 81, 63, 72.0, 0.01, 0.0, 0
2009-09-07, 71, 58, 64.5, 0.00, 0.0, 0
2009-09-08, 75, 59, 67.0, 0.00, 0.0, 0
2009-09-09, 76, 62, 69.0, 0.05, 0.0, 0
2009-09-10, 74, 60, 67.0, 0.00, 0.0, 0
2009-09-11, 66, 59, 62.5, 0.66, 0.0, 0
2009-09-12, 70, 65, 67.5, 0.17, 0.0, 0
2009-09-13, 77, 65, 71.0, 0.14, 0.0, 0
2009-09-14, 76, 64, 70.0, 0.00, 0.0, 0
2009-09-15, 76, 57, 66.5, 0.00, 0.0, 0
2009-09-16, 76, 61, 68.5, 0.17, 0.0, 0
2009-09-17, 66, 56, 61.0, 0.00, 0.0, 0
2009-09-18, 74, 48, 61.0, 0.00, 0.0, 0
2009-09-19, 73, 54, 63.5, 0.00, 0.0, 0
2009-09-20, 73, 46, 59.5, 0.00, 0.0, 0
2009-09-21, 74, 49, 61.5, 0.00, 0.0, 0
2009-09-22, 75, 59, 67.0, 0.00, 0.0, 0
2009-09-23, 77, 64, 70.5, 0.00, 0.0, 0
2009-09-24, 80, 69, 74.5, 0.06, 0.0, 0
2009-09-25, 76, 60, 68.0, 0.00, 0.0, 0
2009-09-26, 66, 51, 58.5, 0.00, 0.0, 0
2009-09-27, 67, 54, 60.5, 0.97, 0.0, 0
2009-09-28, 72, 56, 64.0, 0.00, 0.0, 0
2009-09-29, 69, 50, 59.5, 0.16, 0.0, 0
2009-09-30, 65, 54, 59.5, 0.00, 0.0, 0
2009-10-01, 57, 43, 50.0, 0.00, 0.0, 0
2009-10-02, 63, 39, 51.0, 0.00, 0.0, 0
2009-10-03, 69, 58, 63.5, 0.73, 0.0, 0
2009-10-04, 71, 63, 67.0, 0.05, 0.0, 0
2009-10-05, 70, 56, 63.0, 0.00, 0.0, 0
2009-10-06, 65, 54, 59.5, 0.00, 0.0, 0
2009-10-07, 72, 54, 63.0, 0.33, 0.0, 0
2009-10-08, 65, 54, 59.5, 0.00, 0.0, 0
2009-10-09, 67, 51, 59.0, 0.00, 0.0, 0
2009-10-10, 66, 60, 63.0, 0.03, 0.0, 0
2009-10-11, 62, 41, 51.5, 0.00, 0.0, 0
2009-10-12, 60, 46, 53.0, 0.00, 0.0, 0
2009-10-13, 62, 42, 52.0, 0.00, 0.0, 0
2009-10-14, 59, 44, 51.5, 0.00, 0.0, 0
2009-10-15, 50, 42, 46.0, 0.40, 0.0, 0
2009-10-16, 46, 41, 43.5, 0.49, 0.0, 0
2009-10-17, 52, 45, 48.5, 0.00, 0.0, 0
2009-10-18, 50, 40, 45.0, 0.78, 0.0, 0
2009-10-19, 55, 40, 47.5, 0.07, 0.0, 0
2009-10-20, 62, 34, 48.0, 0.00, 0.0, 0
2009-10-21, 65, 43, 54.0, 0.00, 0.0, 0
2009-10-22, 70, 49, 59.5, 0.00, 0.0, 0
2009-10-23, 65, 48, 56.5, 0.00, 0.0, 0
2009-10-24, 71, 48, 59.5, 0.10, 0.0, 0
2009-10-25, 66, 54, 60.0, 1.40, 0.0, 0
2009-10-26, 61, 48, 54.5, 0.00, 0.0, 0
2009-10-27, 57, 44, 50.5, 0.00, 0.0, 0
2009-10-28, 57, 52, 54.5, 1.30, 0.0, 0
2009-10-29, 57, 47, 52.0, 0.10, 0.0, 0
2009-10-30, 58, 42, 50.0, 0.00, 0.0, 0
2009-10-31, 70, 47, 58.5, 0.00, 0.0, 0
2009-11-01, 67, 52, 59.5, 0.15, 0.0, 0
2009-11-02, 55, 49, 52.0, 0.01, 0.0, 0
2009-11-03, 58, 40, 49.0, 0.00, 0.0, 0
2009-11-04, 56, 44, 50.0, 0.00, 0.0, 0
2009-11-05, 51, 41, 46.0, 0.00, 0.0, 0
2009-11-06, 48, 40, 44.0, 0.15, 0.0, 0
2009-11-07, 52, 29, 40.5, 0.00, 0.0, 0
2009-11-08, 64, 43, 53.5, 0.00, 0.0, 0
2009-11-09, 67, 37, 52.0, 0.00, 0.0, 0
2009-11-10, 60, 51, 55.5, 0.00, 0.0, 0
2009-11-11, 58, 50, 54.0, 0.00, 0.0, 0
2009-11-12, 51, 47, 49.0, 0.03, 0.0, 0
2009-11-13, 53, 48, 50.5, 0.33, 0.0, 0
2009-11-14, 63, 52, 57.5, 1.30, 0.0, 0
2009-11-15, 63, 53, 58.0, 0.09, 0.0, 0
2009-11-16, 61, 53, 57.0, 0.00, 0.0, 0
2009-11-17, 55, 46, 50.5, 0.00, 0.0, 0
2009-11-18, 52, 41, 46.5, 0.00, 0.0, 0
2009-11-19, 61, 46, 53.5, 0.00, 0.0, 0
2009-11-20, 63, 54, 58.5, 1.37, 0.0, 0
2009-11-21, 54, 39, 46.5, 0.00, 0.0, 0
2009-11-22, 54, 46, 50.0, 0.00, 0.0, 0
2009-11-23, 49, 45, 47.0, 0.00, 0.0, 0
2009-11-24, 54, 48, 51.0, 0.05, 0.0, 0
2009-11-25, 51, 48, 49.5, 0.00, 0.0, 0
2009-11-26, 54, 47, 50.5, 0.05, 0.0, 0
2009-11-27, 51, 45, 48.0, 0.59, 0.0, 0
2009-11-28, 52, 44, 48.0, 0.00, 0.0, 0
2009-11-29, 56, 34, 45.0, 0.00, 0.0, 0
2009-11-30, 55, 45, 50.0, 0.27, 0.0, 0
2009-12-01, 45, 36, 40.5, 0.06, 0.0, 0
2009-12-02, 54, 32, 43.0, 0.00, 0.0, 0
2009-12-03, 66, 50, 58.0, 1.57, 0.0, 0
2009-12-04, 59, 45, 52.0, 0.00, 0.0, 0
2009-12-05, 46, 39, 42.5, 0.50, 0.0, 0
2009-12-06, 39, 35, 37.0, 0.30, 0.0, 0
2009-12-07, 42, 28, 35.0, 0.00, 0.0, 0
2009-12-08, 43, 35, 39.0, 0.00, 0.0, 0
2009-12-09, 58, 35, 46.5, 2.14, 0.0, 0
2009-12-10, 54, 35, 44.5, 0.00, 0.0, 0
2009-12-11, 35, 23, 29.0, 0.00, 0.0, 0
2009-12-12, 34, 26, 30.0, 0.00, 0.0, 0
2009-12-13, 50, 25, 37.5, 0.27, 0.0, 0
2009-12-14, 51, 40, 45.5, 0.97, 0.0, 0
2009-12-15, 50, 37, 43.5, 0.00, 0.0, 0
2009-12-16, 47, 30, 38.5, 0.00, 0.0, 0
2009-12-17, 33, 24, 28.5, 0.00, 0.0, 0
2009-12-18, 30, 17, 23.5, 0.00, 0.0, 0
2009-12-19, 32, 26, 29.0, 0.00, 0.0, 0
2009-12-20, 32, 21, 26.5, 1.10, 20.0, 20
2009-12-21, 35, 28, 31.5, 0.00, 0.0, 16
2009-12-22, 35, 25, 30.0, 0.00, 0.0, 12
2009-12-23, 33, 19, 26.0, 0.00, 0.0, 10
2009-12-24, 39, 22, 30.5, 0.00, 0.0, 9
2009-12-25, 38, 33, 35.5, 0.00, 0.0, 7
2009-12-26, 41, 36, 38.5, 0.34, 0.0, 6
2009-12-27, 56, 41, 48.5, 0.56, 0.0, 0
2009-12-28, 46, 29, 37.5, 0.00, 0.0, 0
2009-12-29, 36, 18, 27.0, 0.00, 0.0, 0
2009-12-30, 30, 14, 22.0, 0.00, 0.0, 0
2009-12-31, 33, 25, 29.0, 0.15, 1.2, 1
2010-01-01, 35, 32, 33.5, 0.14, 0.0, 1
2010-01-02, 35, 26, 30.5, 0.10, 2.0, 2
2010-01-03, 27, 18, 22.5, 0.03, 1.0, 3
2010-01-04, 30, 19, 24.5, 0.00, 0.0, 2
2010-01-05, 30, 21, 25.5, 0.00, 0.0, 2
2010-01-06, 32, 25, 28.5, 0.00, 0.0, 1
2010-01-07, 38, 26, 32.0, 0.00, 0.0, 0
2010-01-08, 33, 26, 29.5, 0.07, 1.0, 1
2010-01-09, 31, 19, 25.0, 0.00, 0.0, 1
2010-01-10, 27, 15, 21.0, 0.00, 0.0, M
2010-01-11, 32, 14, 23.0, 0.00, 0.0, M
2010-01-12, 34, 26, 30.0, 0.00, 0.0, M
2010-01-13, 34, 21, 27.5, 0.00, 0.0, M
2010-01-14, 42, 21, 31.5, 0.00, 0.0, M
2010-01-15, 47, 28, 37.5, 0.00, 0.0, M
2010-01-16, 44, 33, 38.5, 0.00, 0.0, 0
2010-01-17, 42, 28, 35.0, 0.08, 0.0, 0
2010-01-18, 42, 35, 38.5, 0.72, 0.0, 0
2010-01-19, 47, 31, 39.0, 0.02, 0.0, 0
2010-01-20, 40, 31, 35.5, 0.00, 0.0, 0
2010-01-21, 40, 31, 35.5, 0.00, 0.0, 0
2010-01-22, 42, 28, 35.0, 0.00, 0.0, 0
2010-01-23, 39, 28, 33.5, 0.00, 0.0, 0
2010-01-24, 45, 23, 34.0, 0.00, 0.0, 0
2010-01-25, 56, 43, 49.5, 0.89, 0.0, 0
2010-01-26, 54, 37, 45.5, 0.02, 0.0, 0
2010-01-27, 41, 32, 36.5, 0.00, 0.0, 0
2010-01-28, 43, 25, 34.0, 0.00, 0.0, 0
2010-01-29, 40, 16, 28.0, 0.00, 0.0, 0
2010-01-30, 21, 10, 15.5, 0.00, 0.0, 0
2010-01-31, 27, 17, 22.0, 0.00, 0.0, 0
2010-02-01, 34, 20, 27.0, 0.00, 0.0, 0
2010-02-02, 32, 24, 28.0, 0.00, 0.0, 0
2010-02-03, 32, 26, 29.0, 0.07, 0.5, 0
2010-02-04, 34, 28, 31.0, 0.00, 0.0, 0
2010-02-05, 34, 21, 27.5, 0.00, 0.0, 0
2010-02-06, 33, 24, 28.5, 0.00, 0.0, 0
2010-02-07, 33, 17, 25.0, 0.00, 0.0, 0
2010-02-08, 35, 22, 28.5, 0.00, 0.0, 0
2010-02-09, 38, 26, 32.0, 0.00, 0.0, 0
2010-02-10, 37, 30, 33.5, 0.56, 6.0, 6
2010-02-11, 37, 30, 33.5, 0.30, 3.0, 7
2010-02-12, 36, 26, 31.0, 0.00, 0.0, 6
2010-02-13, 34, 25, 29.5, 0.00, 0.0, 5
2010-02-14, 36, 27, 31.5, 0.00, 0.0, 4
2010-02-15, 40, 27, 33.5, 0.00, 0.0, 3
2010-02-16, 35, 31, 33.0, 0.24, 1.0, 4
2010-02-17, 36, 24, 30.0, 0.00, 0.0, 3
2010-02-18, 41, 30, 35.5, 0.00, 0.0, 2
2010-02-19, 40, 33, 36.5, 0.00, 0.0, 1
2010-02-20, 45, 34, 39.5, 0.00, 0.0, 0
2010-02-21, 43, 32, 37.5, 0.00, 0.0, 0
2010-02-22, 46, 29, 37.5, 0.00, 0.0, 0
2010-02-23, 39, 33, 36.0, 0.15, 0.0, 0
2010-02-24, 43, 36, 39.5, 1.60, 0.0, 0
2010-02-25, 41, 36, 38.5, 1.06, 0.0, 0
2010-02-26, 41, 26, 33.5, 1.31, 7.0, 7
2010-02-27, 36, 28, 32.0, 0.03, 0.5, 3
2010-02-28, 40, 32, 36.0, 0.00, 0.0, 1
2010-03-01, 45, 34, 39.5, 0.00, 0.0, M
2010-03-02, 50, 35, 42.5, 0.00, 0.0, M
2010-03-03, 41, 32, 36.5, 0.17, 0.0, 0
2010-03-04, 43, 36, 39.5, 0.00, 0.0, 0
2010-03-05, 45, 33, 39.0, 0.02, 0.0, 0
2010-03-06, 52, 32, 42.0, 0.00, 0.0, 0
2010-03-07, 54, 36, 45.0, 0.00, 0.0, 0
2010-03-08, 58, 36, 47.0, 0.00, 0.0, 0
2010-03-09, 54, 36, 45.0, 0.00, 0.0, 0
2010-03-10, 56, 35, 45.5, 0.00, 0.0, 0
2010-03-11, 48, 39, 43.5, 0.00, 0.0, 0
2010-03-12, 45, 41, 43.0, 0.05, 0.0, 0
2010-03-13, 46, 37, 41.5, 1.68, 0.0, 0
2010-03-14, 47, 43, 45.0, 1.52, 0.0, 0
2010-03-15, 44, 41, 42.5, 0.31, 0.0, 0
2010-03-16, 59, 38, 48.5, 0.00, 0.0, 0
2010-03-17, 64, 32, 48.0, 0.00, 0.0, 0
2010-03-18, 66, 36, 51.0, 0.00, 0.0, 0
2010-03-19, 68, 36, 52.0, 0.00, 0.0, 0
2010-03-20, 71, 42, 56.5, 0.00, 0.0, 0
2010-03-21, 68, 42, 55.0, 0.00, 0.0, 0
2010-03-22, 59, 46, 52.5, 0.12, 0.0, 0
2010-03-23, 56, 45, 50.5, 1.67, 0.0, 0
2010-03-24, 55, 42, 48.5, 0.19, 0.0, 0
2010-03-25, 59, 35, 47.0, 0.00, 0.0, 0
2010-03-26, 52, 39, 45.5, 0.07, 0.0, 0
2010-03-27, 44, 27, 35.5, 0.00, 0.0, 0
2010-03-28, 47, 29, 38.0, 0.00, 0.0, 0
2010-03-29, 53, 44, 48.5, 2.16, 0.0, 0
2010-03-30, 52, 44, 48.0, 5.35, 0.0, 0
2010-03-31, 49, 41, 45.0, 0.08, 0.0, 0
2010-04-01, 64, 44, 54.0, 0.00, 0.0, 0
2010-04-02, 67, 40, 53.5, 0.00, 0.0, 0
2010-04-03, 65, 39, 52.0, 0.00, 0.0, 0
2010-04-04, 72, 43, 57.5, 0.00, 0.0, 0
2010-04-05, 72, 47, 59.5, 0.00, 0.0, 0
2010-04-06, 72, 44, 58.0, 0.00, 0.0, 0
2010-04-07, 88, 50, 69.0, 0.00, 0.0, 0
2010-04-08, 80, 53, 66.5, 0.00, 0.0, 0
2010-04-09, 63, 47, 55.0, 0.55, 0.0, 0
2010-04-10, 58, 41, 49.5, 0.08, 0.0, 0
2010-04-11, 71, 44, 57.5, 0.00, 0.0, 0
2010-04-12, 69, 45, 57.0, 0.00, 0.0, 0
2010-04-13, 63, 46, 54.5, 0.00, 0.0, 0
2010-04-14, 64, 37, 50.5, 0.00, 0.0, 0
2010-04-15, 68, 48, 58.0, 0.00, 0.0, 0
2010-04-16, 69, 44, 56.5, 0.02, 0.0, 0
2010-04-17, 50, 43, 46.5, 0.27, 0.0, 0
2010-04-18, 53, 44, 48.5, 0.00, 0.0, 0
2010-04-19, 56, 44, 50.0, 0.00, 0.0, 0
2010-04-20, 68, 43, 55.5, 0.00, 0.0, 0
2010-04-21, 68, 45, 56.5, 0.00, 0.0, 0
2010-04-22, 68, 48, 58.0, 0.07, 0.0, 0
2010-04-23, 62, 44, 53.0, 0.00, 0.0, 0
2010-04-24, 66, 47, 56.5, 0.00, 0.0, 0
2010-04-25, 62, 46, 54.0, 0.53, 0.0, 0
2010-04-26, 53, 48, 50.5, 0.54, 0.0, 0
2010-04-27, 55, 46, 50.5, 0.49, 0.0, 0
2010-04-28, 53, 41, 47.0, 0.00, 0.0, 0
2010-04-29, 65, 44, 54.5, 0.00, 0.0, 0
2010-04-30, 76, 44, 60.0, 0.00, 0.0, 0
2010-05-01, 81, 52, 66.5, 0.00, 0.0, 0
2010-05-02, 79, 59, 69.0, 0.00, 0.0, 0
2010-05-03, 73, 61, 67.0, 0.86, 0.0, 0
2010-05-04, 79, 59, 69.0, 0.00, 0.0, 0
2010-05-05, 77, 48, 62.5, 0.00, 0.0, 0
2010-05-06, 76, 56, 66.0, 0.00, 0.0, 0
2010-05-07, 73, 52, 62.5, 0.00, 0.0, 0
2010-05-08, 77, 52, 64.5, 0.02, 0.0, 0
2010-05-09, 71, 43, 57.0, 0.00, 0.0, 0
2010-05-10, 58, 43, 50.5, 0.00, 0.0, 0
2010-05-11, 58, 42, 50.0, 0.00, 0.0, 0
2010-05-12, 51, 43, 47.0, 0.30, 0.0, 0
2010-05-13, 66, 41, 53.5, 0.00, 0.0, 0
2010-05-14, 73, 50, 61.5, 0.27, 0.0, 0
2010-05-15, 72, 58, 65.0, 0.00, 0.0, 0
2010-05-16, 70, 52, 61.0, 0.00, 0.0, 0
2010-05-17, 74, 50, 62.0, 0.00, 0.0, 0
2010-05-18, 68, 50, 59.0, 0.72, 0.0, 0
2010-05-19, 60, 49, 54.5, 0.97, 0.0, 0
2010-05-20, 76, 51, 63.5, 0.00, 0.0, 0
2010-05-21, 81, 55, 68.0, 0.00, 0.0, 0
2010-05-22, 75, 55, 65.0, 0.00, 0.0, 0
2010-05-23, 74, 58, 66.0, 0.00, 0.0, 0
2010-05-24, 77, 57, 67.0, 0.02, 0.0, 0
2010-05-25, 80, 55, 67.5, 0.00, 0.0, 0
2010-05-26, 91, 60, 75.5, 0.00, 0.0, 0
2010-05-27, 91, 61, 76.0, 0.00, 0.0, 0
2010-05-28, 72, 52, 62.0, 0.00, 0.0, 0
2010-05-29, 74, 56, 65.0, 0.00, 0.0, 0
2010-05-30, 82, 61, 71.5, 0.00, 0.0, 0
2010-05-31, 82, 60, 71.0, 0.00, 0.0, 0
2010-06-01, 81, 63, 72.0, 0.13, 0.0, 0
2010-06-02, 81, 65, 73.0, 0.05, 0.0, 0
2010-06-03, 82, 63, 72.5, 0.00, 0.0, 0
2010-06-04, 84, 65, 74.5, 0.00, 0.0, 0
2010-06-05, 88, 69, 78.5, 0.00, 0.0, 0
2010-06-06, 85, 69, 77.0, 0.00, 0.0, 0
2010-06-07, 80, 56, 68.0, 0.00, 0.0, 0
2010-06-08, 73, 52, 62.5, 0.00, 0.0, 0
2010-06-09, 70, 52, 61.0, T, 0.0, 0
2010-06-10, 73, 56, 64.5, 0.75, 0.0, 0
2010-06-11, 70, 58, 64.0, 0.25, 0.0, 0
2010-06-12, 71, 55, 63.0, 0.03, 0.0, 0
2010-06-13, 72, 63, 67.5, 0.00, 0.0, 0
2010-06-14, 75, 63, 69.0, 0.00, 0.0, 0
2010-06-15, 78, 63, 70.5, 0.00, 0.0, 0
2010-06-16, 75, 54, 64.5, 0.00, 0.0, 0
2010-06-17, 75, 67, 71.0, 0.02, 0.0, 0
2010-06-18, 84, 58, 71.0, 0.00, 0.0, 0
2010-06-19, 83, 58, 70.5, 0.00, 0.0, 0
2010-06-20, 83, 67, 75.0, 0.00, 0.0, 0
2010-06-21, 86, 70, 78.0, 0.00, 0.0, 0
2010-06-22, 87, 68, 77.5, 0.00, 0.0, 0
2010-06-23, 87, 69, 78.0, 0.40, 0.0, 0
2010-06-24, 92, 71, 81.5, 0.00, 0.0, 0
2010-06-25, 88, 67, 77.5, 0.00, 0.0, 0
2010-06-26, 85, 66, 75.5, 0.00, 0.0, 0
2010-06-27, 88, 69, 78.5, 0.00, 0.0, 0
2010-06-28, 93, 73, 83.0, 0.00, 0.0, 0
2010-06-29, 88, 73, 80.5, 0.00, 0.0, 0
2010-06-30, 82, 63, 72.5, 0.00, 0.0, 0
2010-07-01, 76, 63, 69.5, 0.00, 0.0, 0
2010-07-02, 78, 62, 70.0, 0.00, 0.0, 0
2010-07-03, 86, 57, 71.5, 0.00, 0.0, 0
2010-07-04, 95, 57, 76.0, 0.00, 0.0, 0
2010-07-05, 95, 67, 81.0, 0.00, 0.0, 0
2010-07-06, 98, 74, 86.0, 0.00, 0.0, 0
2010-07-07, 98, 79, 88.5, 0.00, 0.0, 0
2010-07-08, 89, 75, 82.0, 0.00, 0.0, 0
2010-07-09, 87, 71, 79.0, 0.00, 0.0, 0
2010-07-10, 86, 71, 78.5, 0.74, 0.0, 0
2010-07-11, 88, 71, 79.5, 0.01, 0.0, 0
2010-07-12, 90, 72, 81.0, 0.00, 0.0, 0
2010-07-13, 85, 74, 79.5, 0.49, 0.0, 0
2010-07-14, 83, 74, 78.5, 0.46, 0.0, 0
2010-07-15, 82, 69, 75.5, 0.00, 0.0, 0
2010-07-16, 86, 69, 77.5, 0.00, 0.0, 0
2010-07-17, 91, 75, 83.0, 0.00, 0.0, 0
2010-07-18, 91, 73, 82.0, 0.00, 0.0, 0
2010-07-19, 90, 69, 79.5, 0.50, 0.0, 0
2010-07-20, 85, 71, 78.0, 0.07, 0.0, 0
2010-07-21, 87, 71, 79.0, 0.03, 0.0, 0
2010-07-22, 85, 68, 76.5, 0.81, 0.0, 0
2010-07-23, 85, 68, 76.5, 0.21, 0.0, 0
2010-07-24, 94, 74, 84.0, 0.07, 0.0, 0
2010-07-25, 93, 76, 84.5, 0.16, 0.0, 0
2010-07-26, 84, 69, 76.5, 0.00, 0.0, 0
2010-07-27, 87, 63, 75.0, 0.00, 0.0, 0
2010-07-28, 87, 66, 76.5, 0.00, 0.0, 0
2010-07-29, 87, 74, 80.5, 0.00, 0.0, 0
2010-07-30, 85, 68, 76.5, 0.00, 0.0, 0
2010-07-31, 79, 65, 72.0, 0.00, 0.0, 0
2010-08-01, 81, 61, 71.0, 0.00, 0.0, 0
2010-08-02, 80, 64, 72.0, 0.00, 0.0, 0
2010-08-03, 82, 69, 75.5, 0.00, 0.0, 0
2010-08-04, 85, 73, 79.0, 0.00, 0.0, 0
2010-08-05, 91, 74, 82.5, 0.10, 0.0, 0
2010-08-06, 90, 72, 81.0, 0.00, 0.0, 0
2010-08-07, 84, 61, 72.5, 0.00, 0.0, 0
2010-08-08, 85, 68, 76.5, 0.00, 0.0, 0
2010-08-09, 88, 71, 79.5, 0.00, 0.0, 0
2010-08-10, 87, 74, 80.5, 0.00, 0.0, 0
2010-08-11, 89, 74, 81.5, 0.00, 0.0, 0
2010-08-12, 88, 69, 78.5, 0.00, 0.0, 0
2010-08-13, 80, 67, 73.5, 0.00, 0.0, 0
2010-08-14, 80, 60, 70.0, 0.00, 0.0, 0
2010-08-15, 79, 62, 70.5, 0.00, 0.0, 0
2010-08-16, 81, 69, 75.0, 0.08, 0.0, 0
2010-08-17, 85, 74, 79.5, 0.00, 0.0, 0
2010-08-18, 84, 68, 76.0, 0.00, 0.0, 0
2010-08-19, 86, 67, 76.5, 0.00, 0.0, 0
2010-08-20, 85, 67, 76.0, 0.00, 0.0, 0
2010-08-21, 83, 66, 74.5, 0.00, 0.0, 0
2010-08-22, 78, 67, 72.5, 0.77, 0.0, 0
2010-08-23, 73, 66, 69.5, 0.86, 0.0, 0
2010-08-24, 68, 63, 65.5, 0.04, 0.0, 0
