Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-03-18, 38, 23, 30.5, 0.00, 0.0, T
2019-03-19, 36, 26, 31.0, 0.00, 0.0, 0
2019-03-20, 51, 26, 38.5, 0.00, 0.0, 0
2019-03-21, 51, 40, 45.5, T, 0.0, 0
2019-03-22, 49, 35, 42.0, 0.13, 0.0, 0
2019-03-23, 36, 23, 29.5, 0.29, 2.0, 1
2019-03-24, 48, 28, 38.0, 0.00, 0.0, T
2019-03-25, 44, 26, 35.0, T, 0.1, 0
2019-03-26, 32, 25, 28.5, 0.00, 0.0, 0
2019-03-27, 42, 20, 31.0, 0.00, 0.0, 0
2019-03-28, 54, 35, 44.5, T, 0.0, 0
2019-03-29, 54, 37, 45.5, 0.00, 0.0, 0
2019-03-30, 59, 35, 47.0, 0.21, 0.0, 0
2019-03-31, 59, 32, 45.5, 0.31, T, 0
2019-04-01, 34, 27, 30.5, 0.10, 1.5, T
2019-04-02, 50, 26, 38.0, 0.00, 0.0, 0
2019-04-03, 49, 30, 39.5, 0.00, 0.0, 0
2019-04-04, 49, 31, 40.0, 0.00, 0.0, 0
2019-04-05, 40, 27, 33.5, 0.22, 0.0, 0
2019-04-06, 37, 35, 36.0, T, 0.0, 0
2019-04-07, 60, 36, 48.0, 0.00, 0.0, 0
2019-04-08, 60, 49, 54.5, 0.49, 0.0, 0
2019-04-09, 58, 40, 49.0, 0.00, 0.0, 0
2019-04-10, 43, 32, 37.5, T, 0.0, 0
2019-04-11, 38, 29, 33.5, 0.00, 0.0, 0
2019-04-12, 69, 37, 53.0, 0.03, 0.0, 0
2019-04-13, 63, 48, 55.5, 0.03, 0.0, 0
2019-04-14, 53, 38, 45.5, 0.20, 0.0, 0
2019-04-15, 52, 36, 44.0, 0.35, 0.0, 0
2019-04-16, 45, 35, 40.0, T, 0.0, 0
2019-04-17, 53, 33, 43.0, 0.00, 0.0, 0
2019-04-18, 66, 45, 55.5, T, 0.0, 0
2019-04-19, 70, 45, 57.5, 0.12, 0.0, 0
2019-04-20, 50, 40, 45.0, 0.93, 0.0, 0
2019-04-21, 50, 41, 45.5, 0.01, 0.0, 0
2019-04-22, 52, 42, 47.0, 0.00, 0.0, 0
2019-04-23, 75, 42, 58.5, 0.06, 0.0, 0
2019-04-24, 62, 39, 50.5, 0.17, 0.0, 0
2019-04-25, 55, 35, 45.0, 0.00, 0.0, 0
2019-04-26, 62, 50, 56.0, 0.21, 0.0, 0
2019-04-27, 62, 34, 48.0, 0.39, T, 0
2019-04-28, 41, 35, 38.0, 0.06, 0.0, 0
2019-04-29, 45, 31, 38.0, 0.00, 0.0, 0
2019-04-30, 50, 40, 45.0, 0.00, 0.0, 0
2019-05-01, 61, 39, 50.0, 0.30, 0.0, 0
2019-05-02, 61, 40, 50.5, 0.41, 0.0, 0
2019-05-03, 46, 37, 41.5, 0.35, 0.0, 0
2019-05-04, 48, 42, 45.0, 0.04, 0.0, 0
2019-05-05, 56, 40, 48.0, 0.01, 0.0, 0
2019-05-06, 68, 44, 56.0, 0.09, 0.0, 0
2019-05-07, 66, 44, 55.0, 0.44, 0.0, 0
2019-05-08, 50, 39, 44.5, 0.00, 0.0, 0
2019-05-09, 70, 44, 57.0, 0.00, 0.0, 0
2019-05-10, 68, 49, 58.5, 0.92, 0.0, 0
2019-05-11, 49, 39, 44.0, 0.00, 0.0, 0
2019-05-12, 48, 43, 45.5, 0.32, 0.0, 0
2019-05-13, 48, 41, 44.5, 0.39, 0.0, 0
2019-05-14, 45, 40, 42.5, 0.83, 0.0, 0
2019-05-15, 57, 40, 48.5, T, 0.0, 0
2019-05-16, 59, 43, 51.0, 0.04, 0.0, 0
2019-05-17, 57, 51, 54.0, 0.10, 0.0, 0
2019-05-18, 57, 40, 48.5, 0.00, 0.0, 0
2019-05-19, 74, 52, 63.0, 0.37, 0.0, 0
2019-05-20, 73, 54, 63.5, 0.11, 0.0, 0
2019-05-21, 56, 41, 48.5, 0.00, 0.0, 0
2019-05-22, 61, 40, 50.5, 0.00, 0.0, 0
2019-05-23, 72, 56, 64.0, 0.08, 0.0, 0
2019-05-24, 60, 46, 53.0, 0.15, 0.0, 0
2019-05-25, 70, 49, 59.5, 0.10, 0.0, 0
2019-05-26, 72, 58, 65.0, 0.00, 0.0, 0
2019-05-27, 63, 48, 55.5, 0.00, 0.0, 0
2019-05-28, 60, 52, 56.0, 0.26, 0.0, 0
2019-05-29, 55, 47, 51.0, T, 0.0, 0
2019-05-30, 69, 47, 58.0, 0.00, 0.0, 0
2019-05-31, 69, 48, 58.5, 0.00, 0.0, 0
2019-06-01, 73, 52, 62.5, 0.05, 0.0, 0
2019-06-02, 68, 51, 59.5, 0.73, 0.0, 0
2019-06-03, 60, 44, 52.0, 0.00, 0.0, 0
2019-06-04, 55, 45, 50.0, 0.09, 0.0, 0
2019-06-05, 70, 52, 61.0, 0.27, 0.0, 0
2019-06-06, 63, 51, 57.0, 0.41, 0.0, 0
2019-06-07, 68, 49, 58.5, 0.00, 0.0, 0
2019-06-08, 72, 52, 62.0, 0.00, 0.0, 0
2019-06-09, 82, 58, 70.0, 0.00, 0.0, 0
2019-06-10, 79, 61, 70.0, 0.27, 0.0, 0
2019-06-11, 65, 50, 57.5, 0.64, 0.0, 0
2019-06-12, 69, 48, 58.5, 0.00, 0.0, 0
2019-06-13, 69, 56, 62.5, 0.21, 0.0, 0
2019-06-14, 60, 50, 55.0, 0.13, 0.0, 0
2019-06-15, 74, 60, 67.0, T, 0.0, 0
2019-06-16, 69, 54, 61.5, 0.02, 0.0, 0
2019-06-17, 66, 47, 56.5, 0.00, 0.0, 0
2019-06-18, 71, 57, 64.0, 0.00, 0.0, 0
2019-06-19, 74, 55, 64.5, 0.00, 0.0, 0
2019-06-20, 74, 59, 66.5, 3.00, 0.0, 0
2019-06-21, 70, 55, 62.5, 0.12, 0.0, 0
2019-06-22, 74, 54, 64.0, 0.00, 0.0, 0
2019-06-23, 76, 54, 65.0, 0.00, 0.0, 0
2019-06-24, 79, 55, 67.0, 0.00, 0.0, 0
2019-06-25, 79, 68, 73.5, 0.72, 0.0, 0
2019-06-26, 82, 62, 72.0, 0.00, 0.0, 0
2019-06-27, 81, 61, 71.0, 0.00, 0.0, 0
2019-06-28, 81, 62, 71.5, 0.00, 0.0, 0
2019-06-29, 81, 68, 74.5, 0.00, 0.0, 0
2019-06-30, 78, 63, 70.5, 0.00, 0.0, 0
2019-07-01, 77, 57, 67.0, 0.00, 0.0, 0
2019-07-02, 79, 65, 72.0, 0.06, 0.0, 0
2019-07-03, 80, 64, 72.0, 0.00, 0.0, 0
2019-07-04, 87, 63, 75.0, 0.00, 0.0, 0
2019-07-05, 89, 73, 81.0, 0.03, 0.0, 0
2019-07-06, 80, 73, 76.5, 0.04, 0.0, 0
2019-07-07, 78, 63, 70.5, 0.00, 0.0, 0
2019-07-08, 75, 57, 66.0, 0.00, 0.0, 0
2019-07-09, 77, 57, 67.0, 0.00, 0.0, 0
2019-07-10, 86, 62, 74.0, 0.00, 0.0, 0
2019-07-11, 89, 74, 81.5, 0.00, 0.0, 0
2019-07-12, 85, 65, 75.0, 0.43, 0.0, 0
2019-07-13, 84, 61, 72.5, 0.00, 0.0, 0
2019-07-14, 78, 68, 73.0, T, 0.0, 0
2019-07-15, 80, 61, 70.5, 0.00, 0.0, 0
2019-07-16, 89, 65, 77.0, 0.07, 0.0, 0
2019-07-17, 86, 69, 77.5, 2.25, 0.0, 0
2019-07-18, 80, 66, 73.0, 0.00, 0.0, 0
2019-07-19, 84, 72, 78.0, 0.03, 0.0, 0
2019-07-20, 90, 75, 82.5, 0.03, 0.0, 0
2019-07-21, 85, 74, 79.5, 0.00, 0.0, 0
2019-07-22, 74, 65, 69.5, 0.64, 0.0, 0
2019-07-23, 76, 61, 68.5, 0.01, 0.0, 0
2019-07-24, 76, 59, 67.5, 0.00, 0.0, 0
2019-07-25, 78, 60, 69.0, 0.00, 0.0, 0
2019-07-26, 78, 62, 70.0, 0.00, 0.0, 0
2019-07-27, 76, 65, 70.5, 0.00, 0.0, 0
2019-07-28, 83, 70, 76.5, T, 0.0, 0
2019-07-29, 87, 69, 78.0, 0.00, 0.0, 0
2019-07-30, 86, 69, 77.5, 0.06, 0.0, 0
2019-07-31, 78, 62, 70.0, 0.00, 0.0, 0
2019-08-01, 78, 62, 70.0, 0.00, 0.0, 0
2019-08-02, 76, 56, 66.0, 0.00, 0.0, 0
2019-08-03, 78, 61, 69.5, 0.00, 0.0, 0
2019-08-04, 78, 65, 71.5, 0.00, 0.0, 0
2019-08-05, 81, 56, 68.5, 0.00, 0.0, 0
2019-08-06, 87, 64, 75.5, 0.07, 0.0, 0
2019-08-07, 75, 61, 68.0, 0.31, 0.0, 0
2019-08-08, 83, 65, 74.0, 0.22, 0.0, 0
2019-08-09, 76, 68, 72.0, 0.14, 0.0, 0
2019-08-10, 74, 64, 69.0, 0.00, 0.0, 0
2019-08-11, 69, 61, 65.0, 0.00, 0.0, 0
2019-08-12, 81, 63, 72.0, 0.00, 0.0, 0
2019-08-13, 78, 69, 73.5, 0.00, 0.0, 0
2019-08-14, 77, 63, 70.0, 0.00, 0.0, 0
2019-08-15, 77, 56, 66.5, 0.00, 0.0, 0
2019-08-16, 77, 63, 70.0, 0.37, 0.0, 0
2019-08-17, 77, 64, 70.5, 0.38, 0.0, 0
2019-08-18, 85, 63, 74.0, 0.16, 0.0, 0
2019-08-19, 77, 68, 72.5, T, 0.0, 0
2019-08-20, 80, 61, 70.5, 0.00, 0.0, 0
2019-08-21, 79, 69, 74.0, 0.78, 0.0, 0
2019-08-22, 78, 70, 74.0, 0.00, 0.0, 0
2019-08-23, 72, 57, 64.5, 0.00, 0.0, 0
2019-08-24, 70, 55, 62.5, 0.00, 0.0, 0
2019-08-25, 76, 52, 64.0, 0.00, 0.0, 0
2019-08-26, 75, 55, 65.0, 0.00, 0.0, 0
2019-08-27, 75, 59, 67.0, 0.00, 0.0, 0
2019-08-28, 73, 66, 69.5, 0.91, 0.0, 0
2019-08-29, 72, 59, 65.5, 0.71, 0.0, 0
2019-08-30, 73, 59, 66.0, 0.00, 0.0, 0
2019-08-31, 72, 56, 64.0, 0.00, 0.0, 0
2019-09-01, 69, 55, 62.0, 0.00, 0.0, 0
2019-09-02, 68, 62, 65.0, 1.20, 0.0, 0
2019-09-03, 73, 60, 66.5, 0.47, 0.0, 0
2019-09-04, 73, 67, 70.0, 0.19, 0.0, 0
2019-09-05, 68, 53, 60.5, 0.00, 0.0, 0
2019-09-06, 75, 50, 62.5, 0.00, 0.0, 0
2019-09-07, 70, 60, 65.0, 0.14, 0.0, 0
2019-09-08, 70, 59, 64.5, 0.00, 0.0, 0
2019-09-09, 66, 49, 57.5, 0.00, 0.0, 0
2019-09-10, 76, 48, 62.0, 0.00, 0.0, 0
2019-09-11, 75, 67, 71.0, 0.60, 0.0, 0
2019-09-12, 75, 57, 66.0, 0.03, 0.0, 0
2019-09-13, 72, 48, 60.0, 0.00, 0.0, 0
2019-09-14, 70, 59, 64.5, 0.27, 0.0, 0
2019-09-15, 68, 55, 61.5, 0.07, 0.0, 0
2019-09-16, 65, 55, 60.0, 0.00, 0.0, 0
2019-09-17, 67, 49, 58.0, 0.00, 0.0, 0
2019-09-18, 69, 49, 59.0, 0.00, 0.0, 0
2019-09-19, 72, 48, 60.0, 0.00, 0.0, 0
2019-09-20, 72, 52, 62.0, 0.00, 0.0, 0
2019-09-21, 78, 55, 66.5, 0.00, 0.0, 0
2019-09-22, 83, 61, 72.0, 0.00, 0.0, 0
2019-09-23, 80, 66, 73.0, 0.31, 0.0, 0
2019-09-24, 67, 59, 63.0, 0.16, 0.0, 0
2019-09-25, 75, 51, 63.0, 0.00, 0.0, 0
2019-09-26, 71, 57, 64.0, 0.48, T, 0
2019-09-27, 71, 49, 60.0, 0.00, 0.0, 0
2019-09-28, 78, 64, 71.0, T, 0.0, 0
2019-09-29, 68, 50, 59.0, 0.06, 0.0, 0
2019-09-30, 60, 50, 55.0, 0.00, 0.0, 0
2019-10-01, 86, 59, 72.5, 0.14, 0.0, 0
2019-10-02, 84, 55, 69.5, 0.31, 0.0, 0
2019-10-03, 55, 48, 51.5, T, 0.0, 0
2019-10-04, 52, 46, 49.0, 0.02, 0.0, 0
2019-10-05, 58, 35, 46.5, 0.00, 0.0, 0
2019-10-06, 67, 40, 53.5, 0.00, 0.0, 0
2019-10-07, 57, 45, 51.0, 0.50, 0.0, 0
2019-10-08, 58, 45, 51.5, 0.00, 0.0, 0
2019-10-09, 60, 41, 50.5, 0.00, 0.0, 0
2019-10-10, 61, 43, 52.0, 0.00, 0.0, 0
2019-10-11, 58, 41, 49.5, 0.00, 0.0, 0
2019-10-12, 58, 50, 54.0, 0.12, 0.0, 0
2019-10-13, 61, 39, 50.0, 0.00, 0.0, 0
2019-10-14, 55, 50, 52.5, 0.00, 0.0, 0
2019-10-15, M, M, M, 0.00, 0.0, 0
2019-10-16, 63, 48, 55.5, 0.85, 0.0, 0
2019-10-17, 50, 48, 49.0, 0.72, 0.0, 0
2019-10-18, 50, 45, 47.5, 0.04, 0.0, 0
2019-10-19, 52, 35, 43.5, 0.00, 0.0, 0
2019-10-20, 64, 42, 53.0, 0.00, 0.0, 0
2019-10-21, 65, 43, 54.0, 0.00, 0.0, 0
2019-10-22, 64, 55, 59.5, 0.59, 0.0, 0
2019-10-23, 59, 47, 53.0, 0.14, 0.0, 0
2019-10-24, 58, 46, 52.0, 0.00, 0.0, 0
2019-10-25, 54, 44, 49.0, 0.00, 0.0, 0
2019-10-26, 54, 41, 47.5, 0.02, 0.0, 0
2019-10-27, 57, 47, 52.0, 0.66, 0.0, 0
2019-10-28, 61, 51, 56.0, 0.00, 0.0, 0
2019-10-29, 68, 51, 59.5, 0.00, 0.0, 0
2019-10-30, 64, 54, 59.0, 0.00, 0.0, 0
2019-10-31, 64, 54, 59.0, 0.89, 0.0, 0
2019-11-01, 67, 40, 53.5, 0.43, T, 0
2019-11-02, 49, 34, 41.5, 0.00, 0.0, 0
2019-11-03, 47, 37, 42.0, 0.04, T, 0
2019-11-04, 50, 34, 42.0, T, 0.0, 0
2019-11-05, 52, 42, 47.0, 0.26, 0.0, 0
2019-11-06, 44, 38, 41.0, T, 0.0, 0
2019-11-07, 45, 32, 38.5, 0.16, T, 0
2019-11-08, 34, 24, 29.0, 0.08, 1.0, T
2019-11-09, 39, 22, 30.5, 0.01, 0.1, 0
2019-11-10, 46, 34, 40.0, T, 0.0, 0
2019-11-11, 44, 26, 35.0, 0.26, 1.7, 2
2019-11-12, 26, 21, 23.5, 0.39, 2.9, 4
2019-11-13, 22, 12, 17.0, 0.00, 0.0, 3
2019-11-14, 35, 16, 25.5, T, T, 2
2019-11-15, 38, 34, 36.0, 0.00, 0.0, 2
2019-11-16, 39, 13, 26.0, 0.00, 0.0, 1
2019-11-17, 41, 17, 29.0, 0.00, 0.0, 1
2019-11-18, 42, 32, 37.0, T, T, 1
2019-11-19, 39, 34, 36.5, 0.00, 0.0, 0
2019-11-20, 42, 28, 35.0, 0.00, 0.0, 0
2019-11-21, 46, 34, 40.0, T, 0.0, 0
2019-11-22, 52, 35, 43.5, 0.01, 0.0, 0
2019-11-23, 42, 31, 36.5, 0.00, 0.0, 0
2019-11-24, 43, 36, 39.5, 0.00, 0.0, 0
2019-11-25, 46, 36, 41.0, T, 0.0, 0
2019-11-26, 53, 40, 46.5, 0.00, 0.0, 0
2019-11-27, 53, 35, 44.0, 0.26, 0.0, 0
2019-11-28, 49, 32, 40.5, 0.06, T, 0
2019-11-29, M, M, M, M, M, M
2019-11-30, M, M, M, M, M, M
