Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-01-17, 33, 24, 28.5, 0.10, 1.0, 4
2013-01-18, 36, 10, 23.0, 0.00, 0.0, 3
2013-01-19, 25, 6, 15.5, 0.00, 0.0, 3
2013-01-20, 43, 24, 33.5, 0.00, 0.0, 2
2013-01-21, 47, 13, 30.0, 0.02, T, 1
2013-01-22, 25, 12, 18.5, 0.00, 0.0, 1
2013-01-23, 18, -3, 7.5, 0.00, 0.0, 1
2013-01-24, 12, -6, 3.0, 0.00, 0.0, 1
2013-01-25, 14, -5, 4.5, 0.00, 0.0, 1
2013-01-26, 20, 2, 11.0, 0.05, 0.2, 1
2013-01-27, 20, 6, 13.0, 0.00, 0.0, 1
2013-01-28, 28, 12, 20.0, 0.00, 0.0, 1
2013-01-29, 29, 19, 24.0, 0.13, 0.5, 1
2013-01-30, 41, 28, 34.5, 0.07, 0.0, 0
2013-01-31, 55, 41, 48.0, 0.64, 0.0, 0
2013-02-01, 42, 21, 31.5, 0.03, T, T
2013-02-02, 26, 8, 17.0, 0.01, 0.1, 0
2013-02-03, 27, 8, 17.5, 0.00, M, M
2013-02-04, 27, 14, 20.5, 0.00, M, M
2013-02-05, 26, 11, 18.5, 0.01, T, 0
2013-02-06, 28, 16, 22.0, 0.00, M, M
2013-02-07, 34, 11, 22.5, 0.00, M, M
2013-02-08, 26, 13, 19.5, 0.00, M, M
2013-02-09, 28, 17, 22.5, 0.82, 7.0, 7
2013-02-10, 23, -6, 8.5, 0.00, M, 5
2013-02-11, 29, -6, 11.5, 0.00, M, 4
2013-02-12, 43, 29, 36.0, 0.01, M, 2
2013-02-13, 38, 31, 34.5, 0.00, M, 1
2013-02-14, 41, 24, 32.5, 0.00, M, 1
2013-02-15, 41, 26, 33.5, 0.00, M, 1
2013-02-16, 47, 26, 36.5, 0.03, 0.2, 1
2013-02-17, 36, 17, 26.5, 0.00, M, 0
2013-02-18, 22, 5, 13.5, 0.00, M, M
2013-02-19, 28, 10, 19.0, 0.00, M, M
2013-02-20, 38, 15, 26.5, 0.04, T, T
2013-02-21, 29, 20, 24.5, 0.02, T, T
2013-02-22, 23, 15, 19.0, 0.00, M, 0
2013-02-23, 34, 16, 25.0, 0.00, M, M
2013-02-24, 35, 31, 33.0, 0.06, T, 0
2013-02-25, 39, 30, 34.5, 0.00, M, M
2013-02-26, 39, 23, 31.0, 0.00, M, M
2013-02-27, 43, 24, 33.5, 0.47, 3.6, 4
2013-02-28, 40, 32, 36.0, 0.87, M, 2
2013-03-01, 39, 32, 35.5, 0.08, M, 1
2013-03-02, 41, 27, 34.0, 0.00, M, 0
2013-03-03, 33, 21, 27.0, 0.00, M, M
2013-03-04, 30, 21, 25.5, 0.00, M, M
2013-03-05, 31, 26, 28.5, 0.00, M, M
2013-03-06, 41, 26, 33.5, 0.01, T, T
2013-03-07, 40, 30, 35.0, 0.00, M, M
2013-03-08, 41, 27, 34.0, 0.53, 5.6, 6
2013-03-09, 40, 20, 30.0, 0.02, 1.0, 5
2013-03-10, 50, 19, 34.5, 0.00, M, 2
2013-03-11, 51, 23, 37.0, 0.00, M, 1
2013-03-12, 48, 34, 41.0, 0.01, M, 0
2013-03-13, 51, 27, 39.0, 0.70, M, M
2013-03-14, 44, 24, 34.0, 0.00, M, M
2013-03-15, 27, 17, 22.0, 0.00, M, M
2013-03-16, 36, 17, 26.5, 0.06, 1.0, 1
2013-03-17, 34, 19, 26.5, 0.00, M, 0
2013-03-18, 33, 11, 22.0, 0.00, M, M
2013-03-19, 34, 11, 22.5, 0.25, 2.2, 2
2013-03-20, 35, 12, 23.5, 0.36, 2.0, 4
2013-03-21, 37, 13, 25.0, 0.00, M, 3
2013-03-22, 36, 14, 25.0, 0.00, M, 2
2013-03-23, 34, 16, 25.0, 0.00, M, 2
2013-03-24, 38, 30, 34.0, 0.00, M, 2
2013-03-25, 42, 27, 34.5, 0.00, M, 1
2013-03-26, 43, 29, 36.0, 0.00, M, M
2013-03-27, 44, 26, 35.0, 0.00, M, M
2013-03-28, 48, 33, 40.5, 0.00, M, M
2013-03-29, 45, 32, 38.5, 0.00, M, M
2013-03-30, 47, 28, 37.5, 0.00, M, M
2013-03-31, 51, 24, 37.5, 0.00, M, M
2013-04-01, 53, 26, 39.5, 0.13, M, M
2013-04-02, 52, 24, 38.0, 0.03, 0.4, 0
2013-04-03, 35, 26, 30.5, T, T, T
2013-04-04, 39, 23, 31.0, 0.00, M, 0
2013-04-05, 54, 28, 41.0, 0.00, M, M
2013-04-06, 53, 27, 40.0, 0.00, M, M
2013-04-07, 46, 26, 36.0, 0.00, M, M
2013-04-08, 57, 35, 46.0, 0.00, M, M
2013-04-09, 60, 35, 47.5, 0.02, M, M
2013-04-10, 64, 44, 54.0, 0.24, M, M
2013-04-11, 56, 42, 49.0, 0.21, M, M
2013-04-12, 43, 30, 36.5, 0.25, M, M
2013-04-13, 38, 30, 34.0, 0.40, M, M
2013-04-14, 51, 33, 42.0, 0.00, M, M
2013-04-15, 46, 22, 34.0, 0.00, M, M
2013-04-16, 59, 31, 45.0, 0.00, M, M
2013-04-17, 60, 41, 50.5, 0.23, M, M
2013-04-18, 62, 31, 46.5, 0.00, M, M
2013-04-19, 64, 46, 55.0, 0.00, M, M
2013-04-20, 69, 40, 54.5, 0.84, M, M
2013-04-21, 53, 29, 41.0, 0.00, M, M
2013-04-22, 50, 26, 38.0, 0.00, M, M
2013-04-23, 56, 28, 42.0, 0.00, M, M
2013-04-24, 51, 29, 40.0, 0.00, M, M
2013-04-25, 71, 35, 53.0, 0.08, M, M
2013-04-26, 58, 29, 43.5, 0.00, M, M
2013-04-27, 57, 29, 43.0, 0.00, M, M
2013-04-28, 65, 34, 49.5, 0.00, M, M
2013-04-29, 72, 37, 54.5, 0.00, M, M
2013-04-30, 58, 48, 53.0, 0.02, M, M
2013-05-01, 71, 38, 54.5, 0.00, M, M
2013-05-02, 75, 40, 57.5, 0.00, M, M
2013-05-03, 79, 44, 61.5, 0.00, M, M
2013-05-04, 69, 40, 54.5, 0.00, M, M
2013-05-05, 74, 39, 56.5, 0.00, M, M
2013-05-06, 73, 37, 55.0, 0.00, M, M
2013-05-07, 72, 44, 58.0, 0.00, M, M
2013-05-08, 78, 50, 64.0, 0.00, M, M
2013-05-09, 69, 49, 59.0, 0.15, M, M
2013-05-10, 68, 45, 56.5, 0.00, M, M
2013-05-11, 77, 50, 63.5, 0.04, M, M
2013-05-12, 66, 49, 57.5, 0.26, M, M
2013-05-13, 59, 38, 48.5, 0.00, M, M
2013-05-14, 48, 30, 39.0, 0.00, M, M
2013-05-15, 57, 30, 43.5, 0.00, M, M
2013-05-16, 63, 34, 48.5, 0.11, M, M
2013-05-17, 77, 47, 62.0, 0.00, M, M
2013-05-18, 70, 39, 54.5, 0.00, M, M
2013-05-19, 69, 38, 53.5, 0.00, M, M
2013-05-20, 57, 54, 55.5, 0.04, M, M
2013-05-21, 79, 54, 66.5, 0.00, M, M
2013-05-22, 84, 61, 72.5, 1.46, M, M
2013-05-23, 75, 62, 68.5, 0.15, M, M
2013-05-24, 72, 53, 62.5, 0.30, M, M
2013-05-25, 53, 41, 47.0, 0.70, M, M
2013-05-26, 46, 43, 44.5, 0.30, M, M
2013-05-27, 57, 39, 48.0, 0.00, M, M
2013-05-28, 68, 38, 53.0, 0.00, M, M
2013-05-29, 67, 45, 56.0, 0.33, M, M
2013-05-30, 76, 55, 65.5, 0.37, M, M
2013-05-31, 85, 57, 71.0, 0.00, M, M
2013-06-01, 88, 59, 73.5, 0.00, M, M
2013-06-02, 87, 63, 75.0, 0.00, M, M
2013-06-03, 84, 60, 72.0, 0.50, M, M
2013-06-04, 69, 42, 55.5, 0.00, M, M
2013-06-05, 68, 44, 56.0, 0.00, M, M
2013-06-06, 75, 50, 62.5, 0.00, M, M
2013-06-07, 69, 54, 61.5, 0.55, M, M
2013-06-08, 56, 54, 55.0, 1.27, M, M
2013-06-09, 70, 48, 59.0, 0.03, M, M
2013-06-10, 74, 50, 62.0, 0.00, M, M
2013-06-11, 62, 55, 58.5, 1.76, M, M
2013-06-12, 69, 58, 63.5, 0.09, M, M
2013-06-13, 71, 50, 60.5, 0.08, M, M
2013-06-14, 56, 51, 53.5, 1.97, M, M
2013-06-15, 72, 53, 62.5, 0.00, M, M
2013-06-16, 74, 49, 61.5, 0.00, M, M
2013-06-17, 72, 55, 63.5, 0.00, M, M
2013-06-18, 80, 54, 67.0, 0.23, M, M
2013-06-19, 66, 48, 57.0, 0.07, M, M
2013-06-20, 70, 46, 58.0, 0.00, M, M
2013-06-21, 75, 51, 63.0, 0.00, M, M
2013-06-22, 79, 56, 67.5, 0.00, M, M
2013-06-23, 80, 60, 70.0, 0.00, M, M
2013-06-24, 86, 65, 75.5, 0.00, M, M
2013-06-25, 88, 61, 74.5, 0.50, M, M
2013-06-26, 85, 63, 74.0, 0.14, M, M
2013-06-27, 77, 61, 69.0, 0.10, M, M
2013-06-28, 81, 60, 70.5, 1.75, M, M
2013-06-29, 81, 64, 72.5, 0.08, M, M
2013-06-30, 80, 62, 71.0, 0.00, M, M
2013-07-01, 82, 65, 73.5, 0.53, M, M
2013-07-02, 75, 67, 71.0, 0.34, M, M
2013-07-03, 82, 70, 76.0, 0.04, M, M
2013-07-04, 81, 66, 73.5, 0.00, M, M
2013-07-05, 86, 67, 76.5, 0.00, M, M
2013-07-06, 87, 68, 77.5, 0.00, M, M
2013-07-07, 85, 68, 76.5, 0.00, M, M
2013-07-08, 86, 68, 77.0, 0.00, M, M
2013-07-09, 81, 65, 73.0, 0.00, M, M
2013-07-10, 82, 69, 75.5, 0.00, M, M
2013-07-11, 82, 68, 75.0, 0.54, M, M
2013-07-12, 78, 63, 70.5, 0.00, M, M
2013-07-13, 79, 62, 70.5, 0.15, M, M
2013-07-14, 75, 63, 69.0, 0.08, M, M
2013-07-15, 85, 68, 76.5, 0.00, M, M
2013-07-16, 86, 66, 76.0, 0.00, M, M
2013-07-17, 86, 66, 76.0, 0.00, M, M
2013-07-18, 90, 69, 79.5, 0.00, M, M
2013-07-19, 90, 69, 79.5, 0.00, M, M
2013-07-20, 91, 69, 80.0, 0.00, M, M
2013-07-21, 84, 59, 71.5, 0.00, M, M
2013-07-22, 81, 60, 70.5, 0.09, M, M
2013-07-23, 81, 61, 71.0, 2.47, M, M
2013-07-24, 80, 66, 73.0, 0.10, M, M
2013-07-25, 73, 53, 63.0, 0.00, M, M
2013-07-26, 69, 55, 62.0, 0.00, M, M
2013-07-27, 75, 54, 64.5, 0.00, M, M
2013-07-28, 79, 56, 67.5, 0.05, M, M
2013-07-29, 71, 63, 67.0, 0.43, M, M
2013-07-30, 76, 53, 64.5, 0.00, M, M
2013-07-31, 74, 53, 63.5, 0.00, M, M
2013-08-01, 77, 55, 66.0, 0.00, M, M
2013-08-02, 71, 58, 64.5, 0.05, M, M
2013-08-03, 77, 59, 68.0, 0.03, M, M
2013-08-04, 77, 54, 65.5, 0.00, M, M
2013-08-05, 73, 55, 64.0, 0.00, M, M
2013-08-06, 72, 48, 60.0, 0.00, M, M
2013-08-07, 76, 49, 62.5, 0.00, M, M
2013-08-08, 73, 61, 67.0, 0.02, M, M
2013-08-09, 80, 68, 74.0, 1.65, M, M
2013-08-10, 74, 59, 66.5, 0.96, M, M
2013-08-11, 75, 50, 62.5, 0.00, M, M
2013-08-12, 75, 52, 63.5, 0.00, M, M
2013-08-13, 76, 56, 66.0, 0.00, M, M
2013-08-14, 73, 51, 62.0, 0.84, M, M
2013-08-15, 67, 48, 57.5, 0.00, M, M
2013-08-16, 70, 50, 60.0, 0.00, M, M
2013-08-17, 75, 50, 62.5, 0.00, M, M
2013-08-18, 76, 52, 64.0, 0.00, M, M
2013-08-19, 71, 56, 63.5, 0.00, M, M
2013-08-20, 77, 54, 65.5, 0.00, M, M
2013-08-21, 79, 56, 67.5, 0.00, M, M
2013-08-22, 83, 56, 69.5, 0.00, M, M
2013-08-23, 82, 61, 71.5, 0.03, M, M
2013-08-24, 74, 48, 61.0, 0.00, M, M
2013-08-25, 73, 49, 61.0, 0.00, M, M
2013-08-26, 78, 53, 65.5, 0.00, M, M
2013-08-27, 78, 53, 65.5, 0.51, M, M
2013-08-28, 78, 59, 68.5, 0.00, M, M
2013-08-29, 82, 62, 72.0, 0.00, M, M
2013-08-30, 76, 63, 69.5, 0.00, M, M
2013-08-31, 81, 65, 73.0, 0.00, M, M
2013-09-01, 80, 65, 72.5, 0.54, M, M
2013-09-02, 78, 66, 72.0, 0.07, M, M
2013-09-03, 82, 63, 72.5, 0.25, M, M
2013-09-04, 72, 55, 63.5, 0.00, M, M
2013-09-05, 76, 56, 66.0, 0.00, M, M
2013-09-06, 67, 40, 53.5, 0.00, M, M
2013-09-07, 65, 42, 53.5, 0.00, M, M
2013-09-08, 75, 45, 60.0, 0.04, M, M
2013-09-09, 68, 40, 54.0, 0.00, M, M
2013-09-10, 67, 40, 53.5, 0.00, M, M
2013-09-11, 77, 62, 69.5, 0.20, M, M
2013-09-12, 89, 65, 77.0, 0.18, M, M
2013-09-13, 80, 61, 70.5, 1.00, M, M
2013-09-14, 67, 50, 58.5, 0.00, M, M
2013-09-15, 60, 41, 50.5, 0.00, M, M
2013-09-16, 65, 42, 53.5, T, M, M
2013-09-17, 65, 37, 51.0, 0.03, M, M
2013-09-18, 59, 38, 48.5, 0.00, M, M
2013-09-19, 66, 39, 52.5, 0.00, M, M
2013-09-20, 72, 45, 58.5, 0.00, M, M
2013-09-21, 75, 46, 60.5, 0.00, M, M
2013-09-22, 70, 53, 61.5, 0.56, M, M
2013-09-23, 59, 43, 51.0, 0.03, M, M
2013-09-24, 57, 38, 47.5, 0.00, M, M
2013-09-25, 64, 40, 52.0, 0.00, M, M
2013-09-26, 67, 41, 54.0, 0.00, M, M
2013-09-27, 62, 42, 52.0, 0.00, M, M
2013-09-28, 58, 42, 50.0, 0.00, M, M
2013-09-29, 69, 43, 56.0, 0.00, M, M
2013-09-30, 69, 45, 57.0, 0.00, M, M
2013-10-01, 69, 44, 56.5, 0.00, M, M
2013-10-02, 73, 44, 58.5, 0.00, M, M
2013-10-03, 75, 43, 59.0, 0.00, M, M
2013-10-04, 72, 44, 58.0, 0.00, M, M
2013-10-05, 63, 54, 58.5, 0.28, M, M
2013-10-06, 64, 51, 57.5, 0.07, M, M
2013-10-07, 63, 52, 57.5, 0.10, M, M
2013-10-08, 70, 44, 57.0, 0.86, M, M
2013-10-09, 62, 38, 50.0, 0.00, M, M
2013-10-10, 61, 38, 49.5, 0.00, M, M
2013-10-11, 55, 40, 47.5, 0.00, M, M
2013-10-12, 68, 39, 53.5, 0.00, M, M
2013-10-13, 70, 40, 55.0, 0.00, M, M
2013-10-14, 65, 42, 53.5, 0.00, M, M
2013-10-15, 65, 43, 54.0, 0.00, M, M
2013-10-16, 68, 49, 58.5, 0.00, M, M
2013-10-17, 63, 50, 56.5, 0.02, M, M
2013-10-18, 70, 53, 61.5, 0.16, M, M
2013-10-19, 63, 37, 50.0, 0.00, M, M
2013-10-20, 62, 37, 49.5, 0.00, M, M
2013-10-21, 57, 35, 46.0, 0.00, M, M
2013-10-22, 64, 36, 50.0, 0.00, M, M
2013-10-23, 55, 31, 43.0, 0.02, M, M
2013-10-24, 51, 29, 40.0, 0.00, M, M
2013-10-25, 49, 34, 41.5, 0.03, M, M
2013-10-26, 49, 27, 38.0, 0.00, M, M
2013-10-27, 51, 28, 39.5, 0.03, M, M
2013-10-28, 50, 28, 39.0, 0.00, M, M
2013-10-29, 53, 28, 40.5, 0.00, M, M
2013-10-30, 53, 28, 40.5, 0.02, M, M
2013-10-31, 50, 31, 40.5, 0.00, M, M
2013-11-01, 62, 41, 51.5, 0.18, M, M
2013-11-02, 68, 38, 53.0, 0.08, M, M
2013-11-03, 63, 34, 48.5, 0.00, M, M
2013-11-04, 38, 21, 29.5, 0.00, M, M
2013-11-05, 40, 21, 30.5, 0.00, M, M
2013-11-06, 52, 26, 39.0, 0.00, M, M
2013-11-07, 58, 36, 47.0, 0.05, M, M
2013-11-08, 52, 37, 44.5, 0.20, M, M
2013-11-09, 41, 28, 34.5, 0.00, M, M
2013-11-10, 43, 29, 36.0, 0.03, M, M
2013-11-11, 49, 37, 43.0, 0.05, M, M
2013-11-12, 47, 29, 38.0, 0.00, M, M
2013-11-13, 31, 23, 27.0, 0.00, M, M
2013-11-14, 33, 19, 26.0, 0.00, M, M
2013-11-15, 51, 21, 36.0, 0.00, M, M
2013-11-16, 54, 22, 38.0, 0.00, M, M
2013-11-17, 59, 34, 46.5, 0.00, M, M
2013-11-18, 58, 47, 52.5, 0.16, M, M
2013-11-19, 61, 35, 48.0, 0.00, M, M
2013-11-20, 38, 23, 30.5, 0.00, M, M
2013-11-21, 37, 15, 26.0, 0.00, M, M
2013-11-22, 42, 16, 29.0, 0.04, M, M
2013-11-23, 47, 32, 39.5, 0.00, M, M
2013-11-24, 37, 14, 25.5, 0.00, M, M
2013-11-25, 37, 9, 23.0, 0.00, M, M
2013-11-26, 37, 8, 22.5, 0.06, 0.6, 1
2013-11-27, 37, 26, 31.5, 1.25, M, 0
2013-11-28, 40, 23, 31.5, 0.18, M, M
2013-11-29, 27, 15, 21.0, 0.00, M, M
2013-11-30, 31, 8, 19.5, 0.00, M, M
2013-12-01, 30, 8, 19.0, 0.00, M, M
2013-12-02, 38, 25, 31.5, 0.00, M, M
2013-12-03, 38, 24, 31.0, 0.00, M, M
2013-12-04, 43, 22, 32.5, 0.00, M, M
2013-12-05, 45, 24, 34.5, 0.00, M, M
2013-12-06, 51, 37, 44.0, 0.16, M, M
2013-12-07, 39, 30, 34.5, 0.24, 0.5, 1
2013-12-08, 34, 19, 26.5, 0.00, M, 1
2013-12-09, 28, 15, 21.5, 0.04, 0.4, 1
2013-12-10, 34, 25, 29.5, 0.03, M, 0
2013-12-11, 33, 12, 22.5, 0.08, 0.7, 1
2013-12-12, 29, 9, 19.0, 0.02, 0.3, 1
2013-12-13, 23, 6, 14.5, 0.00, M, 1
2013-12-14, 28, 6, 17.0, 0.00, M, 1
2013-12-15, 22, 6, 14.0, 1.16, 9.0, 10
2013-12-16, 31, 10, 20.5, 0.04, 0.4, 9
2013-12-17, 23, -9, 7.0, 0.00, M, 8
2013-12-18, 13, -2, 5.5, 0.22, 2.5, 10
2013-12-19, 31, 7, 19.0, 0.00, M, 9
2013-12-20, 38, 23, 30.5, 0.00, M, 9
2013-12-21, 41, 26, 33.5, 0.00, M, 6
2013-12-22, 49, 34, 41.5, 0.06, M, 4
2013-12-23, 61, 35, 48.0, 0.09, M, 0
2013-12-24, 40, 23, 31.5, 0.21, M, M
2013-12-25, 29, 10, 19.5, 0.00, M, M
2013-12-26, 23, 10, 16.5, 0.00, M, M
2013-12-27, 29, 16, 22.5, 0.00, M, M
2013-12-28, 33, 17, 25.0, 0.00, M, M
2013-12-29, 46, 20, 33.0, 0.00, M, M
2013-12-30, 38, 28, 33.0, 0.89, T, T
2013-12-31, 30, 8, 19.0, 0.00, M, 0
2014-01-01, 22, 9, 15.5, 0.03, T, 0
2014-01-02, 24, 3, 13.5, 0.20, 2.2, 2
2014-01-03, 4, -4, 0.0, 0.50, 6.0, 8
2014-01-04, 6, -17, -5.5, 0.00, M, 7
2014-01-05, 21, -9, 6.0, 0.00, M, 7
2014-01-06, 51, -3, 24.0, 0.33, M, 2
2014-01-07, 52, 2, 27.0, 0.20, M, 0
2014-01-08, 6, 1, 3.5, 0.00, M, M
2014-01-09, 19, 4, 11.5, 0.00, M, M
2014-01-10, 28, 7, 17.5, 0.00, M, M
2014-01-11, 45, 22, 33.5, 0.00, M, M
2014-01-12, 56, 37, 46.5, 0.28, M, M
2014-01-13, 38, 23, 30.5, 0.00, M, M
2014-01-14, 44, 25, 34.5, 0.00, M, M
2014-01-15, 43, 25, 34.0, 0.21, M, M
2014-01-16, 46, 25, 35.5, 0.04, 0.4, T
2014-01-17, 31, 19, 25.0, 0.00, M, T
2014-01-18, 38, 20, 29.0, 0.00, M, 0
2014-01-19, 31, 20, 25.5, 0.05, 0.9, 1
2014-01-20, 33, 21, 27.0, 0.00, M, 0
2014-01-21, 37, 6, 21.5, 0.02, T, 0
2014-01-22, 10, -6, 2.0, 0.00, M, 0
2014-01-23, 11, -6, 2.5, 0.00, M, M
2014-01-24, 16, -4, 6.0, 0.00, M, M
2014-01-25, 16, -4, 6.0, 0.00, M, M
2014-01-26, 18, 6, 12.0, 0.04, 0.7, 1
2014-01-27, 27, 7, 17.0, 0.00, M, M
2014-01-28, 31, 2, 16.5, 0.00, M, M
2014-01-29, 16, -1, 7.5, 0.00, M, M
2014-01-30, 21, -2, 9.5, 0.00, M, M
2014-01-31, 26, -0, 13.0, 0.00, M, M
2014-02-01, 36, 16, 26.0, 0.00, M, M
2014-02-02, 42, 18, 30.0, 0.00, M, M
2014-02-03, 39, 27, 33.0, 0.00, M, M
2014-02-04, 30, 12, 21.0, 0.00, M, M
2014-02-05, 30, 12, 21.0, 0.36, 4.2, 4
2014-02-06, 25, 6, 15.5, 0.45, 4.0, 7
2014-02-07, 24, -16, 4.0, 0.00, M, 6
2014-02-08, 29, -14, 7.5, 0.00, 0.0, 6
2014-02-09, 22, -14, 4.0, 0.00, 0.0, 6
2014-02-10, 25, 1, 13.0, 0.02, T, 6
2014-02-11, 23, -13, 5.0, 0.00, 0.0, 5
2014-02-12, 20, -16, 2.0, 0.00, M, 5
2014-02-13, 22, -15, 3.5, 0.06, 0.5, 6
2014-02-14, 29, 16, 22.5, 1.68, 17.0, 23
2014-02-15, 34, 19, 26.5, 0.00, M, 23
2014-02-16, 30, 15, 22.5, 0.09, 1.3, 24
2014-02-17, 24, 6, 15.0, 0.00, M, 21
2014-02-18, 27, -3, 12.0, T, T, 20
2014-02-19, 30, -3, 13.5, 0.12, 1.0, 19
2014-02-20, 39, 10, 24.5, 0.08, 0.5, 18
2014-02-21, 45, 19, 32.0, 0.25, M, 16
2014-02-22, 42, 22, 32.0, 0.33, M, 13
2014-02-23, 52, 22, 37.0, 0.00, M, 11
2014-02-24, 49, 23, 36.0, 0.00, M, 10
2014-02-25, 28, 13, 20.5, 0.00, M, 10
2014-02-26, 25, 4, 14.5, 0.00, 0.0, 10
2014-02-27, 21, -4, 8.5, 0.00, 0.0, 9
2014-02-28, 25, -6, 9.5, T, 0.2, 9
2014-03-01, 25, -6, 9.5, 0.00, M, 8
2014-03-02, 32, -0, 16.0, 0.00, M, 8
2014-03-03, 31, 7, 19.0, 0.00, M, 8
2014-03-04, 17, -6, 5.5, 0.00, M, 8
2014-03-05, 24, -5, 9.5, 0.00, M, 7
2014-03-06, 26, -2, 12.0, 0.04, 1.0, 8
2014-03-07, 26, -5, 10.5, 0.00, M, 8
2014-03-08, 37, 2, 19.5, 0.00, M, 8
2014-03-09, 47, 16, 31.5, 0.00, M, 7
2014-03-10, 33, 20, 26.5, 0.00, M, 7
2014-03-11, 41, 25, 33.0, 0.00, M, 7
2014-03-12, 54, 26, 40.0, 0.06, M, 5
2014-03-13, 36, 6, 21.0, 0.61, 0.5, 5
2014-03-14, 16, 7, 11.5, 0.00, M, 5
2014-03-15, 40, 15, 27.5, 0.00, M, 5
2014-03-16, 49, 20, 34.5, 0.00, M, 4
2014-03-17, 25, 11, 18.0, 0.00, M, 4
2014-03-18, 27, 8, 17.5, 0.00, M, 4
2014-03-19, 39, 8, 23.5, 0.00, M, 3
2014-03-20, 38, 26, 32.0, 0.33, 0.0, 3
2014-03-21, 45, 28, 36.5, 0.00, M, 2
2014-03-22, 37, 21, 29.0, 0.00, M, 2
2014-03-23, 51, 29, 40.0, 0.00, M, 1
2014-03-24, 32, 13, 22.5, 0.00, M, 1
2014-03-25, 28, 8, 18.0, 0.00, M, 0
2014-03-26, 35, 9, 22.0, 0.00, M, M
2014-03-27, 28, 13, 20.5, 0.00, M, M
2014-03-28, 41, 14, 27.5, 0.12, 0.0, 0
2014-03-29, 46, 31, 38.5, 0.32, M, M
2014-03-30, 49, 32, 40.5, 1.36, M, M
2014-03-31, 39, 32, 35.5, 0.23, M, M
2014-04-01, 46, 29, 37.5, 0.00, M, M
2014-04-02, 53, 14, 33.5, 0.00, M, M
2014-04-03, 57, 28, 42.5, 0.00, M, M
2014-04-04, 50, 31, 40.5, 0.00, M, M
2014-04-05, 47, 32, 39.5, 0.11, M, M
2014-04-06, 44, 30, 37.0, 0.03, M, M
2014-04-07, 57, 26, 41.5, 0.00, M, M
2014-04-08, 52, 26, 39.0, 0.18, M, M
2014-04-09, 61, 36, 48.5, 0.00, M, M
2014-04-10, 50, 23, 36.5, 0.00, M, M
2014-04-11, 64, 28, 46.0, 0.00, M, M
2014-04-12, 61, 31, 46.0, 0.38, M, M
2014-04-13, 67, 30, 48.5, 0.03, M, M
2014-04-14, 77, 52, 64.5, 0.00, M, M
2014-04-15, 76, 58, 67.0, 0.00, M, M
2014-04-16, 62, 24, 43.0, 0.60, 1.0, 1
2014-04-17, 39, 21, 30.0, 0.00, M, 0
2014-04-18, 50, 15, 32.5, 0.00, M, M
2014-04-19, 47, 26, 36.5, 0.00, M, M
2014-04-20, 57, 28, 42.5, 0.00, M, M
2014-04-21, 61, 29, 45.0, 0.00, M, M
2014-04-22, 71, 32, 51.5, 0.00, M, M
2014-04-23, 61, 43, 52.0, 0.02, M, M
2014-04-24, 51, 35, 43.0, 0.07, M, M
2014-04-25, 53, 29, 41.0, 0.00, M, M
2014-04-26, 62, 29, 45.5, 0.26, M, M
2014-04-27, 56, 37, 46.5, 0.12, M, M
2014-04-28, 50, 32, 41.0, 0.04, M, M
2014-04-29, 61, 41, 51.0, 0.00, M, M
2014-04-30, 49, 37, 43.0, 0.46, M, M
2014-05-01, 51, 38, 44.5, 0.79, M, M
2014-05-02, 71, 37, 54.0, 0.06, M, M
2014-05-03, 62, 42, 52.0, 0.00, M, M
2014-05-04, 63, 41, 52.0, 0.08, M, M
2014-05-05, 55, 44, 49.5, 0.07, M, M
2014-05-06, 60, 40, 50.0, 0.00, M, M
2014-05-07, 60, 32, 46.0, 0.00, M, M
2014-05-08, 65, 34, 49.5, 0.00, M, M
2014-05-09, 70, 48, 59.0, 0.12, M, M
2014-05-10, 65, 54, 59.5, 0.02, M, M
2014-05-11, 79, 46, 62.5, 0.12, M, M
2014-05-12, 74, 45, 59.5, 0.00, M, M
2014-05-13, 84, 54, 69.0, 0.00, M, M
2014-05-14, 72, 47, 59.5, 0.41, M, M
2014-05-15, 75, 48, 61.5, 0.00, M, M
2014-05-16, 68, 60, 64.0, 0.18, M, M
2014-05-17, 70, 43, 56.5, 1.67, M, M
2014-05-18, 62, 35, 48.5, 0.00, M, M
2014-05-19, 61, 41, 51.0, 0.00, M, M
2014-05-20, 65, 47, 56.0, 0.00, M, M
2014-05-21, 73, 43, 58.0, 0.00, M, M
2014-05-22, 74, 51, 62.5, 0.00, M, M
2014-05-23, 61, 53, 57.0, 0.45, M, M
2014-05-24, 63, 52, 57.5, 0.05, M, M
2014-05-25, 65, 47, 56.0, 0.04, M, M
2014-05-26, 76, 51, 63.5, 0.00, M, M
2014-05-27, 81, 56, 68.5, 0.00, M, M
2014-05-28, 83, 53, 68.0, 0.04, M, M
2014-05-29, 56, 40, 48.0, 0.00, M, M
2014-05-30, 67, 44, 55.5, 0.00, M, M
2014-05-31, 72, 44, 58.0, 0.43, M, M
2014-06-01, 68, 44, 56.0, 0.00, M, M
2014-06-02, 74, 46, 60.0, 0.00, M, M
2014-06-03, 80, 50, 65.0, 0.00, M, M
2014-06-04, 84, 58, 71.0, 0.60, M, M
2014-06-05, 74, 56, 65.0, 0.12, M, M
2014-06-06, 71, 56, 63.5, 0.00, M, M
