Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-05-08, 70, 45, 57.5, 0.00, 0.0, 0
2018-05-09, 84, 51, 67.5, 0.00, 0.0, 0
2018-05-10, 76, 52, 64.0, 0.25, 0.0, 0
2018-05-11, 52, 42, 47.0, 0.29, 0.0, 0
2018-05-12, 50, 44, 47.0, 1.84, 0.0, 0
2018-05-13, 62, 43, 52.5, 0.04, 0.0, 0
2018-05-14, 76, 50, 63.0, 0.04, 0.0, 0
2018-05-15, 73, 52, 62.5, 0.35, 0.0, 0
2018-05-16, 71, 51, 61.0, 0.00, 0.0, 0
2018-05-17, 79, 52, 65.5, 0.00, 0.0, 0
2018-05-18, 71, 52, 61.5, 0.00, 0.0, 0
2018-05-19, 79, 59, 69.0, 1.35, 0.0, 0
2018-05-20, 69, 52, 60.5, 0.01, 0.0, 0
2018-05-21, 67, 48, 57.5, 0.06, 0.0, 0
2018-05-22, 70, 55, 62.5, 0.27, 0.0, 0
2018-05-23, 70, 53, 61.5, 0.00, 0.0, 0
2018-05-24, 80, 52, 66.0, 0.00, 0.0, 0
2018-05-25, 80, 59, 69.5, 0.00, 0.0, 0
2018-05-26, 80, 64, 72.0, 0.05, 0.0, 0
2018-05-27, 79, 66, 72.5, T, 0.0, 0
2018-05-28, 87, 71, 79.0, 0.00, 0.0, 0
2018-05-29, 84, 66, 75.0, 0.00, 0.0, 0
2018-05-30, 88, 72, 80.0, 0.00, 0.0, 0
2018-05-31, 89, 70, 79.5, 0.41, 0.0, 0
2018-06-01, 79, 66, 72.5, 0.00, 0.0, 0
2018-06-02, 68, 60, 64.0, 0.00, 0.0, 0
2018-06-03, 82, 59, 70.5, 0.08, 0.0, 0
2018-06-04, 66, 58, 62.0, 0.00, 0.0, 0
2018-06-05, 65, 55, 60.0, 0.00, 0.0, 0
2018-06-06, 61, 49, 55.0, 0.00, 0.0, 0
2018-06-07, 78, 49, 63.5, 0.00, 0.0, 0
2018-06-08, 77, 60, 68.5, 0.00, 0.0, 0
2018-06-09, 80, 59, 69.5, T, 0.0, 0
2018-06-10, 68, 60, 64.0, 0.26, 0.0, 0
2018-06-11, 77, 58, 67.5, T, 0.0, 0
2018-06-12, 83, 61, 72.0, 0.30, 0.0, 0
2018-06-13, 82, 60, 71.0, 0.30, 0.0, 0
2018-06-14, 76, 58, 67.0, 0.00, 0.0, 0
2018-06-15, 75, 52, 63.5, 0.00, 0.0, 0
2018-06-16, 85, 60, 72.5, 0.00, 0.0, 0
2018-06-17, 90, 63, 76.5, 0.00, 0.0, 0
2018-06-18, 92, 73, 82.5, 1.09, 0.0, 0
2018-06-19, 75, 64, 69.5, 0.35, 0.0, 0
2018-06-20, 71, 63, 67.0, 0.10, 0.0, 0
2018-06-21, 73, 58, 65.5, 0.00, 0.0, 0
2018-06-22, 70, 62, 66.0, 0.23, 0.0, 0
2018-06-23, 78, 66, 72.0, 0.45, 0.0, 0
2018-06-24, 74, 60, 67.0, 0.22, 0.0, 0
2018-06-25, 72, 58, 65.0, 0.00, 0.0, 0
2018-06-26, 83, 55, 69.0, 0.00, 0.0, 0
2018-06-27, 75, 69, 72.0, 0.68, 0.0, 0
2018-06-28, 75, 66, 70.5, T, 0.0, 0
2018-06-29, 86, 68, 77.0, 0.00, 0.0, 0
2018-06-30, 89, 74, 81.5, 0.00, 0.0, 0
2018-07-01, 94, 74, 84.0, 0.00, 0.0, 0
2018-07-02, 88, 76, 82.0, T, 0.0, 0
2018-07-03, 86, 72, 79.0, T, 0.0, 0
2018-07-04, 87, 75, 81.0, 0.00, 0.0, 0
2018-07-05, 88, 75, 81.5, 0.14, 0.0, 0
2018-07-06, 77, 64, 70.5, 0.03, 0.0, 0
2018-07-07, 76, 59, 67.5, 0.00, 0.0, 0
2018-07-08, 81, 60, 70.5, 0.00, 0.0, 0
2018-07-09, 85, 64, 74.5, 0.00, 0.0, 0
2018-07-10, 84, 68, 76.0, 0.00, 0.0, 0
2018-07-11, 81, 63, 72.0, 0.00, 0.0, 0
2018-07-12, 81, 59, 70.0, 0.00, 0.0, 0
2018-07-13, 86, 67, 76.5, 0.00, 0.0, 0
2018-07-14, 89, 70, 79.5, 0.00, 0.0, 0
2018-07-15, 88, 73, 80.5, T, 0.0, 0
2018-07-16, 91, 73, 82.0, 0.05, 0.0, 0
2018-07-17, 82, 71, 76.5, 0.00, 0.0, 0
2018-07-18, 78, 61, 69.5, 0.00, 0.0, 0
2018-07-19, 81, 58, 69.5, 0.00, 0.0, 0
2018-07-20, 92, 68, 80.0, T, 0.0, 0
2018-07-21, 81, 68, 74.5, 0.27, 0.0, 0
2018-07-22, 72, 63, 67.5, 0.51, 0.0, 0
2018-07-23, 85, 69, 77.0, T, 0.0, 0
2018-07-24, 89, 72, 80.5, 0.23, 0.0, 0
2018-07-25, 81, 70, 75.5, 0.00, 0.0, 0
2018-07-26, 86, 66, 76.0, 0.29, 0.0, 0
2018-07-27, 79, 65, 72.0, 0.03, 0.0, 0
2018-07-28, 75, 63, 69.0, 0.14, 0.0, 0
2018-07-29, 79, 61, 70.0, 0.06, 0.0, 0
2018-07-30, 79, 64, 71.5, T, 0.0, 0
2018-07-31, 79, 67, 73.0, T, 0.0, 0
2018-08-01, 80, 69, 74.5, 0.02, 0.0, 0
2018-08-02, 81, 68, 74.5, 0.00, 0.0, 0
2018-08-03, 84, 71, 77.5, 0.00, 0.0, 0
2018-08-04, 86, 69, 77.5, 0.00, 0.0, 0
2018-08-05, 90, 69, 79.5, 0.00, 0.0, 0
2018-08-06, 90, 75, 82.5, 0.00, 0.0, 0
2018-08-07, 80, 71, 75.5, 0.48, 0.0, 0
2018-08-08, 83, 71, 77.0, T, 0.0, 0
2018-08-09, 83, 67, 75.0, 0.08, 0.0, 0
2018-08-10, 79, 68, 73.5, 0.36, 0.0, 0
2018-08-11, 78, 63, 70.5, 0.00, 0.0, 0
2018-08-12, 82, 64, 73.0, 0.00, 0.0, 0
2018-08-13, 82, 63, 72.5, 0.00, 0.0, 0
2018-08-14, 82, 67, 74.5, 0.28, 0.0, 0
2018-08-15, 85, 70, 77.5, 0.00, 0.0, 0
2018-08-16, 87, 74, 80.5, T, 0.0, 0
2018-08-17, 82, 72, 77.0, 0.04, 0.0, 0
2018-08-18, 78, 67, 72.5, 0.67, 0.0, 0
2018-08-19, 77, 61, 69.0, 0.00, 0.0, 0
2018-08-20, 82, 65, 73.5, 0.00, 0.0, 0
2018-08-21, 84, 71, 77.5, 0.23, 0.0, 0
2018-08-22, 72, 66, 69.0, 0.07, 0.0, 0
2018-08-23, 77, 56, 66.5, 0.00, 0.0, 0
2018-08-24, 82, 60, 71.0, 0.00, 0.0, 0
2018-08-25, 82, 69, 75.5, T, 0.0, 0
2018-08-26, 82, 71, 76.5, 0.00, 0.0, 0
2018-08-27, 91, 72, 81.5, 0.16, 0.0, 0
2018-08-28, 93, 78, 85.5, 0.00, 0.0, 0
2018-08-29, 92, 69, 80.5, 0.67, 0.0, 0
2018-08-30, 75, 62, 68.5, T, 0.0, 0
2018-08-31, 77, 59, 68.0, 0.00, 0.0, 0
2018-09-01, 91, 68, 79.5, 0.00, 0.0, 0
2018-09-02, 87, 74, 80.5, 0.09, 0.0, 0
2018-09-03, 90, 73, 81.5, 0.00, 0.0, 0
2018-09-04, 90, 70, 80.0, 0.00, 0.0, 0
2018-09-05, 93, 77, 85.0, 0.00, 0.0, 0
2018-09-06, 82, 69, 75.5, T, 0.0, 0
2018-09-07, 81, 67, 74.0, 0.00, 0.0, 0
2018-09-08, 69, 57, 63.0, 0.00, 0.0, 0
2018-09-09, 61, 54, 57.5, 0.95, 0.0, 0
2018-09-10, 70, 56, 63.0, 1.45, 0.0, 0
2018-09-11, 67, 62, 64.5, 0.04, 0.0, 0
2018-09-12, 75, 63, 69.0, 0.00, 0.0, 0
2018-09-13, 83, 67, 75.0, 0.00, 0.0, 0
2018-09-14, 85, 72, 78.5, 0.00, 0.0, 0
2018-09-15, 83, 72, 77.5, 0.00, 0.0, 0
2018-09-16, 87, 68, 77.5, 0.00, 0.0, 0
2018-09-17, 78, 66, 72.0, 0.00, 0.0, 0
2018-09-18, 78, 65, 71.5, 0.00, 0.0, 0
2018-09-19, 73, 60, 66.5, 0.00, 0.0, 0
2018-09-20, 81, 56, 68.5, T, 0.0, 0
2018-09-21, 92, 67, 79.5, 0.67, 0.0, 0
2018-09-22, 67, 52, 59.5, 0.00, 0.0, 0
2018-09-23, 69, 49, 59.0, 0.00, 0.0, 0
2018-09-24, 71, 57, 64.0, 0.11, 0.0, 0
2018-09-25, 75, 62, 68.5, 0.47, 0.0, 0
2018-09-26, 74, 59, 66.5, 0.48, 0.0, 0
2018-09-27, 66, 51, 58.5, 0.00, 0.0, 0
2018-09-28, 71, 55, 63.0, 0.00, 0.0, 0
2018-09-29, 61, 47, 54.0, T, 0.0, 0
2018-09-30, 71, 48, 59.5, 0.04, 0.0, 0
2018-10-01, 67, 58, 62.5, 0.08, 0.0, 0
2018-10-02, 75, 60, 67.5, 0.26, 0.0, 0
2018-10-03, 77, 59, 68.0, 0.00, 0.0, 0
2018-10-04, 76, 56, 66.0, 0.09, 0.0, 0
2018-10-05, 65, 47, 56.0, T, 0.0, 0
2018-10-06, 80, 64, 72.0, 0.47, 0.0, 0
2018-10-07, 70, 63, 66.5, 0.04, 0.0, 0
2018-10-08, 89, 61, 75.0, 0.00, 0.0, 0
2018-10-09, 87, 72, 79.5, 0.00, 0.0, 0
2018-10-10, 85, 70, 77.5, T, 0.0, 0
2018-10-11, 75, 52, 63.5, 0.01, 0.0, 0
2018-10-12, 52, 44, 48.0, 0.65, 0.0, 0
2018-10-13, 50, 43, 46.5, 0.60, 0.0, 0
2018-10-14, 59, 42, 50.5, 0.00, 0.0, 0
2018-10-15, 59, 47, 53.0, 0.17, 0.0, 0
2018-10-16, 55, 43, 49.0, 0.00, 0.0, 0
2018-10-17, 53, 44, 48.5, 0.14, 0.0, 0
2018-10-18, 48, 39, 43.5, T, 0.0, 0
2018-10-19, 61, 42, 51.5, T, 0.0, 0
2018-10-20, 56, 42, 49.0, 0.99, 0.0, 0
2018-10-21, 44, 39, 41.5, 0.01, 0.0, 0
2018-10-22, 55, 40, 47.5, 0.00, 0.0, 0
2018-10-23, 54, 43, 48.5, T, 0.0, 0
2018-10-24, 46, 42, 44.0, 0.00, 0.0, 0
2018-10-25, 48, 38, 43.0, 0.00, 0.0, 0
2018-10-26, 53, 40, 46.5, 0.03, 0.0, 0
2018-10-27, 47, 41, 44.0, 0.72, 0.0, 0
2018-10-28, 48, 41, 44.5, 0.55, 0.0, 0
2018-10-29, 50, 40, 45.0, 0.15, 0.0, 0
2018-10-30, 57, 37, 47.0, 0.00, 0.0, 0
2018-10-31, 63, 50, 56.5, 0.13, 0.0, 0
2018-11-01, 50, 45, 47.5, 1.16, 0.0, 0
2018-11-02, 53, 43, 48.0, 0.13, 0.0, 0
2018-11-03, 47, 37, 42.0, 0.02, 0.0, 0
2018-11-04, 56, 34, 45.0, 0.00, 0.0, 0
2018-11-05, 60, 48, 54.0, 0.02, 0.0, 0
2018-11-06, 63, 50, 56.5, 0.19, 0.0, 0
2018-11-07, 50, 43, 46.5, 0.00, 0.0, 0
2018-11-08, 44, 38, 41.0, T, 0.0, 0
2018-11-09, 42, 34, 38.0, 0.45, 0.4, 0
2018-11-10, 37, 24, 30.5, 0.94, 13.8, 6
2018-11-11, 40, 29, 34.5, T, T, 6
2018-11-12, 41, 30, 35.5, 0.00, 0.0, 4
2018-11-13, 40, 32, 36.0, 0.02, T, 3
2018-11-14, 33, 28, 30.5, 0.00, 0.0, 2
2018-11-15, 35, 28, 31.5, 0.75, 1.5, 2
2018-11-16, 42, 34, 38.0, 0.06, 0.2, 2
2018-11-17, 42, 35, 38.5, 0.00, 0.0, 0
2018-11-18, 38, 33, 35.5, 0.09, T, 0
2018-11-19, 41, 35, 38.0, 0.01, 0.0, 0
2018-11-20, 39, 32, 35.5, 0.07, T, 0
2018-11-21, 38, 23, 30.5, 0.00, 0.0, 0
2018-11-22, 25, 20, 22.5, 0.00, 0.0, 0
2018-11-23, 45, 24, 34.5, 0.00, 0.0, 0
2018-11-24, 49, 34, 41.5, 0.08, 0.0, 0
2018-11-25, 49, 36, 42.5, 0.00, 0.0, 0
2018-11-26, 48, 34, 41.0, 0.67, T, 0
2018-11-27, 34, 31, 32.5, 0.33, 1.6, 2
2018-11-28, 34, 30, 32.0, 0.17, 1.9, 2
2018-11-29, 33, 26, 29.5, 0.01, 0.1, 2
2018-11-30, 37, 32, 34.5, T, 0.0, 1
2018-12-01, 46, 36, 41.0, 0.12, 0.0, 0
2018-12-02, 64, 43, 53.5, 0.14, 0.0, 0
2018-12-03, 44, 34, 39.0, 0.14, 0.1, 0
2018-12-04, 35, 28, 31.5, 0.00, 0.0, 0
2018-12-05, 35, 30, 32.5, 0.15, 1.8, 0
2018-12-06, 34, 29, 31.5, 0.18, 2.3, 1
2018-12-07, 32, 26, 29.0, 0.02, 0.2, 2
2018-12-08, 30, 25, 27.5, T, T, 1
2018-12-09, 33, 19, 26.0, 0.00, 0.0, 1
2018-12-10, 34, 29, 31.5, 0.00, 0.0, T
2018-12-11, 35, 26, 30.5, T, T, T
2018-12-12, 40, 31, 35.5, 0.00, 0.0, T
2018-12-13, 44, 32, 38.0, 0.04, 0.0, 0
2018-12-14, 55, 37, 46.0, 0.00, 0.0, 0
2018-12-15, 42, 37, 39.5, 0.01, 0.0, 0
2018-12-16, 41, 32, 36.5, 0.00, 0.0, 0
2018-12-17, 39, 34, 36.5, 0.00, 0.0, 0
2018-12-18, 35, 26, 30.5, 0.00, 0.0, 0
2018-12-19, 45, 27, 36.0, 0.00, 0.0, 0
2018-12-20, 49, 39, 44.0, 0.67, 0.0, 0
2018-12-21, 44, 36, 40.0, 0.35, 0.0, 0
2018-12-22, 36, 33, 34.5, 0.02, T, 0
2018-12-23, 39, 33, 36.0, T, 0.0, 0
2018-12-24, 37, 32, 34.5, 0.06, 0.6, 0
2018-12-25, 34, 30, 32.0, T, T, T
2018-12-26, 39, 31, 35.0, T, T, T
2018-12-27, 50, 31, 40.5, 0.03, 0.0, 0
2018-12-28, 58, 38, 48.0, 0.10, 0.0, 0
2018-12-29, 38, 31, 34.5, 0.14, 1.3, 0
2018-12-30, 38, 29, 33.5, 0.01, 0.1, 0
2018-12-31, 62, 33, 47.5, 0.65, 0.0, 0
2019-01-01, 63, 32, 47.5, 0.04, 0.0, 0
2019-01-02, 40, 30, 35.0, 0.04, 0.1, 0
2019-01-03, 36, 32, 34.0, 0.03, T, 0
2019-01-04, 49, 33, 41.0, 0.00, 0.0, 0
2019-01-05, 45, 28, 36.5, 0.00, 0.0, 0
2019-01-06, 42, 29, 35.5, T, 0.0, 0
2019-01-07, 49, 28, 38.5, 0.11, 0.0, 0
2019-01-08, 54, 39, 46.5, 0.76, 0.0, 0
2019-01-09, 39, 28, 33.5, 0.01, 0.4, 0
2019-01-10, 28, 24, 26.0, 0.12, 2.3, 1
2019-01-11, 25, 17, 21.0, 0.00, 0.0, 2
2019-01-12, 29, 20, 24.5, 0.00, 0.0, 1
2019-01-13, 29, 18, 23.5, 0.00, 0.0, 1
2019-01-14, 28, 12, 20.0, 0.00, 0.0, 1
2019-01-15, 31, 24, 27.5, 0.00, 0.0, 0
2019-01-16, 34, 20, 27.0, 0.05, 0.4, 1
2019-01-17, 32, 13, 22.5, T, T, 1
2019-01-18, 34, 29, 31.5, 0.09, 0.9, 1
2019-01-19, 29, 21, 25.0, 0.43, 6.7, 2
2019-01-20, 22, 6, 14.0, 0.22, 4.2, 8
2019-01-21, 18, 4, 11.0, 0.00, 0.0, 10
2019-01-22, 36, 7, 21.5, 0.00, 0.0, 9
2019-01-23, 49, 36, 42.5, 0.79, 0.0, 6
2019-01-24, 39, 26, 32.5, 0.42, 1.9, 2
2019-01-25, 26, 13, 19.5, 0.18, 6.4, 4
2019-01-26, 26, 13, 19.5, 0.13, 4.4, 9
2019-01-27, 31, 15, 23.0, 0.69, 11.2, 6
2019-01-28, 38, 5, 21.5, T, T, 11
2019-01-29, 37, 10, 23.5, 0.15, 3.6, 6
2019-01-30, 10, -4, 3.0, 0.09, 3.8, 4
2019-01-31, 8, -4, 2.0, T, 0.7, 4
2019-02-01, 15, 2, 8.5, 0.00, 0.0, 3
2019-02-02, 42, 6, 24.0, 0.00, 0.0, 3
2019-02-03, 58, 38, 48.0, 0.00, 0.0, 2
2019-02-04, 64, 49, 56.5, 0.02, 0.0, 0
2019-02-05, 54, 33, 43.5, 0.05, 0.0, 0
2019-02-06, 43, 33, 38.0, 0.39, 0.0, 0
2019-02-07, 63, 33, 48.0, 0.29, 0.0, 0
2019-02-08, 45, 18, 31.5, 0.14, 2.2, 0
2019-02-09, 20, 11, 15.5, T, 0.2, 1
2019-02-10, 27, 12, 19.5, T, T, T
2019-02-11, 33, 27, 30.0, 0.01, 0.2, T
2019-02-12, 42, 30, 36.0, 0.79, 0.5, 0
2019-02-13, 34, 24, 29.0, 0.15, 2.4, 0
2019-02-14, 47, 25, 36.0, 0.00, 0.0, 1
2019-02-15, 49, 26, 37.5, 0.02, 0.0, 0
2019-02-16, 29, 25, 27.0, T, T, 0
2019-02-17, 30, 19, 24.5, 0.06, 0.6, 0
2019-02-18, 25, 15, 20.0, 0.06, 1.1, 1
2019-02-19, 28, 6, 17.0, 0.00, 0.0, 1
2019-02-20, 42, 21, 31.5, 0.18, T, 0
2019-02-21, 43, 34, 38.5, 0.02, 0.0, 0
2019-02-22, 36, 25, 30.5, 0.00, 0.0, 0
2019-02-23, 47, 26, 36.5, T, 0.0, 0
2019-02-24, 61, M, M, 0.03, 0.1, 0
2019-02-25, M, 20, M, 0.07, 1.0, 1
2019-02-26, 22, 19, 20.5, 0.01, 0.8, 1
2019-02-27, 27, 19, 23.0, 0.19, 2.7, T
2019-02-28, 22, 12, 17.0, 0.02, 0.5, 2
2019-03-01, 31, 13, 22.0, 0.00, 0.0, 1
2019-03-02, 34, 20, 27.0, 0.01, 0.1, T
2019-03-03, 28, 19, 23.5, 0.05, 0.8, 0
2019-03-04, 22, 10, 16.0, T, 0.2, 1
2019-03-05, 16, 8, 12.0, 0.07, 1.7, 1
2019-03-06, 18, 10, 14.0, 0.01, 0.5, 1
2019-03-07, 23, 13, 18.0, 0.02, 0.4, 2
2019-03-08, 32, 11, 21.5, 0.00, 0.0, 1
2019-03-09, 45, 15, 30.0, 0.28, 0.0, 0
2019-03-10, 50, 37, 43.5, 0.79, 0.0, 0
2019-03-11, 38, 27, 32.5, 0.00, 0.0, 0
2019-03-12, 34, 25, 29.5, 0.00, 0.0, 0
2019-03-13, 62, 27, 44.5, 0.00, 0.0, 0
2019-03-14, 74, 53, 63.5, 0.28, 0.0, 0
2019-03-15, 62, 36, 49.0, 0.09, T, 0
2019-03-16, 36, 30, 33.0, T, T, 0
2019-03-17, 35, 26, 30.5, 0.00, 0.0, 0
2019-03-18, 38, 21, 29.5, 0.00, 0.0, 0
2019-03-19, 42, 27, 34.5, 0.00, 0.0, 0
2019-03-20, 53, 32, 42.5, 0.03, 0.0, 0
2019-03-21, 49, 36, 42.5, 0.02, 0.0, 0
2019-03-22, 37, 30, 33.5, 0.02, 0.2, 0
2019-03-23, 36, 26, 31.0, 0.00, 0.0, 0
2019-03-24, 51, 32, 41.5, 0.00, 0.0, 0
2019-03-25, 42, 28, 35.0, 0.00, 0.0, 0
2019-03-26, 39, 22, 30.5, 0.00, 0.0, 0
2019-03-27, 44, 22, 33.0, 0.00, 0.0, 0
2019-03-28, 59, 42, 50.5, 0.01, 0.0, 0
2019-03-29, 57, 39, 48.0, 0.44, 0.0, 0
2019-03-30, 61, 33, 47.0, 1.08, T, 0
2019-03-31, 33, 28, 30.5, 0.29, 1.2, 0
2019-04-01, 36, 28, 32.0, T, T, 1
2019-04-02, 51, 30, 40.5, 0.00, 0.0, 0
2019-04-03, 49, 34, 41.5, 0.00, 0.0, 0
2019-04-04, 44, 32, 38.0, 0.00, 0.0, 0
2019-04-05, 52, 38, 45.0, 0.09, 0.0, 0
2019-04-06, 59, 45, 52.0, 0.00, 0.0, 0
2019-04-07, 72, 44, 58.0, 0.03, 0.0, 0
2019-04-08, 64, 48, 56.0, T, 0.0, 0
2019-04-09, 60, 43, 51.5, 0.01, 0.0, 0
2019-04-10, 46, 37, 41.5, T, 0.0, 0
2019-04-11, 59, 35, 47.0, T, T, 0
2019-04-12, 71, 55, 63.0, 0.18, 0.0, 0
2019-04-13, 61, 44, 52.5, 0.00, 0.0, 0
2019-04-14, 51, 38, 44.5, 1.11, 0.0, 0
2019-04-15, 46, 34, 40.0, 0.10, T, 0
2019-04-16, 54, 33, 43.5, 0.03, 0.0, 0
2019-04-17, 63, 39, 51.0, 0.00, 0.0, 0
2019-04-18, 80, 58, 69.0, T, 0.0, 0
2019-04-19, 61, 41, 51.0, 0.27, 0.0, 0
2019-04-20, 53, 40, 46.5, 0.30, 0.0, 0
2019-04-21, 50, 43, 46.5, 0.00, 0.0, 0
2019-04-22, 61, 40, 50.5, 0.00, 0.0, 0
2019-04-23, 71, 45, 58.0, 0.06, 0.0, 0
2019-04-24, 51, 41, 46.0, 0.00, 0.0, 0
2019-04-25, 66, 38, 52.0, 0.14, 0.0, 0
2019-04-26, 62, 44, 53.0, 0.43, 0.0, 0
2019-04-27, 47, 38, 42.5, 0.00, 0.0, 0
2019-04-28, 50, 37, 43.5, 0.20, 0.0, 0
2019-04-29, 52, 32, 42.0, 0.29, 0.0, 0
2019-04-30, 49, 40, 44.5, T, 0.0, 0
2019-05-01, 86, 43, 64.5, 0.35, 0.0, 0
2019-05-02, 67, 49, 58.0, 0.10, 0.0, 0
2019-05-03, 61, 46, 53.5, 0.16, 0.0, 0
2019-05-04, 53, 46, 49.5, 0.01, 0.0, 0
2019-05-05, 61, 44, 52.5, 0.00, 0.0, 0
2019-05-06, 72, 42, 57.0, 0.00, 0.0, 0
2019-05-07, 62, 47, 54.5, T, 0.0, 0
2019-05-08, 61, 44, 52.5, 0.00, 0.0, 0
2019-05-09, 83, 61, 72.0, 0.18, 0.0, 0
2019-05-10, 67, 43, 55.0, 0.14, 0.0, 0
2019-05-11, 53, 37, 45.0, T, 0.0, 0
2019-05-12, 53, 46, 49.5, 0.22, 0.0, 0
2019-05-13, 50, 43, 46.5, 0.20, 0.0, 0
2019-05-14, 55, 43, 49.0, 0.03, 0.0, 0
2019-05-15, 68, 40, 54.0, 0.04, 0.0, 0
2019-05-16, 73, 45, 59.0, 0.01, 0.0, 0
2019-05-17, 69, 50, 59.5, T, 0.0, 0
2019-05-18, 73, 45, 59.0, 0.02, 0.0, 0
2019-05-19, 89, 60, 74.5, 0.05, 0.0, 0
2019-05-20, 68, 47, 57.5, 0.11, 0.0, 0
2019-05-21, 60, 39, 49.5, 0.00, 0.0, 0
2019-05-22, 72, 44, 58.0, 0.03, 0.0, 0
2019-05-23, 80, 56, 68.0, T, 0.0, 0
2019-05-24, 66, 49, 57.5, T, 0.0, 0
2019-05-25, 88, 57, 72.5, T, 0.0, 0
2019-05-26, 73, 54, 63.5, 0.03, 0.0, 0
2019-05-27, 66, 49, 57.5, T, 0.0, 0
2019-05-28, 74, 55, 64.5, 0.32, 0.0, 0
2019-05-29, 67, 54, 60.5, 0.10, 0.0, 0
2019-05-30, 73, 58, 65.5, 0.02, 0.0, 0
2019-05-31, 73, 56, 64.5, 0.00, 0.0, 0
2019-06-01, 76, 60, 68.0, 0.08, 0.0, 0
2019-06-02, 64, 55, 59.5, 0.16, 0.0, 0
2019-06-03, 58, 46, 52.0, 0.00, 0.0, 0
2019-06-04, 74, 46, 60.0, 0.01, 0.0, 0
2019-06-05, 77, 64, 70.5, 0.22, 0.0, 0
2019-06-06, 70, 57, 63.5, 0.02, 0.0, 0
2019-06-07, 75, 52, 63.5, 0.00, 0.0, 0
2019-06-08, 83, 58, 70.5, 0.00, 0.0, 0
2019-06-09, 84, 61, 72.5, T, 0.0, 0
2019-06-10, 80, 58, 69.0, 0.59, 0.0, 0
2019-06-11, 70, 54, 62.0, 0.00, 0.0, 0
2019-06-12, 78, 51, 64.5, 0.00, 0.0, 0
2019-06-13, 67, 55, 61.0, 0.65, 0.0, 0
2019-06-14, 71, 54, 62.5, 0.13, 0.0, 0
2019-06-15, 69, 63, 66.0, 0.15, 0.0, 0
2019-06-16, 67, 57, 62.0, 0.29, 0.0, 0
2019-06-17, 71, 59, 65.0, 0.00, 0.0, 0
2019-06-18, 73, 61, 67.0, 0.02, 0.0, 0
2019-06-19, 77, 59, 68.0, 0.00, 0.0, 0
2019-06-20, 71, 62, 66.5, 1.19, 0.0, 0
2019-06-21, 70, 59, 64.5, 0.02, 0.0, 0
2019-06-22, 74, 53, 63.5, 0.00, 0.0, 0
2019-06-23, 76, 53, 64.5, 0.00, 0.0, 0
2019-06-24, 87, 66, 76.5, 0.36, 0.0, 0
2019-06-25, 79, 68, 73.5, 0.01, 0.0, 0
2019-06-26, 82, 68, 75.0, 0.00, 0.0, 0
2019-06-27, 84, 64, 74.0, 0.00, 0.0, 0
2019-06-28, 87, 65, 76.0, T, 0.0, 0
2019-06-29, 83, 66, 74.5, T, 0.0, 0
2019-06-30, 76, 62, 69.0, 0.00, 0.0, 0
2019-07-01, 80, 58, 69.0, 0.00, 0.0, 0
2019-07-02, 85, 72, 78.5, 0.01, 0.0, 0
2019-07-03, 82, 71, 76.5, T, 0.0, 0
2019-07-04, 87, 70, 78.5, 0.08, 0.0, 0
2019-07-05, 90, 74, 82.0, 0.01, 0.0, 0
2019-07-06, 84, 72, 78.0, T, 0.0, 0
2019-07-07, 78, 71, 74.5, 0.00, 0.0, 0
2019-07-08, 79, 61, 70.0, 0.00, 0.0, 0
2019-07-09, 82, 58, 70.0, 0.00, 0.0, 0
2019-07-10, 89, 68, 78.5, 0.05, 0.0, 0
2019-07-11, 87, 70, 78.5, 0.47, 0.0, 0
2019-07-12, 75, 63, 69.0, 0.00, 0.0, 0
2019-07-13, 87, 62, 74.5, 0.00, 0.0, 0
2019-07-14, 77, 63, 70.0, 0.00, 0.0, 0
2019-07-15, 84, 60, 72.0, 0.00, 0.0, 0
2019-07-16, 88, 73, 80.5, 0.12, 0.0, 0
2019-07-17, 83, 72, 77.5, 0.36, 0.0, 0
2019-07-18, 87, 70, 78.5, 0.00, 0.0, 0
2019-07-19, 91, 79, 85.0, 0.00, 0.0, 0
2019-07-20, 91, 74, 82.5, 0.20, 0.0, 0
2019-07-21, 82, 70, 76.0, 0.00, 0.0, 0
2019-07-22, 78, 63, 70.5, 0.53, 0.0, 0
2019-07-23, 76, 69, 72.5, 0.00, 0.0, 0
2019-07-24, 76, 60, 68.0, 0.00, 0.0, 0
2019-07-25, 81, 60, 70.5, 0.00, 0.0, 0
2019-07-26, 83, 62, 72.5, 0.00, 0.0, 0
2019-07-27, 89, 67, 78.0, 0.00, 0.0, 0
2019-07-28, 86, 69, 77.5, 0.41, 0.0, 0
2019-07-29, 89, 73, 81.0, T, 0.0, 0
2019-07-30, 81, 68, 74.5, 0.28, 0.0, 0
2019-07-31, 81, 66, 73.5, 0.01, 0.0, 0
2019-08-01, 81, 64, 72.5, 0.00, 0.0, 0
2019-08-02, 82, 62, 72.0, 0.00, 0.0, 0
2019-08-03, 82, 63, 72.5, 0.00, 0.0, 0
2019-08-04, 82, 64, 73.0, T, 0.0, 0
2019-08-05, 85, 66, 75.5, 0.00, 0.0, 0
2019-08-06, 88, 68, 78.0, 0.67, 0.0, 0
2019-08-07, 81, 66, 73.5, 0.21, 0.0, 0
2019-08-08, 80, 66, 73.0, 0.01, 0.0, 0
