Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-12-02, 38, 25, 31.5, 0.00, M, M
2011-12-03, 40, 28, 34.0, 0.00, M, M
2011-12-04, 50, 24, 37.0, 0.00, M, M
2011-12-05, 50, 37, 43.5, 0.00, M, M
2011-12-06, 46, 39, 42.5, 0.39, M, M
2011-12-07, 39, 35, 37.0, 0.33, M, M
2011-12-08, 40, 29, 34.5, 0.62, 1.5, M
2011-12-09, 37, 27, 32.0, 0.00, M, M
2011-12-10, 38, 27, 32.5, 0.00, M, M
2011-12-11, 34, 20, 27.0, 0.00, M, M
2011-12-12, 40, 22, 31.0, 0.00, M, M
2011-12-13, 39, 18, 28.5, 0.00, M, M
2011-12-14, 41, 30, 35.5, 0.00, M, M
2011-12-15, 45, 30, 37.5, 0.01, M, M
2011-12-16, 52, 41, 46.5, 0.05, M, M
2011-12-17, 42, 23, 32.5, 0.00, 0.0, M
2011-12-18, 24, 12, 18.0, 0.00, M, M
2011-12-19, 38, 12, 25.0, 0.00, M, M
2011-12-20, 40, 27, 33.5, 0.00, M, M
2011-12-21, 33, 20, 26.5, 0.01, M, M
2011-12-22, 49, 32, 40.5, 0.34, M, M
2011-12-23, 43, 33, 38.0, 0.32, M, M
2011-12-24, 37, 16, 26.5, 0.00, M, M
2011-12-25, 36, 11, 23.5, 0.00, M, M
2011-12-26, 37, 29, 33.0, 0.00, M, M
2011-12-27, 42, 25, 33.5, 0.00, M, M
2011-12-28, 40, 30, 35.0, 0.90, M, M
2011-12-29, 30, 14, 22.0, 0.02, M, M
2011-12-30, M, M, M, 0.00, M, M
2011-12-31, 40, 14, 27.0, 0.00, M, M
2012-01-01, 42, 33, 37.5, 0.00, M, M
2012-01-02, 44, 33, 38.5, 0.18, M, M
2012-01-03, 37, 12, 24.5, 0.01, M, M
2012-01-04, 18, 3, 10.5, 0.00, M, M
2012-01-05, 29, 18, 23.5, 0.00, M, M
2012-01-06, 35, 17, 26.0, 0.02, M, M
2012-01-07, 35, 12, 23.5, 0.00, M, M
2012-01-08, 39, 16, 27.5, 0.00, M, M
2012-01-09, 41, 19, 30.0, 0.00, M, M
2012-01-10, 41, 27, 34.0, 0.00, M, M
2012-01-11, 37, 21, 29.0, 0.00, M, M
2012-01-12, 37, 23, 30.0, 0.07, 1.0, M
2012-01-13, 37, 29, 33.0, 0.11, M, M
2012-01-14, 32, 14, 23.0, 0.08, M, 0
2012-01-15, 14, 2, 8.0, 0.00, M, M
2012-01-16, 20, -2, 9.0, 0.00, M, M
2012-01-17, 31, 20, 25.5, 0.00, M, M
2012-01-18, 44, 22, 33.0, 0.10, M, M
2012-01-19, 26, 7, 16.5, 0.00, M, M
2012-01-20, 28, 18, 23.0, 0.00, M, 2
2012-01-21, 22, 11, 16.5, 0.12, 1.0, M
2012-01-22, 23, -5, 9.0, 0.00, M, 1
2012-01-23, 34, 13, 23.5, 0.00, M, M
2012-01-24, 44, 32, 38.0, 0.48, M, M
2012-01-25, 40, 32, 36.0, 0.00, M, M
2012-01-26, 35, 28, 31.5, 0.00, M, M
2012-01-27, 37, 30, 33.5, 1.00, M, M
2012-01-28, 40, 31, 35.5, 0.48, M, M
2012-01-29, 39, 30, 34.5, 0.00, M, M
2012-01-30, 37, 26, 31.5, 0.00, M, M
2012-01-31, 40, 23, 31.5, 0.04, 0.5, 0
2012-02-01, 53, 33, 43.0, 0.00, M, M
2012-02-02, 53, 27, 40.0, 0.00, M, M
2012-02-03, 35, 17, 26.0, 0.00, M, M
2012-02-04, 35, 17, 26.0, 0.00, M, M
2012-02-05, 33, 13, 23.0, 0.00, M, M
2012-02-06, 51, 25, 38.0, 0.00, M, M
2012-02-07, 49, 25, 37.0, 0.00, M, M
2012-02-08, 33, 11, 22.0, 0.00, M, M
2012-02-09, 44, 25, 34.5, 0.00, M, M
2012-02-10, 44, 21, 32.5, 0.00, M, M
2012-02-11, 38, 20, 29.0, 0.00, M, M
2012-02-12, 21, 6, 13.5, 0.00, M, M
2012-02-13, 42, 13, 27.5, 0.01, 0.5, M
2012-02-14, 39, 24, 31.5, 0.00, M, M
2012-02-15, 42, 30, 36.0, 0.00, M, M
2012-02-16, 42, 30, 36.0, 0.00, M, M
2012-02-17, 46, 30, 38.0, 0.02, M, M
2012-02-18, 42, 29, 35.5, 0.00, M, M
2012-02-19, 40, 24, 32.0, 0.00, M, M
2012-02-20, 36, 19, 27.5, 0.00, M, M
2012-02-21, 41, 15, 28.0, 0.00, M, M
2012-02-22, 50, 32, 41.0, 0.00, M, M
2012-02-23, 49, 32, 40.5, 0.00, M, M
2012-02-24, 42, 27, 34.5, 0.00, M, M
2012-02-25, 42, 27, 34.5, 0.41, 1.5, 1
2012-02-26, 35, 17, 26.0, 0.00, M, M
2012-02-27, 42, 17, 29.5, 0.00, M, M
2012-02-28, 45, 31, 38.0, 0.00, M, M
2012-02-29, 34, 24, 29.0, 0.00, M, M
2012-03-01, 33, 28, 30.5, 0.34, 4.0, 4
2012-03-02, 39, 27, 33.0, 0.11, 0.5, 5
2012-03-03, 54, 32, 43.0, 0.14, M, M
2012-03-04, 53, 30, 41.5, 0.00, M, M
2012-03-05, 37, 17, 27.0, 0.00, M, M
2012-03-06, 35, 11, 23.0, 0.00, M, M
2012-03-07, 56, 23, 39.5, 0.00, M, M
2012-03-08, 66, 35, 50.5, 0.00, M, M
2012-03-09, 57, 34, 45.5, 0.41, M, M
2012-03-10, 41, 26, 33.5, 0.00, M, M
2012-03-11, 57, 24, 40.5, 0.00, M, M
2012-03-12, 67, 30, 48.5, 0.00, M, M
2012-03-13, 69, 45, 57.0, 0.00, M, M
2012-03-14, 69, 34, 51.5, 0.00, M, M
2012-03-15, 53, 37, 45.0, 0.00, M, M
2012-03-16, 52, 41, 46.5, 0.00, M, M
2012-03-17, 60, 42, 51.0, 0.00, M, M
2012-03-18, 71, 38, 54.5, 0.00, M, M
2012-03-19, 75, 47, 61.0, 0.00, M, M
2012-03-20, 78, 46, 62.0, 0.00, M, M
2012-03-21, 79, 48, 63.5, 0.00, M, M
2012-03-22, 80, 50, 65.0, 0.00, M, M
2012-03-23, 81, 51, 66.0, 0.00, M, M
2012-03-24, 67, 45, 56.0, 0.00, M, M
2012-03-25, 49, 38, 43.5, 0.14, M, M
2012-03-26, 48, 34, 41.0, 0.28, M, M
2012-03-27, 41, 24, 32.5, 0.00, M, M
2012-03-28, 51, 31, 41.0, 0.03, M, M
2012-03-29, 51, 36, 43.5, 0.03, M, M
2012-03-30, 46, 31, 38.5, 0.01, M, M
2012-03-31, 49, 34, 41.5, 0.00, M, M
2012-04-01, 49, 42, 45.5, 0.00, M, M
2012-04-02, 52, 36, 44.0, 0.05, M, M
2012-04-03, 54, 23, 38.5, 0.00, M, M
2012-04-04, 58, 35, 46.5, 0.00, M, M
2012-04-05, 55, 36, 45.5, 0.00, M, M
2012-04-06, 50, 31, 40.5, 0.00, M, M
2012-04-07, 50, 26, 38.0, 0.00, M, M
2012-04-08, 57, 40, 48.5, 0.00, M, M
2012-04-09, M, M, M, M, M, M
2012-04-10, 51, 42, 46.5, 0.00, M, M
2012-04-11, 53, 36, 44.5, 0.00, M, M
2012-04-12, M, M, M, M, M, M
2012-04-13, 66, 30, 48.0, 0.00, M, M
2012-04-14, 70, 41, 55.5, 0.00, M, M
2012-04-15, M, M, M, M, M, M
2012-04-16, 87, 57, 72.0, 0.01, M, M
2012-04-17, 87, 57, 72.0, 0.00, M, M
2012-04-18, 66, 38, 52.0, 0.00, M, M
2012-04-19, 71, 31, 51.0, 0.00, M, M
2012-04-20, 80, 51, 65.5, 0.00, M, M
2012-04-21, 79, 49, 64.0, 0.00, M, M
2012-04-22, 49, 37, 43.0, 0.85, M, M
2012-04-23, 57, 36, 46.5, 1.58, M, M
2012-04-24, 57, 38, 47.5, 0.03, M, M
2012-04-25, 53, 39, 46.0, 0.11, M, M
2012-04-26, 58, 33, 45.5, 0.02, M, M
2012-04-27, 51, 40, 45.5, 0.09, M, M
2012-04-28, 54, 33, 43.5, 0.00, M, M
2012-04-29, 55, 35, 45.0, 0.00, M, M
2012-04-30, 59, 28, 43.5, 0.00, M, M
2012-05-01, 59, 45, 52.0, 0.27, M, M
2012-05-02, 61, 47, 54.0, 0.16, M, M
2012-05-03, 59, 50, 54.5, 0.30, M, M
2012-05-04, 74, 55, 64.5, 0.25, M, M
2012-05-05, 74, 49, 61.5, 0.11, M, M
2012-05-06, 65, 38, 51.5, 0.00, M, M
2012-05-07, 73, 37, 55.0, 0.00, M, M
2012-05-08, 74, 49, 61.5, 0.55, M, M
2012-05-09, 68, 54, 61.0, 0.84, M, M
2012-05-10, 69, 52, 60.5, 0.11, M, M
2012-05-11, 67, 45, 56.0, 0.08, M, M
2012-05-12, 81, 38, 59.5, 0.00, M, M
2012-05-13, 82, 57, 69.5, 0.00, M, M
2012-05-14, 72, 52, 62.0, 0.00, M, M
2012-05-15, 66, 59, 62.5, 0.30, M, M
2012-05-16, 78, 59, 68.5, 1.03, M, M
2012-05-17, 73, 49, 61.0, 0.06, M, M
2012-05-18, 74, 40, 57.0, 0.00, M, M
2012-05-19, 83, 43, 63.0, 0.00, M, M
2012-05-20, 88, 54, 71.0, 0.00, M, M
2012-05-21, 88, 54, 71.0, 0.00, M, M
2012-05-22, 78, 54, 66.0, 0.03, M, M
2012-05-23, 74, 60, 67.0, 0.12, M, M
2012-05-24, 79, 59, 69.0, 0.00, M, M
2012-05-25, 78, 65, 71.5, 0.07, M, M
2012-05-26, 88, 68, 78.0, 0.01, M, M
2012-05-27, 84, 56, 70.0, 0.00, M, M
2012-05-28, 85, 57, 71.0, 0.00, M, M
2012-05-29, 89, 69, 79.0, 0.00, M, M
2012-05-30, 78, 62, 70.0, 1.18, M, M
2012-05-31, 75, 62, 68.5, 0.18, M, M
2012-06-01, 73, 50, 61.5, 0.00, M, M
2012-06-02, 72, 59, 65.5, 0.49, M, M
2012-06-03, 72, 53, 62.5, 0.25, M, M
2012-06-04, 66, 56, 61.0, 0.39, M, M
2012-06-05, 65, 51, 58.0, 0.24, M, M
2012-06-06, 71, 49, 60.0, 0.04, M, M
2012-06-07, 74, 51, 62.5, 0.00, M, M
2012-06-08, 77, 53, 65.0, 0.00, M, M
2012-06-09, 76, 53, 64.5, 0.35, M, M
2012-06-10, 84, 59, 71.5, 0.00, M, M
2012-06-11, 84, 63, 73.5, 0.00, M, M
2012-06-12, 81, 60, 70.5, 0.00, M, M
2012-06-13, 76, 64, 70.0, 0.78, M, M
2012-06-14, 79, 50, 64.5, 0.00, M, M
2012-06-15, 83, 51, 67.0, 0.00, M, M
2012-06-16, 83, 54, 68.5, 0.00, M, M
2012-06-17, 82, 60, 71.0, 0.00, M, M
2012-06-18, 83, 57, 70.0, 0.00, M, M
2012-06-19, 76, 62, 69.0, 0.00, M, M
2012-06-20, 96, 68, 82.0, 0.00, M, M
2012-06-21, 94, 73, 83.5, 0.00, M, M
2012-06-22, 94, 68, 81.0, 0.00, M, M
2012-06-23, 83, 61, 72.0, 0.00, M, M
2012-06-24, 84, 57, 70.5, 0.06, M, M
2012-06-25, 83, 62, 72.5, 0.02, M, M
2012-06-26, 70, 53, 61.5, 0.13, M, M
2012-06-27, 75, 58, 66.5, 0.18, M, M
2012-06-28, 85, 56, 70.5, 0.00, M, M
2012-06-29, 92, 64, 78.0, 0.16, M, M
2012-06-30, 90, 64, 77.0, 0.00, M, M
2012-07-01, 89, 64, 76.5, 0.00, M, M
2012-07-02, 84, 65, 74.5, 0.10, M, M
2012-07-03, 86, 56, 71.0, 0.10, M, M
2012-07-04, 90, 65, 77.5, 0.24, M, M
2012-07-05, 89, 67, 78.0, 0.00, M, M
2012-07-06, 88, 59, 73.5, 0.00, M, M
2012-07-07, 87, 70, 78.5, 0.00, M, M
2012-07-08, 85, 63, 74.0, 0.04, M, M
2012-07-09, 84, 54, 69.0, 0.00, M, M
2012-07-10, 79, 50, 64.5, 0.00, M, M
2012-07-11, 89, 55, 72.0, 0.00, M, M
2012-07-12, 92, 57, 74.5, 0.00, M, M
2012-07-13, 93, 63, 78.0, 0.00, M, M
2012-07-14, 93, 69, 81.0, 0.00, M, M
2012-07-15, 92, 69, 80.5, 0.00, M, M
2012-07-16, 91, 70, 80.5, 0.57, M, M
2012-07-17, 98, 71, 84.5, 0.00, M, M
2012-07-18, 98, 71, 84.5, 0.52, M, M
2012-07-19, 86, 57, 71.5, 0.00, M, M
2012-07-20, 81, 59, 70.0, 0.00, M, M
2012-07-21, 85, 55, 70.0, 0.00, M, M
2012-07-22, 88, 63, 75.5, 0.00, M, M
2012-07-23, 89, 70, 79.5, 0.00, M, M
2012-07-24, 90, 69, 79.5, 0.69, M, M
2012-07-25, 81, 54, 67.5, 0.00, M, M
2012-07-26, 80, 64, 72.0, 0.01, M, M
2012-07-27, 79, 67, 73.0, 0.41, M, M
2012-07-28, 80, 64, 72.0, 0.00, M, M
2012-07-29, 83, 66, 74.5, 0.05, M, M
2012-07-30, 85, 64, 74.5, 0.00, M, M
2012-07-31, 88, 67, 77.5, 0.00, M, M
2012-08-01, 87, 67, 77.0, 0.00, M, M
2012-08-02, 88, 66, 77.0, 0.08, M, M
2012-08-03, 89, 68, 78.5, 0.00, M, M
2012-08-04, 94, 67, 80.5, 0.00, M, M
2012-08-05, 94, 71, 82.5, 0.00, M, M
2012-08-06, 83, 60, 71.5, 1.01, M, M
2012-08-07, 82, 56, 69.0, 0.00, M, M
2012-08-08, 88, 58, 73.0, 0.00, M, M
2012-08-09, 89, 66, 77.5, 0.00, M, M
2012-08-10, 89, 67, 78.0, 0.24, M, M
2012-08-11, 83, 67, 75.0, 0.04, M, M
2012-08-12, 84, 68, 76.0, 0.51, M, M
2012-08-13, 84, 64, 74.0, 0.00, M, M
2012-08-14, 82, 62, 72.0, 0.00, M, M
2012-08-15, 82, 62, 72.0, 0.04, M, M
2012-08-16, 82, 60, 71.0, 0.00, M, M
2012-08-17, 83, 64, 73.5, 0.19, M, M
2012-08-18, 83, 62, 72.5, 0.35, M, M
2012-08-19, 79, 51, 65.0, 0.00, M, M
2012-08-20, 82, 51, 66.5, 0.00, M, M
2012-08-21, 80, 59, 69.5, 0.03, M, M
2012-08-22, 82, 51, 66.5, 0.00, M, M
2012-08-23, 86, 59, 72.5, 0.00, M, M
2012-08-24, 89, 57, 73.0, 0.00, M, M
2012-08-25, 88, 61, 74.5, 0.00, M, M
2012-08-26, 87, 62, 74.5, 0.00, M, M
2012-08-27, 86, 62, 74.0, 0.00, M, M
2012-08-28, 81, 69, 75.0, 0.23, M, M
2012-08-29, 79, 50, 64.5, 0.02, M, M
2012-08-30, 82, 52, 67.0, 0.00, M, M
2012-08-31, 87, 52, 69.5, 0.00, M, M
2012-09-01, 89, 66, 77.5, 0.00, M, M
2012-09-02, 81, 58, 69.5, 0.00, M, M
2012-09-03, 83, 51, 67.0, 0.00, M, M
2012-09-04, 82, 61, 71.5, 0.11, M, M
2012-09-05, 77, 67, 72.0, 0.45, M, M
2012-09-06, 85, 62, 73.5, 0.00, M, M
2012-09-07, 85, 62, 73.5, 1.37, M, M
2012-09-08, 85, 62, 73.5, 0.00, M, M
2012-09-09, 85, 51, 68.0, 0.71, M, M
2012-09-10, 68, 48, 58.0, 0.00, M, M
2012-09-11, 70, 42, 56.0, 0.00, M, M
2012-09-12, 78, 48, 63.0, 0.00, M, M
2012-09-13, 82, 53, 67.5, 0.00, M, M
2012-09-14, 82, 57, 69.5, 0.00, M, M
2012-09-15, 79, 54, 66.5, 0.03, M, M
2012-09-16, 70, 50, 60.0, 0.00, M, M
2012-09-17, 77, 49, 63.0, 0.00, M, M
2012-09-18, 76, 52, 64.0, 0.00, M, M
2012-09-19, 70, 53, 61.5, 2.44, M, M
2012-09-20, 68, 41, 54.5, 0.00, M, M
2012-09-21, 76, 46, 61.0, 0.00, M, M
2012-09-22, 76, 51, 63.5, 0.00, M, M
2012-09-23, 74, 51, 62.5, 0.36, M, M
2012-09-24, 63, 39, 51.0, 0.02, M, M
2012-09-25, 70, 36, 53.0, 0.00, M, M
2012-09-26, 70, 51, 60.5, 0.02, M, M
2012-09-27, 65, 52, 58.5, 0.01, M, M
2012-09-28, M, 43, M, 0.01, M, M
2012-09-29, 58, 53, 55.5, 0.02, M, M
2012-09-30, 57, 52, 54.5, 0.02, M, M
2012-10-01, 67, 51, 59.0, 0.27, M, M
2012-10-02, 67, 53, 60.0, 0.00, M, M
2012-10-03, 63, 53, 58.0, 0.36, M, M
2012-10-04, 68, 62, 65.0, 0.13, M, M
2012-10-05, 73, 56, 64.5, 0.03, M, M
2012-10-06, 73, 57, 65.0, 0.03, M, M
2012-10-07, 58, 42, 50.0, 0.04, M, M
2012-10-08, 56, 42, 49.0, 0.03, M, M
2012-10-09, 59, 37, 48.0, 0.00, M, M
2012-10-10, 59, 50, 54.5, 0.00, M, M
2012-10-11, 56, 41, 48.5, 0.18, M, M
2012-10-12, 53, 43, 48.0, 0.02, M, M
2012-10-13, 51, 25, 38.0, 0.00, M, M
2012-10-14, 55, 40, 47.5, 0.35, M, M
2012-10-15, 69, 47, 58.0, 0.02, M, M
2012-10-16, 64, 43, 53.5, 0.20, M, M
2012-10-17, 68, 31, 49.5, 0.00, M, M
2012-10-18, 68, 37, 52.5, 0.00, M, M
2012-10-19, 64, 48, 56.0, 0.26, M, M
2012-10-20, 70, 55, 62.5, 2.31, M, M
2012-10-21, 62, 43, 52.5, 0.25, M, M
2012-10-22, 65, 49, 57.0, 0.03, M, M
2012-10-23, 62, 38, 50.0, 0.00, M, M
2012-10-24, 55, 41, 48.0, 0.00, M, M
2012-10-25, 60, 42, 51.0, 0.00, M, M
2012-10-26, 60, 50, 55.0, 0.00, M, M
2012-10-27, 68, 50, 59.0, 0.00, M, M
2012-10-28, 66, 52, 59.0, 0.00, M, M
2012-10-29, 67, 50, 58.5, 0.00, M, M
2012-10-30, 69, 53, 61.0, 0.60, M, M
2012-10-31, 67, 44, 55.5, 0.14, M, M
2012-11-01, 51, 44, 47.5, 0.02, M, M
2012-11-02, 48, 40, 44.0, 0.02, M, M
2012-11-03, 48, 41, 44.5, 0.00, M, M
2012-11-04, 46, 39, 42.5, 0.00, M, M
2012-11-05, 45, 34, 39.5, 0.00, M, M
2012-11-06, 40, 23, 31.5, 0.00, M, M
2012-11-07, 36, 22, 29.0, 0.00, M, M
2012-11-08, 37, 33, 35.0, 0.00, M, M
2012-11-09, 49, 26, 37.5, 0.00, M, M
2012-11-10, 48, 31, 39.5, 0.00, M, M
2012-11-11, 62, 35, 48.5, 0.00, M, M
2012-11-12, 69, 39, 54.0, 0.00, M, M
2012-11-13, 68, 41, 54.5, 0.47, M, M
2012-11-14, 42, 25, 33.5, 0.04, M, M
2012-11-15, 41, 24, 32.5, 0.00, M, M
2012-11-16, 42, 24, 33.0, 0.00, M, M
2012-11-17, 44, 23, 33.5, 0.00, M, M
2012-11-18, 47, 23, 35.0, 0.00, M, M
2012-11-19, 48, 21, 34.5, 0.00, M, M
2012-11-20, 43, 23, 33.0, 0.00, M, M
2012-11-21, 51, 29, 40.0, 0.00, M, M
2012-11-22, M, M, M, M, M, M
2012-11-23, M, M, M, M, M, M
2012-11-24, 56, 35, 45.5, 0.02, M, M
2012-11-25, 37, 28, 32.5, 0.00, M, M
2012-11-26, 42, 31, 36.5, 0.00, M, M
2012-11-27, 40, 28, 34.0, 0.00, M, M
2012-11-28, 38, 28, 33.0, 0.00, M, M
2012-11-29, 43, 29, 36.0, 0.00, M, M
2012-11-30, M, M, M, M, M, M
2012-12-01, 43, 17, 30.0, 0.01, M, M
2012-12-02, 48, 27, 37.5, 0.00, M, M
2012-12-03, 49, 30, 39.5, 0.00, M, M
2012-12-04, 49, 36, 42.5, 0.00, M, M
2012-12-05, 54, 35, 44.5, 0.29, M, M
2012-12-06, 38, 24, 31.0, 0.00, M, M
2012-12-07, 39, 24, 31.5, 0.00, M, M
2012-12-08, 40, 33, 36.5, 0.12, M, M
2012-12-09, 42, 33, 37.5, 0.03, M, M
2012-12-10, 42, 31, 36.5, 0.62, M, M
2012-12-11, 48, 33, 40.5, 0.39, M, M
2012-12-12, 39, 25, 32.0, 0.00, M, M
2012-12-13, 42, 23, 32.5, 0.00, M, M
2012-12-14, 42, 22, 32.0, 0.00, M, M
2012-12-15, 43, 23, 33.0, 0.00, M, M
2012-12-16, 29, 22, 25.5, 0.00, M, M
2012-12-17, 33, 29, 31.0, 0.30, M, M
2012-12-18, 39, 32, 35.5, 0.27, M, M
2012-12-19, 40, 34, 37.0, 0.07, M, M
2012-12-20, 40, 27, 33.5, 0.00, M, M
2012-12-21, 49, 31, 40.0, 0.26, M, M
2012-12-22, 40, 27, 33.5, 0.02, M, M
2012-12-23, 33, 23, 28.0, 0.00, M, M
2012-12-24, 35, 26, 30.5, 0.01, M, M
2012-12-25, 29, 23, 26.0, 0.06, 1.5, M
2012-12-26, 29, 14, 21.5, 0.00, M, M
2012-12-27, 26, 22, 24.0, 0.43, M, 6
2012-12-28, 32, 16, 24.0, 0.49, M, 8
2012-12-29, 31, 14, 22.5, 0.00, M, M
2012-12-30, M, M, M, M, M, M
2012-12-31, 29, 14, 21.5, 0.00, M, 22
2013-01-01, 33, 19, 26.0, 0.00, M, 20
2013-01-02, 23, 2, 12.5, 0.00, M, 20
2013-01-03, 12, -14, -1.0, 0.00, M, M
2013-01-04, 35, 9, 22.0, 0.00, M, M
2013-01-05, 37, 28, 32.5, 0.00, M, M
2013-01-06, 35, 15, 25.0, 0.00, M, M
2013-01-07, 34, 19, 26.5, 0.00, M, 10
2013-01-08, 36, 9, 22.5, 0.00, M, 9
2013-01-09, 39, 9, 24.0, 0.00, M, 9
2013-01-10, 44, 30, 37.0, 0.00, M, M
2013-01-11, 40, 19, 29.5, 0.00, M, M
2013-01-12, 42, 32, 37.0, 0.12, M, M
2013-01-13, 41, 35, 38.0, 0.00, M, M
2013-01-14, 49, 36, 42.5, 0.00, M, M
2013-01-15, 42, 26, 34.0, 0.00, M, M
2013-01-16, 36, 27, 31.5, 0.05, 3.0, 3
2013-01-17, 35, 26, 30.5, 0.12, M, M
2013-01-18, 26, 3, 14.5, 0.00, M, M
2013-01-19, 38, 16, 27.0, 0.00, M, M
2013-01-20, 44, 29, 36.5, 0.00, M, M
2013-01-21, 43, 15, 29.0, 0.00, M, M
2013-01-22, 23, -0, 11.5, 0.05, 3.0, 3
2013-01-23, 16, -2, 7.0, 0.00, M, 2
2013-01-24, 16, -12, 2.0, 0.00, M, M
2013-01-25, 14, -4, 5.0, 0.00, M, M
2013-01-26, 16, -5, 5.5, 0.00, M, M
2013-01-27, 23, -5, 9.0, 0.00, M, M
2013-01-28, 21, 7, 14.0, 0.00, M, 6
2013-01-29, 31, 17, 24.0, 0.48, 6.0, 6
2013-01-30, 52, 31, 41.5, 0.16, M, M
2013-01-31, 55, 33, 44.0, 0.89, M, 0
2013-02-01, 33, 22, 27.5, 0.01, M, M
2013-02-02, 23, 11, 17.0, 0.00, M, M
2013-02-03, 28, 1, 14.5, 0.02, M, M
2013-02-04, 27, 13, 20.0, 0.00, M, M
2013-02-05, 26, 3, 14.5, 0.00, M, M
2013-02-06, 35, 18, 26.5, 0.00, M, M
2013-02-07, 31, 7, 19.0, 0.00, M, M
2013-02-08, 31, 7, 19.0, 0.05, 1.0, M
2013-02-09, 28, 11, 19.5, M, 0.0, M
2013-02-10, 27, -14, 6.5, 0.00, M, 8
2013-02-11, 34, 3, 18.5, 0.00, M, M
2013-02-12, 42, 32, 37.0, 0.08, M, M
2013-02-13, 38, 24, 31.0, 0.00, M, M
2013-02-14, 40, 20, 30.0, 0.00, M, M
2013-02-15, 47, 21, 34.0, 0.01, M, M
2013-02-16, 42, 25, 33.5, 0.00, M, M
2013-02-17, 29, 14, 21.5, 0.00, M, M
2013-02-18, 30, 8, 19.0, 0.00, M, M
2013-02-19, 40, 13, 26.5, 0.00, M, M
2013-02-20, 35, 25, 30.0, 0.17, 1.0, 1
2013-02-21, 28, 14, 21.0, 0.06, M, M
2013-02-22, 37, 17, 27.0, 0.00, M, M
2013-02-23, 35, 29, 32.0, 0.00, M, M
2013-02-24, 35, 32, 33.5, 0.35, M, M
2013-02-25, 37, 28, 32.5, 0.12, M, M
2013-02-26, 43, 29, 36.0, 0.00, M, M
2013-02-27, 41, 31, 36.0, 0.16, M, M
2013-02-28, 44, 32, 38.0, 0.07, M, M
2013-03-01, 44, 32, 38.0, 0.02, M, M
2013-03-02, 34, 31, 32.5, 0.00, M, M
2013-03-03, 33, 23, 28.0, 0.08, M, M
2013-03-04, 36, 23, 29.5, 0.01, M, M
2013-03-05, 36, 25, 30.5, 0.01, M, M
2013-03-06, 41, 26, 33.5, 0.00, M, M
2013-03-07, 41, 33, 37.0, 0.00, M, M
2013-03-08, 40, 29, 34.5, 0.07, M, M
2013-03-09, 48, 24, 36.0, 0.00, M, M
2013-03-10, 55, 22, 38.5, 0.00, M, M
2013-03-11, 54, 22, 38.0, 0.00, M, M
2013-03-12, 51, 37, 44.0, 0.32, M, M
2013-03-13, 49, 33, 41.0, 1.83, M, M
2013-03-14, 45, 25, 35.0, 0.30, M, M
2013-03-15, 34, 15, 24.5, 0.00, M, M
2013-03-16, 34, 19, 26.5, 0.00, M, M
2013-03-17, 34, 15, 24.5, 0.00, M, M
2013-03-18, M, M, M, M, M, M
2013-03-19, 35, 27, 31.0, 0.46, 8.0, 8
2013-03-20, 38, 20, 29.0, 0.45, 6.0, 9
2013-03-21, 37, 19, 28.0, 0.00, M, M
2013-03-22, 37, 20, 28.5, 0.00, M, M
2013-03-23, 40, 26, 33.0, 0.00, M, M
2013-03-24, 40, 26, 33.0, 0.00, M, M
2013-03-25, 41, 27, 34.0, 0.00, M, M
2013-03-26, 44, 33, 38.5, 0.00, M, M
2013-03-27, 49, 26, 37.5, 0.00, M, M
2013-03-28, 50, 34, 42.0, 0.00, M, M
2013-03-29, 51, 31, 41.0, 0.00, M, M
2013-03-30, 55, 27, 41.0, 0.00, M, M
2013-03-31, 59, 25, 42.0, 0.00, M, M
2013-04-01, 56, 39, 47.5, 0.20, M, M
2013-04-02, 44, 24, 34.0, 0.00, M, M
2013-04-03, 42, 24, 33.0, 0.00, M, M
2013-04-04, 51, 28, 39.5, 0.00, M, M
2013-04-05, 54, 33, 43.5, 0.00, M, M
2013-04-06, 54, 27, 40.5, 0.00, M, M
2013-04-07, 60, 29, 44.5, 0.00, M, M
2013-04-08, 58, 42, 50.0, 0.00, M, M
2013-04-09, 62, 42, 52.0, 0.04, M, M
2013-04-10, 62, 44, 53.0, 0.52, M, M
2013-04-11, 52, 36, 44.0, 0.13, M, M
2013-04-12, 38, 32, 35.0, 0.08, M, M
2013-04-13, 53, 35, 44.0, 0.62, M, M
2013-04-14, 49, 37, 43.0, 0.02, M, M
2013-04-15, 60, 28, 44.0, 0.02, M, M
2013-04-16, 61, 45, 53.0, 0.00, M, M
2013-04-17, 59, 43, 51.0, 0.00, M, M
2013-04-18, 65, 36, 50.5, 0.00, M, M
2013-04-19, 73, 55, 64.0, 0.00, M, M
2013-04-20, 74, 42, 58.0, 0.90, M, M
2013-04-21, 74, 32, 53.0, 0.00, M, M
2013-04-22, 74, 31, 52.5, 0.00, M, M
2013-04-23, 59, 31, 45.0, 0.00, M, M
2013-04-24, 72, 34, 53.0, 0.00, M, M
2013-04-25, 72, 43, 57.5, 0.01, M, M
2013-04-26, 57, 34, 45.5, 0.00, M, M
2013-04-27, 63, 33, 48.0, 0.00, M, M
2013-04-28, 73, 34, 53.5, 0.00, M, M
2013-04-29, 74, 50, 62.0, 0.00, M, M
2013-04-30, 74, 50, 62.0, 0.00, M, M
