Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-07-05, 90, 72, 81.0, 0.47, 0.0, 0
2016-07-06, 88, 72, 80.0, 0.00, 0.0, 0
2016-07-07, 88, 75, 81.5, 0.07, 0.0, 0
2016-07-08, 87, 68, 77.5, 0.02, 0.0, 0
2016-07-09, 72, 66, 69.0, 0.25, 0.0, 0
2016-07-10, 84, 68, 76.0, T, 0.0, 0
2016-07-11, 82, 67, 74.5, 0.00, 0.0, 0
2016-07-12, 80, 66, 73.0, 0.00, 0.0, 0
2016-07-13, 82, 70, 76.0, T, 0.0, 0
2016-07-14, 85, 74, 79.5, 0.28, 0.0, 0
2016-07-15, 92, 77, 84.5, 0.00, 0.0, 0
2016-07-16, 88, 74, 81.0, 0.07, 0.0, 0
2016-07-17, 87, 73, 80.0, 0.00, 0.0, 0
2016-07-18, 91, 74, 82.5, 0.18, 0.0, 0
2016-07-19, 86, 74, 80.0, 0.00, 0.0, 0
2016-07-20, 81, 68, 74.5, 0.00, 0.0, 0
2016-07-21, 85, 70, 77.5, 0.00, 0.0, 0
2016-07-22, 90, 73, 81.5, 0.00, 0.0, 0
2016-07-23, 98, 77, 87.5, 0.00, 0.0, 0
2016-07-24, 90, 73, 81.5, 0.00, 0.0, 0
2016-07-25, 87, 74, 80.5, 2.47, 0.0, 0
2016-07-26, 93, 74, 83.5, 0.00, 0.0, 0
2016-07-27, 88, 75, 81.5, 0.00, 0.0, 0
2016-07-28, 88, 74, 81.0, T, 0.0, 0
2016-07-29, 86, 70, 78.0, 0.65, 0.0, 0
2016-07-30, 85, 73, 79.0, 0.18, 0.0, 0
2016-07-31, 80, 73, 76.5, 0.45, 0.0, 0
2016-08-01, 78, 70, 74.0, T, 0.0, 0
2016-08-02, 79, 67, 73.0, 0.00, 0.0, 0
2016-08-03, 79, 64, 71.5, 0.00, 0.0, 0
2016-08-04, 80, 64, 72.0, 0.00, 0.0, 0
2016-08-05, 81, 68, 74.5, 0.00, 0.0, 0
2016-08-06, 84, 74, 79.0, 0.18, 0.0, 0
2016-08-07, 89, 68, 78.5, 0.00, 0.0, 0
2016-08-08, 84, 73, 78.5, 0.00, 0.0, 0
2016-08-09, 86, 71, 78.5, 0.00, 0.0, 0
2016-08-10, 84, 74, 79.0, 0.05, 0.0, 0
2016-08-11, 92, 78, 85.0, 0.06, 0.0, 0
2016-08-12, 90, 77, 83.5, 0.01, 0.0, 0
2016-08-13, 91, 80, 85.5, 0.00, 0.0, 0
2016-08-14, 95, 82, 88.5, 0.01, 0.0, 0
2016-08-15, 88, 78, 83.0, 0.00, 0.0, 0
2016-08-16, 87, 77, 82.0, 0.00, 0.0, 0
2016-08-17, 87, 77, 82.0, 0.01, 0.0, 0
2016-08-18, 85, 74, 79.5, 0.01, 0.0, 0
2016-08-19, 87, 76, 81.5, 0.00, 0.0, 0
2016-08-20, 87, 74, 80.5, 0.03, 0.0, 0
2016-08-21, 84, 76, 80.0, 0.26, 0.0, 0
2016-08-22, 81, 68, 74.5, 0.00, 0.0, 0
2016-08-23, 79, 64, 71.5, 0.00, 0.0, 0
2016-08-24, 85, 67, 76.0, 0.00, 0.0, 0
2016-08-25, 81, 70, 75.5, 0.00, 0.0, 0
2016-08-26, 92, 73, 82.5, 0.00, 0.0, 0
2016-08-27, 87, 74, 80.5, 0.00, 0.0, 0
2016-08-28, 83, 73, 78.0, 0.00, 0.0, 0
2016-08-29, 94, 72, 83.0, 0.00, 0.0, 0
2016-08-30, 82, 71, 76.5, 0.00, 0.0, 0
2016-08-31, 85, 73, 79.0, T, 0.0, 0
2016-09-01, 79, 71, 75.0, 0.50, 0.0, 0
2016-09-02, 80, 67, 73.5, 0.00, 0.0, 0
2016-09-03, 77, 68, 72.5, 0.00, 0.0, 0
2016-09-04, 80, 65, 72.5, 0.00, 0.0, 0
2016-09-05, 84, 65, 74.5, 0.00, 0.0, 0
2016-09-06, 78, 70, 74.0, 0.16, 0.0, 0
2016-09-07, 86, 70, 78.0, 0.01, 0.0, 0
2016-09-08, 82, 70, 76.0, 0.00, 0.0, 0
2016-09-09, 91, 77, 84.0, T, 0.0, 0
2016-09-10, 86, 75, 80.5, 0.00, 0.0, 0
2016-09-11, 85, 68, 76.5, 0.00, 0.0, 0
2016-09-12, 77, 60, 68.5, 0.00, 0.0, 0
2016-09-13, 78, 63, 70.5, 0.00, 0.0, 0
2016-09-14, 83, 68, 75.5, 0.43, 0.0, 0
2016-09-15, 75, 62, 68.5, 0.00, 0.0, 0
2016-09-16, 74, 56, 65.0, 0.00, 0.0, 0
2016-09-17, 75, 56, 65.5, 0.00, 0.0, 0
2016-09-18, 80, 69, 74.5, 0.00, 0.0, 0
2016-09-19, 74, 70, 72.0, 0.97, 0.0, 0
2016-09-20, 82, 69, 75.5, 0.00, 0.0, 0
2016-09-21, 85, 65, 75.0, 0.00, 0.0, 0
2016-09-22, 83, 62, 72.5, 0.00, 0.0, 0
2016-09-23, 79, 61, 70.0, T, 0.0, 0
2016-09-24, 72, 58, 65.0, 0.29, 0.0, 0
2016-09-25, 70, 53, 61.5, 0.00, 0.0, 0
2016-09-26, 72, 51, 61.5, T, 0.0, 0
2016-09-27, 75, 61, 68.0, 0.18, 0.0, 0
2016-09-28, 70, 59, 64.5, T, 0.0, 0
2016-09-29, 64, 59, 61.5, 0.02, 0.0, 0
2016-09-30, 62, 59, 60.5, 0.31, 0.0, 0
2016-10-01, 63, 58, 60.5, 0.01, 0.0, 0
2016-10-02, 65, 58, 61.5, T, 0.0, 0
2016-10-03, 73, 61, 67.0, T, 0.0, 0
2016-10-04, 70, 57, 63.5, T, 0.0, 0
2016-10-05, 69, 51, 60.0, 0.00, 0.0, 0
2016-10-06, 71, 52, 61.5, 0.00, 0.0, 0
2016-10-07, 73, 52, 62.5, 0.00, 0.0, 0
2016-10-08, 71, 55, 63.0, 0.49, 0.0, 0
2016-10-09, 66, 53, 59.5, 0.84, 0.0, 0
2016-10-10, 64, 47, 55.5, 0.00, 0.0, 0
2016-10-11, 63, 45, 54.0, 0.00, 0.0, 0
2016-10-12, 66, 49, 57.5, 0.00, 0.0, 0
2016-10-13, 70, 50, 60.0, 0.01, 0.0, 0
2016-10-14, 63, 47, 55.0, 0.00, 0.0, 0
2016-10-15, 64, 45, 54.5, 0.00, 0.0, 0
2016-10-16, 69, 51, 60.0, 0.00, 0.0, 0
2016-10-17, 75, 61, 68.0, T, 0.0, 0
2016-10-18, 75, 61, 68.0, 0.00, 0.0, 0
2016-10-19, 86, 61, 73.5, 0.00, 0.0, 0
2016-10-20, 72, 59, 65.5, 0.00, 0.0, 0
2016-10-21, 73, 60, 66.5, 0.92, 0.0, 0
2016-10-22, 60, 48, 54.0, 0.37, 0.0, 0
2016-10-23, 64, 46, 55.0, 0.00, 0.0, 0
2016-10-24, 66, 48, 57.0, T, 0.0, 0
2016-10-25, 54, 44, 49.0, T, 0.0, 0
2016-10-26, 53, 40, 46.5, 0.00, 0.0, 0
2016-10-27, 62, 42, 52.0, 0.54, 0.0, 0
2016-10-28, 57, 43, 50.0, 0.00, 0.0, 0
2016-10-29, 63, 39, 51.0, 0.00, 0.0, 0
2016-10-30, 73, 56, 64.5, 0.15, 0.0, 0
2016-10-31, 57, 44, 50.5, 0.00, 0.0, 0
2016-11-01, 59, 40, 49.5, 0.00, 0.0, 0
2016-11-02, 68, 53, 60.5, 0.00, 0.0, 0
2016-11-03, 73, 57, 65.0, T, 0.0, 0
2016-11-04, 63, 49, 56.0, 0.00, 0.0, 0
2016-11-05, 65, 44, 54.5, 0.00, 0.0, 0
2016-11-06, 61, 45, 53.0, T, 0.0, 0
2016-11-07, 55, 39, 47.0, 0.00, 0.0, 0
2016-11-08, 67, 39, 53.0, 0.00, 0.0, 0
2016-11-09, 60, 50, 55.0, 0.01, 0.0, 0
2016-11-10, 58, 41, 49.5, 0.00, 0.0, 0
2016-11-11, 66, 42, 54.0, 0.00, 0.0, 0
2016-11-12, 52, 37, 44.5, 0.00, 0.0, 0
2016-11-13, 62, 40, 51.0, 0.00, 0.0, 0
2016-11-14, 59, 41, 50.0, 0.00, 0.0, 0
2016-11-15, 54, 48, 51.0, 1.23, 0.0, 0
2016-11-16, 62, 45, 53.5, 0.00, 0.0, 0
2016-11-17, 63, 49, 56.0, 0.00, 0.0, 0
2016-11-18, 67, 44, 55.5, 0.00, 0.0, 0
2016-11-19, 60, 42, 51.0, 0.07, 0.0, 0
2016-11-20, 44, 37, 40.5, 0.27, T, 0
2016-11-21, 42, 38, 40.0, T, T, 0
2016-11-22, 44, 38, 41.0, T, T, 0
2016-11-23, 47, 36, 41.5, 0.00, 0.0, 0
2016-11-24, 51, 38, 44.5, T, 0.0, 0
2016-11-25, 55, 46, 50.5, T, 0.0, 0
2016-11-26, 53, 43, 48.0, 0.00, 0.0, 0
2016-11-27, 53, 41, 47.0, 0.00, 0.0, 0
2016-11-28, 52, 37, 44.5, 0.00, 0.0, 0
2016-11-29, 60, 52, 56.0, 1.42, 0.0, 0
2016-11-30, 59, 51, 55.0, 0.48, 0.0, 0
2016-12-01, 57, 44, 50.5, 0.03, 0.0, 0
2016-12-02, 53, 41, 47.0, 0.00, 0.0, 0
2016-12-03, 50, 42, 46.0, T, 0.0, 0
2016-12-04, 48, 39, 43.5, 0.00, 0.0, 0
2016-12-05, 52, 40, 46.0, 0.22, 0.0, 0
2016-12-06, 47, 37, 42.0, 0.37, 0.0, 0
2016-12-07, 47, 41, 44.0, 0.07, 0.0, 0
2016-12-08, 45, 35, 40.0, 0.00, 0.0, 0
2016-12-09, 43, 31, 37.0, 0.00, 0.0, 0
2016-12-10, 39, 30, 34.5, 0.00, 0.0, 0
2016-12-11, 36, 28, 32.0, 0.02, 0.3, 0
2016-12-12, 48, 34, 41.0, 0.60, 0.0, 0
2016-12-13, 44, 37, 40.5, 0.00, 0.0, 0
2016-12-14, 45, 35, 40.0, 0.00, 0.0, 0
2016-12-15, 36, 21, 28.5, T, T, 0
2016-12-16, 29, 19, 24.0, 0.00, 0.0, 0
2016-12-17, 40, 27, 33.5, 0.74, 3.0, 2
2016-12-18, 60, 33, 46.5, 0.05, 0.0, 0
2016-12-19, 33, 26, 29.5, 0.00, 0.0, 0
2016-12-20, 35, 20, 27.5, 0.00, 0.0, 0
2016-12-21, 41, 30, 35.5, 0.00, 0.0, 0
2016-12-22, 51, 34, 42.5, 0.00, 0.0, 0
2016-12-23, 48, 38, 43.0, 0.00, 0.0, 0
2016-12-24, 47, 39, 43.0, 0.60, 0.0, 0
2016-12-25, 52, 36, 44.0, 0.00, 0.0, 0
2016-12-26, 49, 31, 40.0, T, 0.0, 0
2016-12-27, 62, 41, 51.5, T, 0.0, 0
2016-12-28, 43, 32, 37.5, 0.00, 0.0, 0
2016-12-29, 48, 28, 38.0, 0.36, 0.0, 0
2016-12-30, 43, 35, 39.0, T, T, 0
2016-12-31, 45, 33, 39.0, 0.00, 0.0, 0
2017-01-01, 52, 34, 43.0, T, 0.0, 0
2017-01-02, 43, 34, 38.5, 0.31, T, 0
2017-01-03, 46, 41, 43.5, 0.46, 0.0, 0
2017-01-04, 55, 35, 45.0, T, 0.0, 0
2017-01-05, 35, 28, 31.5, T, T, 0
2017-01-06, 36, 27, 31.5, 0.03, 1.1, 1
2017-01-07, 27, 21, 24.0, 0.22, 8.2, T
2017-01-08, 26, 18, 22.0, T, T, 8
2017-01-09, 24, 13, 18.5, 0.00, 0.0, 7
2017-01-10, 47, 20, 33.5, 0.00, 0.0, 6
2017-01-11, 51, 41, 46.0, 0.46, 0.0, 1
2017-01-12, 61, 46, 53.5, 0.10, 0.0, 1
2017-01-13, 58, 34, 46.0, 0.00, 0.0, 0
2017-01-14, 34, 28, 31.0, 0.15, 1.8, 0
2017-01-15, 41, 30, 35.5, 0.00, 0.0, 2
2017-01-16, 42, 28, 35.0, 0.00, 0.0, T
2017-01-17, 43, 39, 41.0, 0.59, 0.0, 0
2017-01-18, 42, 40, 41.0, 0.09, 0.0, 0
2017-01-19, 54, 37, 45.5, 0.00, 0.0, 0
2017-01-20, 46, 42, 44.0, 0.08, 0.0, 0
2017-01-21, 47, 42, 44.5, 0.00, 0.0, 0
2017-01-22, 54, 43, 48.5, 0.01, 0.0, 0
2017-01-23, 47, 38, 42.5, 0.84, 0.0, 0
2017-01-24, 40, 38, 39.0, 1.22, 0.0, 0
2017-01-25, 51, 37, 44.0, 0.00, 0.0, 0
2017-01-26, 55, 42, 48.5, 0.03, 0.0, 0
2017-01-27, 46, 36, 41.0, T, T, 0
2017-01-28, 40, 34, 37.0, T, T, 0
2017-01-29, 46, 30, 38.0, 0.00, 0.0, 0
2017-01-30, 39, 30, 34.5, 0.00, 0.0, 0
2017-01-31, 32, 26, 29.0, 0.05, 0.6, 0
2017-02-01, 48, 27, 37.5, 0.00, 0.0, T
2017-02-02, 47, 32, 39.5, T, T, 0
2017-02-03, 34, 26, 30.0, 0.00, 0.0, 0
2017-02-04, 35, 23, 29.0, 0.00, 0.0, 0
2017-02-05, 42, 30, 36.0, 0.00, 0.0, 0
2017-02-06, 48, 36, 42.0, 0.00, 0.0, 0
2017-02-07, 44, 35, 39.5, 0.10, 0.0, 0
2017-02-08, 65, 39, 52.0, T, 0.0, 0
2017-02-09, 44, 19, 31.5, 0.74, 8.3, 1
2017-02-10, 31, 20, 25.5, T, T, 8
2017-02-11, 45, 30, 37.5, 0.00, 0.0, 6
2017-02-12, 37, 32, 34.5, 0.40, 0.1, 5
2017-02-13, 39, 31, 35.0, T, 0.0, 4
2017-02-14, 38, 28, 33.0, 0.00, 0.0, 3
2017-02-15, 46, 31, 38.5, T, 0.0, 2
2017-02-16, 39, 29, 34.0, 0.00, 0.0, 0
2017-02-17, 44, 27, 35.5, 0.00, 0.0, 0
2017-02-18, 53, 30, 41.5, 0.00, 0.0, 0
2017-02-19, 68, 46, 57.0, 0.00, 0.0, 0
2017-02-20, 56, 38, 47.0, 0.00, 0.0, 0
2017-02-21, 45, 31, 38.0, 0.00, 0.0, 0
2017-02-22, 51, 39, 45.0, 0.00, 0.0, 0
2017-02-23, 57, 38, 47.5, T, 0.0, 0
2017-02-24, 62, 45, 53.5, 0.00, 0.0, 0
2017-02-25, 63, 47, 55.0, 0.34, 0.0, 0
2017-02-26, 47, 37, 42.0, 0.00, 0.0, 0
2017-02-27, 52, 32, 42.0, 0.00, 0.0, 0
2017-02-28, 58, 43, 50.5, 0.00, 0.0, 0
2017-03-01, 61, 48, 54.5, 0.01, 0.0, 0
2017-03-02, 62, 37, 49.5, 0.00, 0.0, 0
2017-03-03, 42, 25, 33.5, 0.00, 0.0, 0
2017-03-04, 34, 18, 26.0, 0.00, 0.0, 0
2017-03-05, 38, 16, 27.0, 0.00, 0.0, 0
2017-03-06, 42, 22, 32.0, T, 0.0, 0
2017-03-07, 50, 42, 46.0, 0.11, 0.0, 0
2017-03-08, 61, 46, 53.5, 0.05, 0.0, 0
2017-03-09, 64, 46, 55.0, 0.00, 0.0, 0
2017-03-10, 49, 24, 36.5, 0.26, 2.4, 0
2017-03-11, 29, 18, 23.5, T, T, 2
2017-03-12, 32, 20, 26.0, 0.00, 0.0, 1
2017-03-13, 34, 20, 27.0, T, T, 0
2017-03-14, 36, 23, 29.5, 1.94, 5.1, 4
2017-03-15, 28, 22, 25.0, T, T, 4
2017-03-16, 40, 25, 32.5, 0.00, 0.0, 4
2017-03-17, 45, 30, 37.5, 0.00, 0.0, 3
2017-03-18, 40, 28, 34.0, 0.07, T, 2
2017-03-19, 48, 35, 41.5, 0.00, 0.0, 1
2017-03-20, 55, 35, 45.0, 0.00, 0.0, 0
2017-03-21, 57, 42, 49.5, 0.00, 0.0, 0
2017-03-22, 50, 24, 37.0, 0.00, 0.0, 0
2017-03-23, 44, 23, 33.5, 0.00, 0.0, 0
2017-03-24, 49, 32, 40.5, T, 0.0, 0
2017-03-25, 62, 42, 52.0, 0.01, 0.0, 0
2017-03-26, 43, 39, 41.0, 0.14, 0.0, 0
2017-03-27, 58, 40, 49.0, 0.19, 0.0, 0
2017-03-28, 49, 42, 45.5, 0.93, 0.0, 0
2017-03-29, 61, 42, 51.5, 0.00, 0.0, 0
2017-03-30, 50, 37, 43.5, 0.01, 0.0, 0
2017-03-31, 42, 39, 40.5, 2.07, 0.0, 0
2017-04-01, 47, 38, 42.5, 0.01, 0.0, 0
2017-04-02, 65, 40, 52.5, 0.00, 0.0, 0
2017-04-03, 59, 42, 50.5, 0.03, 0.0, 0
2017-04-04, 54, 46, 50.0, 1.05, 0.0, 0
2017-04-05, 60, 44, 52.0, T, 0.0, 0
2017-04-06, 54, 42, 48.0, 0.96, 0.0, 0
2017-04-07, 52, 41, 46.5, T, 0.0, 0
2017-04-08, 58, 41, 49.5, 0.00, 0.0, 0
2017-04-09, 61, 40, 50.5, 0.00, 0.0, 0
2017-04-10, 62, 43, 52.5, 0.00, 0.0, 0
2017-04-11, 66, 47, 56.5, 0.00, 0.0, 0
2017-04-12, 73, 52, 62.5, 0.05, 0.0, 0
2017-04-13, 66, 49, 57.5, 0.00, 0.0, 0
2017-04-14, 60, 47, 53.5, 0.00, 0.0, 0
2017-04-15, 58, 44, 51.0, T, 0.0, 0
2017-04-16, 83, 51, 67.0, 0.01, 0.0, 0
2017-04-17, 76, 58, 67.0, T, 0.0, 0
2017-04-18, 62, 47, 54.5, 0.00, 0.0, 0
2017-04-19, 52, 45, 48.5, T, 0.0, 0
2017-04-20, 64, 50, 57.0, 0.17, 0.0, 0
2017-04-21, 58, 49, 53.5, 0.03, 0.0, 0
2017-04-22, 58, 50, 54.0, 0.11, 0.0, 0
2017-04-23, 61, 47, 54.0, 0.00, 0.0, 0
2017-04-24, 57, 44, 50.5, 0.01, 0.0, 0
2017-04-25, 59, 51, 55.0, 0.98, 0.0, 0
2017-04-26, 62, 54, 58.0, 0.48, 0.0, 0
2017-04-27, 65, 56, 60.5, 0.01, 0.0, 0
2017-04-28, 74, 55, 64.5, T, 0.0, 0
2017-04-29, 85, 60, 72.5, 0.16, 0.0, 0
2017-04-30, 70, 51, 60.5, T, 0.0, 0
2017-05-01, 67, 50, 58.5, T, 0.0, 0
2017-05-02, 77, 59, 68.0, 0.02, 0.0, 0
2017-05-03, 68, 52, 60.0, 0.00, 0.0, 0
2017-05-04, 61, 44, 52.5, 0.00, 0.0, 0
2017-05-05, 61, 51, 56.0, 1.78, 0.0, 0
2017-05-06, 62, 54, 58.0, 0.05, 0.0, 0
2017-05-07, 57, 49, 53.0, T, 0.0, 0
2017-05-08, 61, 42, 51.5, 0.00, 0.0, 0
2017-05-09, 63, 47, 55.0, 0.00, 0.0, 0
2017-05-10, 60, 50, 55.0, 0.00, 0.0, 0
2017-05-11, 61, 48, 54.5, 0.00, 0.0, 0
2017-05-12, 61, 47, 54.0, 0.00, 0.0, 0
2017-05-13, 53, 47, 50.0, 1.65, 0.0, 0
2017-05-14, 70, 47, 58.5, 0.01, 0.0, 0
2017-05-15, 69, 54, 61.5, 0.00, 0.0, 0
2017-05-16, 78, 58, 68.0, 0.00, 0.0, 0
2017-05-17, 77, 57, 67.0, 0.00, 0.0, 0
2017-05-18, 85, 65, 75.0, 0.00, 0.0, 0
2017-05-19, 92, 67, 79.5, 0.00, 0.0, 0
2017-05-20, 67, 53, 60.0, T, 0.0, 0
2017-05-21, 65, 49, 57.0, 0.00, 0.0, 0
2017-05-22, 63, 55, 59.0, 0.65, 0.0, 0
2017-05-23, 70, 59, 64.5, 0.00, 0.0, 0
2017-05-24, 69, 57, 63.0, 0.02, 0.0, 0
2017-05-25, 61, 56, 58.5, 1.14, 0.0, 0
2017-05-26, 77, 57, 67.0, 0.19, 0.0, 0
2017-05-27, 73, 60, 66.5, 0.00, 0.0, 0
2017-05-28, 68, 58, 63.0, 0.00, 0.0, 0
2017-05-29, 61, 56, 58.5, 0.29, 0.0, 0
2017-05-30, 60, 55, 57.5, T, 0.0, 0
2017-05-31, 73, 58, 65.5, 0.03, 0.0, 0
2017-06-01, 82, 60, 71.0, 0.00, 0.0, 0
2017-06-02, 77, 57, 67.0, 0.00, 0.0, 0
2017-06-03, 76, 56, 66.0, 0.02, 0.0, 0
2017-06-04, 70, 54, 62.0, 0.09, 0.0, 0
2017-06-05, 71, 60, 65.5, 0.40, 0.0, 0
2017-06-06, 60, 53, 56.5, 0.05, 0.0, 0
2017-06-07, 68, 52, 60.0, T, 0.0, 0
2017-06-08, 67, 54, 60.5, 0.00, 0.0, 0
2017-06-09, 84, 51, 67.5, 0.00, 0.0, 0
2017-06-10, 81, 62, 71.5, 0.00, 0.0, 0
2017-06-11, 87, 66, 76.5, 0.00, 0.0, 0
2017-06-12, 92, 69, 80.5, 0.00, 0.0, 0
2017-06-13, 94, 72, 83.0, 0.00, 0.0, 0
2017-06-14, 82, 64, 73.0, 0.30, 0.0, 0
2017-06-15, 72, 61, 66.5, 0.00, 0.0, 0
2017-06-16, 70, 63, 66.5, 0.03, 0.0, 0
2017-06-17, 73, 66, 69.5, 0.34, 0.0, 0
2017-06-18, 79, 69, 74.0, T, 0.0, 0
2017-06-19, 79, 68, 73.5, 1.12, 0.0, 0
2017-06-20, 86, 67, 76.5, 0.01, 0.0, 0
2017-06-21, 86, 69, 77.5, 0.00, 0.0, 0
2017-06-22, 79, 66, 72.5, 0.00, 0.0, 0
2017-06-23, 83, 71, 77.0, T, 0.0, 0
2017-06-24, 87, 70, 78.5, 1.73, 0.0, 0
2017-06-25, 82, 69, 75.5, T, 0.0, 0
2017-06-26, 78, 64, 71.0, 0.00, 0.0, 0
2017-06-27, 77, 62, 69.5, 0.11, 0.0, 0
2017-06-28, 82, 63, 72.5, 0.00, 0.0, 0
2017-06-29, 77, 67, 72.0, 0.00, 0.0, 0
2017-06-30, 80, 68, 74.0, 0.00, 0.0, 0
2017-07-01, 78, 67, 72.5, 0.53, 0.0, 0
2017-07-02, 89, 71, 80.0, 0.00, 0.0, 0
2017-07-03, 89, 71, 80.0, T, 0.0, 0
2017-07-04, 85, 70, 77.5, T, 0.0, 0
2017-07-05, 83, 69, 76.0, 0.00, 0.0, 0
2017-07-06, 77, 69, 73.0, T, 0.0, 0
2017-07-07, 83, 69, 76.0, 1.92, 0.0, 0
2017-07-08, 87, 70, 78.5, T, 0.0, 0
2017-07-09, 83, 69, 76.0, 0.00, 0.0, 0
2017-07-10, 83, 66, 74.5, 0.00, 0.0, 0
2017-07-11, 88, 73, 80.5, 0.16, 0.0, 0
2017-07-12, 91, 75, 83.0, 0.01, 0.0, 0
2017-07-13, 93, 70, 81.5, 0.03, 0.0, 0
2017-07-14, 70, 65, 67.5, 0.21, 0.0, 0
2017-07-15, 84, 68, 76.0, 0.01, 0.0, 0
2017-07-16, 83, 68, 75.5, 0.00, 0.0, 0
2017-07-17, 84, 71, 77.5, 0.00, 0.0, 0
2017-07-18, 85, 72, 78.5, 0.00, 0.0, 0
2017-07-19, 91, 75, 83.0, 0.00, 0.0, 0
2017-07-20, 94, 77, 85.5, T, 0.0, 0
2017-07-21, 95, 79, 87.0, 0.00, 0.0, 0
2017-07-22, 88, 73, 80.5, 0.62, 0.0, 0
2017-07-23, 81, 71, 76.0, 0.37, 0.0, 0
2017-07-24, 74, 64, 69.0, 0.78, 0.0, 0
2017-07-25, 72, 63, 67.5, 0.00, 0.0, 0
2017-07-26, 76, 63, 69.5, 0.00, 0.0, 0
2017-07-27, 78, 65, 71.5, T, 0.0, 0
2017-07-28, 83, 70, 76.5, 0.00, 0.0, 0
2017-07-29, 76, 66, 71.0, 0.01, 0.0, 0
2017-07-30, 83, 62, 72.5, 0.00, 0.0, 0
2017-07-31, 86, 66, 76.0, 0.00, 0.0, 0
2017-08-01, 88, 69, 78.5, 0.00, 0.0, 0
2017-08-02, 85, 71, 78.0, 0.01, 0.0, 0
2017-08-03, 83, 68, 75.5, T, 0.0, 0
2017-08-04, 83, 73, 78.0, 0.06, 0.0, 0
2017-08-05, 82, 71, 76.5, 0.27, 0.0, 0
2017-08-06, 80, 66, 73.0, 0.00, 0.0, 0
2017-08-07, 72, 66, 69.0, 0.39, 0.0, 0
2017-08-08, 82, 66, 74.0, T, 0.0, 0
2017-08-09, 83, 65, 74.0, 0.00, 0.0, 0
2017-08-10, 82, 67, 74.5, 0.00, 0.0, 0
2017-08-11, 81, 67, 74.0, T, 0.0, 0
2017-08-12, 78, 65, 71.5, 0.21, 0.0, 0
2017-08-13, 87, 71, 79.0, 0.00, 0.0, 0
2017-08-14, 81, 68, 74.5, T, 0.0, 0
2017-08-15, 76, 68, 72.0, 0.44, 0.0, 0
2017-08-16, 88, 70, 79.0, 0.00, 0.0, 0
2017-08-17, 80, 69, 74.5, 0.00, 0.0, 0
2017-08-18, 81, 73, 77.0, 0.27, 0.0, 0
2017-08-19, 87, 73, 80.0, 0.00, 0.0, 0
2017-08-20, 85, 71, 78.0, 0.00, 0.0, 0
2017-08-21, 87, 70, 78.5, 0.00, 0.0, 0
2017-08-22, 86, 74, 80.0, 0.17, 0.0, 0
2017-08-23, 84, 69, 76.5, 0.06, 0.0, 0
2017-08-24, 84, 65, 74.5, 0.00, 0.0, 0
2017-08-25, 80, 64, 72.0, 0.00, 0.0, 0
2017-08-26, 80, 62, 71.0, 0.00, 0.0, 0
2017-08-27, 80, 60, 70.0, 0.00, 0.0, 0
2017-08-28, 78, 60, 69.0, 0.00, 0.0, 0
2017-08-29, 69, 62, 65.5, 0.57, 0.0, 0
2017-08-30, 80, 60, 70.0, 0.05, 0.0, 0
2017-08-31, 86, 65, 75.5, T, 0.0, 0
2017-09-01, 74, 56, 65.0, 0.00, 0.0, 0
2017-09-02, 68, 54, 61.0, 0.54, 0.0, 0
2017-09-03, 73, 59, 66.0, 0.46, 0.0, 0
2017-09-04, 79, 63, 71.0, 0.00, 0.0, 0
2017-09-05, 81, 68, 74.5, 0.00, 0.0, 0
2017-09-06, 74, 62, 68.0, 0.50, 0.0, 0
2017-09-07, 74, 61, 67.5, T, 0.0, 0
2017-09-08, 75, 59, 67.0, 0.00, 0.0, 0
2017-09-09, 72, 56, 64.0, 0.00, 0.0, 0
2017-09-10, 75, 57, 66.0, 0.00, 0.0, 0
2017-09-11, 80, 56, 68.0, 0.00, 0.0, 0
2017-09-12, 80, 59, 69.5, 0.00, 0.0, 0
2017-09-13, 80, 61, 70.5, 0.40, 0.0, 0
2017-09-14, 79, 67, 73.0, T, 0.0, 0
2017-09-15, 81, 66, 73.5, 0.00, 0.0, 0
2017-09-16, 79, 68, 73.5, 0.00, 0.0, 0
2017-09-17, 78, 67, 72.5, 0.00, 0.0, 0
2017-09-18, 77, 67, 72.0, T, 0.0, 0
2017-09-19, 77, 69, 73.0, 0.26, 0.0, 0
2017-09-20, 81, 71, 76.0, 0.00, 0.0, 0
2017-09-21, 81, 71, 76.0, 0.00, 0.0, 0
2017-09-22, 83, 67, 75.0, 0.00, 0.0, 0
2017-09-23, 88, 68, 78.0, 0.00, 0.0, 0
2017-09-24, 92, 65, 78.5, 0.00, 0.0, 0
2017-09-25, 85, 65, 75.0, 0.00, 0.0, 0
2017-09-26, 78, 67, 72.5, T, 0.0, 0
2017-09-27, 87, 69, 78.0, T, 0.0, 0
2017-09-28, 80, 60, 70.0, 0.00, 0.0, 0
2017-09-29, 69, 54, 61.5, 0.00, 0.0, 0
2017-09-30, 67, 54, 60.5, 0.04, 0.0, 0
2017-10-01, 69, 50, 59.5, 0.00, 0.0, 0
2017-10-02, 73, 52, 62.5, 0.00, 0.0, 0
2017-10-03, 70, 51, 60.5, 0.00, 0.0, 0
2017-10-04, 72, 55, 63.5, 0.00, 0.0, 0
2017-10-05, 83, 63, 73.0, T, 0.0, 0
2017-10-06, 81, 66, 73.5, T, 0.0, 0
